stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776830163,648618565,robot_4,36,-2.000,1.000,-1.500,1.500
1776830163,648633495,robot_3,64,1.000,-1.000,1.500,-0.500
1776830163,648644637,robot_1,48,-1.000,3.000,-0.500,3.500
1776830163,648655050,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776830163,648665355,robot_0,81,3.000,-4.000,3.500,-3.500
1776830166,353993266,robot_1,58,0.000,3.000,0.500,3.500
1776830166,354005598,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776830166,974518521,robot_0,91,4.000,-4.000,4.500,-3.500
1776830168,234181701,robot_3,74,2.000,-1.000,2.500,-0.500
1776830168,434959924,robot_4,46,-1.000,1.000,-0.500,1.500
1776830170,935633772,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776830171,575028272,robot_1,68,1.000,3.000,1.500,3.500
1776830172,835169317,robot_4,56,0.000,1.000,0.500,1.500
1776830172,835188882,robot_3,84,3.000,-1.000,3.500,-0.500
1776830176,35442258,robot_1,78,2.000,3.000,2.500,3.500
1776830176,894145465,robot_4,66,1.000,1.000,1.500,1.500
1776830177,94685157,robot_3,94,4.000,-1.000,4.500,-0.500
1776830181,355160262,robot_4,76,2.000,1.000,2.500,1.500
