stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776760023,130177667,robot_1,56,0.000,1.000,0.500,1.500
1776760023,130193663,robot_0,65,1.000,0.000,1.500,0.500
1776760023,130204629,robot_4,53,0.000,-2.000,0.500,-1.500
1776760023,130216001,robot_2,45,-1.000,0.000,-0.500,0.500
1776760023,130227612,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776760024,553855706,robot_2,35,-2.000,0.000,-1.500,0.500
1776760024,553874649,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776760025,614570153,robot_0,64,1.000,-1.000,1.500,-0.500
1776760026,874313787,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776760027,74591692,robot_2,36,-2.000,1.000,-1.500,1.500
1776760027,714524061,robot_0,74,2.000,-1.000,2.500,-0.500
1776760028,574471320,robot_0,75,2.000,0.000,2.500,0.500
1776760028,574492328,robot_4,52,0.000,-3.000,0.500,-2.500
1776760029,434149933,robot_1,57,0.000,2.000,0.500,2.500
1776760029,855268354,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776760030,275935071,robot_2,26,-3.000,1.000,-2.500,1.500
1776760033,273009152,robot_4,51,0.000,-4.000,0.500,-3.500
1776760033,694427984,robot_1,58,0.000,3.000,0.500,3.500
1776760034,313715955,robot_4,61,1.000,-4.000,1.500,-3.500
1776760034,313733467,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776760035,374029252,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776760037,273941720,robot_4,60,1.000,-5.000,1.500,-4.500
1776760038,134525277,robot_1,68,1.000,3.000,1.500,3.500
1776760038,754436450,robot_1,69,1.000,4.000,1.500,4.500
1776760062,555111228,robot_0,63,1.000,-2.000,1.500,-1.500
1776760064,874985400,robot_2,27,-3.000,2.000,-2.500,2.500
1776760065,94877522,robot_2,37,-2.000,2.000,-1.500,2.500
1776760067,213399711,robot_0,62,1.000,-3.000,1.500,-2.500
1776760070,193770715,robot_2,47,-1.000,2.000,-0.500,2.500
1776760078,213072270,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776760078,414329279,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776760083,54129551,robot_1,55,0.000,0.000,0.500,0.500
1776760085,754499468,robot_2,78,2.000,3.000,2.500,3.500
1776760088,114173230,robot_2,79,2.000,4.000,2.500,4.500
1776760090,33156423,robot_2,89,3.000,4.000,3.500,4.500
1776760091,913175178,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776760096,974621390,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776760106,594872518,robot_3,46,-1.000,1.000,-0.500,1.500
1776760110,594799754,robot_1,54,0.000,-1.000,0.500,-0.500
1776760116,513750102,robot_3,48,-1.000,3.000,-0.500,3.500
1776760119,53962294,robot_1,66,1.000,1.000,1.500,1.500
1776760120,493167178,robot_3,49,-1.000,4.000,-0.500,4.500
1776760121,296103124,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776760123,854516453,robot_1,67,1.000,2.000,1.500,2.500
1776760125,774071986,robot_1,77,2.000,2.000,2.500,2.500
1776760142,254364650,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776760146,454564510,robot_1,87,3.000,2.000,3.500,2.500
1776760149,634124184,robot_4,50,0.000,-5.000,0.500,-4.500
1776760170,394515408,robot_3,38,-2.000,3.000,-1.500,3.500
1776760199,954053612,robot_4,84,3.000,-1.000,3.500,-0.500
