stamp_sec,stamp_nsec,robot,x,y
1776760023,130155934,robot_1,0.371,1.141
1776760023,130186346,robot_0,1.200,-0.000
1776760023,130199479,robot_4,0.371,-1.141
1776760023,130210899,robot_2,-0.971,0.705
1776760023,130222164,robot_3,-0.971,-0.705
1776760024,335078199,robot_1,0.371,1.141
1776760024,335100959,robot_0,1.200,0.000
1776760024,335109702,robot_4,0.371,-1.141
1776760024,335116576,robot_2,-0.971,0.705
1776760024,335122776,robot_3,-0.971,-0.705
1776760024,553814853,robot_1,0.379,1.168
1776760024,553834255,robot_0,1.233,0.000
1776760024,553841981,robot_4,0.383,-1.178
1776760024,553848376,robot_2,-1.005,0.730
1776760024,553868646,robot_3,-1.001,-0.727
1776760024,753928794,robot_1,0.392,1.207
1776760024,753945192,robot_0,1.277,0.000
1776760024,753952154,robot_4,0.400,-1.232
1776760024,753958137,robot_2,-1.047,0.761
1776760024,753963360,robot_3,-1.043,-0.756
1776760024,973567038,robot_1,0.405,1.247
1776760024,973585095,robot_0,1.325,0.000
1776760024,973592937,robot_4,0.413,-1.275
1776760024,973599190,robot_2,-1.080,0.785
1776760024,973604936,robot_3,-1.077,-0.777
1776760025,174211982,robot_1,0.415,1.278
1776760025,174231468,robot_0,1.374,0.000
1776760025,174240176,robot_4,0.431,-1.331
1776760025,174247744,robot_2,-1.104,0.802
1776760025,174254462,robot_3,-1.097,-0.791
1776760025,396201342,robot_1,0.428,1.318
1776760025,396242192,robot_0,1.418,0.000
1776760025,396261530,robot_4,0.446,-1.382
1776760025,396277233,robot_2,-1.138,0.827
1776760025,396291686,robot_3,-1.131,-0.812
1776760025,614545586,robot_1,0.442,1.361
1776760025,614562460,robot_0,1.494,-0.000
1776760025,614576698,robot_4,0.461,-1.429
1776760025,614582080,robot_2,-1.170,0.850
1776760025,614587929,robot_3,-1.175,-0.841
1776760025,815124747,robot_1,0.457,1.403
1776760025,815146822,robot_0,1.555,-0.000
1776760025,815154928,robot_4,0.479,-1.488
1776760025,815161489,robot_2,-1.196,0.868
1776760025,815167553,robot_3,-1.225,-0.873
1776760026,35548661,robot_1,0.472,1.445
1776760026,35573400,robot_0,1.601,-0.000
1776760026,35584754,robot_4,0.494,-1.536
1776760026,35593840,robot_2,-1.233,0.892
1776760026,35602085,robot_3,-1.264,-0.897
1776760026,254092662,robot_1,0.486,1.484
1776760026,254111337,robot_0,1.682,-0.000
1776760026,254119210,robot_4,0.506,-1.576
1776760026,254125745,robot_2,-1.265,0.914
1776760026,254131157,robot_3,-1.310,-0.927
1776760026,454459123,robot_1,0.497,1.518
1776760026,454477428,robot_0,1.737,-0.000
1776760026,454484753,robot_4,0.517,-1.610
1776760026,454490797,robot_2,-1.294,0.933
1776760026,454496706,robot_3,-1.357,-0.958
1776760026,655023364,robot_1,0.508,1.557
1776760026,655040836,robot_0,1.780,-0.000
1776760026,655049001,robot_4,0.529,-1.648
1776760026,655055152,robot_2,-1.327,0.956
1776760026,655061271,robot_3,-1.391,-0.979
1776760026,874249379,robot_1,0.517,1.589
1776760026,874274886,robot_0,1.835,-0.000
1776760026,874286384,robot_4,0.539,-1.681
1776760026,874295292,robot_2,-1.377,0.989
1776760026,874304028,robot_3,-1.440,-1.011
1776760027,74547212,robot_1,0.524,1.615
1776760027,74568036,robot_0,1.877,-0.000
1776760027,74577062,robot_4,0.545,-1.704
1776760027,74584265,robot_2,-1.422,1.020
1776760027,74599679,robot_3,-1.487,-1.041
1776760027,295059100,robot_1,0.536,1.658
1776760027,295100372,robot_0,1.929,-0.000
1776760027,295125090,robot_4,0.556,-1.746
1776760027,295145246,robot_2,-1.459,1.044
1776760027,295165506,robot_3,-1.524,-1.065
1776760027,495691084,robot_1,0.547,1.694
1776760027,495722429,robot_0,1.992,-0.000
1776760027,495738791,robot_4,0.571,-1.801
