stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.246733,-5.000016,0.023748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,680000000,global,2,0,2,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.441392,-5.000077,0.272461,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
22,930000000,global,3,0,3,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.430659,-5.000310,0.147542,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
42,110000000,global,4,0,4,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.431226,0.749226,0.024013,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
45,860000000,global,5,0,5,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.611687,0.637368,0.147761,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
48,0,global,6,0,6,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.594157,0.648057,0.147849,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
50,580000000,global,7,1,6,robot,"('robot_0', 'robot_3')",robot_0,robot_3,1.920325,0.325136,0.147492,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,910000000,global,8,1,7,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.175912,-3.129579,0.148619,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,510000000,global,9,1,8,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279502,-3.011556,0.147718,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,280000000,global,10,2,8,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.620414,-2.885947,0.148084,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
68,720000000,global,11,2,9,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279029,-3.010436,0.272716,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,960000000,global,12,3,9,robot,"('robot_2', 'robot_3')",robot_2,robot_3,1.907104,-2.690701,0.147532,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,210000000,global,13,3,10,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.148033,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,700000000,global,14,3,11,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.148069,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,200000000,global,15,3,12,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.278980,-3.010563,0.023071,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,520000000,global,16,3,13,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.283790,-3.016273,0.148014,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,0,global,17,3,14,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279371,-3.011225,0.272652,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,430000000,global,18,3,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.377547,-3.096672,0.148193,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,120000000,global,19,3,16,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.384851,-2.644127,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,240000000,global,20,3,17,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.498091,-2.796313,0.164546,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,690000000,global,21,3,18,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279276,-3.011238,0.272759,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,90000000,global,22,3,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.399220,-2.670238,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,90000000,global,23,3,20,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.516402,-2.813300,0.147763,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,20000000,global,24,3,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.419665,-2.702770,0.147894,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
