stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776771442,397583346,robot_2,45,-1.000,0.000,-0.500,0.500
1776771442,397623380,robot_0,65,1.000,0.000,1.500,0.500
1776771442,397651232,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776771442,397677764,robot_4,53,0.000,-2.000,0.500,-1.500
1776771442,397706339,robot_1,56,0.000,1.000,0.500,1.500
1776771445,291061306,robot_2,35,-2.000,0.000,-1.500,0.500
1776771445,491230102,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776771446,352046588,robot_0,64,1.000,-1.000,1.500,-0.500
1776771447,651860683,robot_2,36,-2.000,1.000,-1.500,1.500
1776771447,871444749,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776771448,510327934,robot_0,74,2.000,-1.000,2.500,-0.500
1776771449,370273978,robot_4,52,0.000,-3.000,0.500,-2.500
1776771449,991689099,robot_0,75,2.000,0.000,2.500,0.500
1776771449,991777510,robot_1,57,0.000,2.000,0.500,2.500
1776771451,50945576,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776771451,270714996,robot_2,26,-3.000,1.000,-2.500,1.500
1776771454,30693041,robot_4,51,0.000,-4.000,0.500,-3.500
1776771454,889339464,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776771455,290150460,robot_1,58,0.000,3.000,0.500,3.500
1776771456,130620800,robot_4,61,1.000,-4.000,1.500,-3.500
1776771456,331190925,robot_1,68,1.000,3.000,1.500,3.500
1776771457,170515421,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776771459,69929234,robot_4,60,1.000,-5.000,1.500,-4.500
1776771459,690800281,robot_1,69,1.000,4.000,1.500,4.500
1776771478,50419246,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776771479,751088525,robot_1,59,0.000,4.000,0.500,4.500
1776771479,969817528,robot_2,25,-3.000,0.000,-2.500,0.500
1776771483,552496105,robot_3,54,0.000,-1.000,0.500,-0.500
1776771487,772132013,robot_3,55,0.000,0.000,0.500,0.500
1776771491,111431628,robot_1,46,-1.000,1.000,-0.500,1.500
1776771499,953621042,robot_2,63,1.000,-2.000,1.500,-1.500
1776771500,992914159,robot_2,62,1.000,-3.000,1.500,-2.500
1776771501,834845614,robot_0,66,1.000,1.000,1.500,1.500
1776771506,214156873,robot_2,72,2.000,-3.000,2.500,-2.500
1776771506,872728891,robot_0,67,1.000,2.000,1.500,2.500
1776771516,833451262,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776771527,213580281,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776771537,376639449,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776771557,371147756,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776771561,171624607,robot_2,73,2.000,-2.000,2.500,-1.500
1776771564,950760416,robot_2,83,3.000,-2.000,3.500,-1.500
1776771565,610049788,robot_2,84,3.000,-1.000,3.500,-0.500
1776771587,308165977,robot_3,47,-1.000,2.000,-0.500,2.500
1776771587,749955413,robot_4,50,0.000,-5.000,0.500,-4.500
1776771590,90033137,robot_3,48,-1.000,3.000,-0.500,3.500
1776771594,709368819,robot_3,49,-1.000,4.000,-0.500,4.500
1776771602,72890291,robot_2,85,3.000,0.000,3.500,0.500
1776771605,450509886,robot_3,39,-2.000,4.000,-1.500,4.500
1776771616,609441678,robot_2,95,4.000,0.000,4.500,0.500
1776771629,110622590,robot_0,76,2.000,1.000,2.500,1.500
