stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776455964,548715227,robot_3,64,1.000,-1.000,1.500,-0.500
1776455964,548733855,robot_1,48,-1.000,3.000,-0.500,3.500
1776455964,548746403,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776455964,548758943,robot_4,36,-2.000,1.000,-1.500,1.500
1776455964,548771012,robot_0,81,3.000,-4.000,3.500,-3.500
1776455966,979189636,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776455967,179995928,robot_1,58,0.000,3.000,0.500,3.500
1776455967,801127504,robot_0,91,4.000,-4.000,4.500,-3.500
1776455969,81295059,robot_3,74,2.000,-1.000,2.500,-0.500
1776455969,81325381,robot_4,46,-1.000,1.000,-0.500,1.500
1776455971,640813703,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776455972,481129851,robot_1,68,1.000,3.000,1.500,3.500
1776455973,540718806,robot_3,84,3.000,-1.000,3.500,-0.500
1776455973,540756034,robot_4,56,0.000,1.000,0.500,1.500
1776455976,760554609,robot_1,78,2.000,3.000,2.500,3.500
1776455977,803396913,robot_3,94,4.000,-1.000,4.500,-0.500
1776455977,803441728,robot_4,66,1.000,1.000,1.500,1.500
1776455982,20314919,robot_4,76,2.000,1.000,2.500,1.500
1776455992,21332495,robot_1,57,0.000,2.000,0.500,2.500
1776455993,481538253,robot_1,47,-1.000,2.000,-0.500,2.500
1776455997,460877642,robot_3,85,3.000,0.000,3.500,0.500
1776455998,99664522,robot_1,37,-2.000,2.000,-1.500,2.500
1776456002,520338630,robot_3,95,4.000,0.000,4.500,0.500
1776456006,981536603,robot_0,82,3.000,-3.000,3.500,-2.500
1776456011,620673925,robot_0,72,2.000,-3.000,2.500,-2.500
1776456013,301267494,robot_4,45,-1.000,0.000,-0.500,0.500
1776456016,41304919,robot_0,62,1.000,-3.000,1.500,-2.500
1776456017,959227714,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776456020,840796333,robot_0,52,0.000,-3.000,0.500,-2.500
1776456021,41141238,robot_0,53,0.000,-2.000,0.500,-1.500
1776456022,721273599,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776456026,62135431,robot_1,49,-1.000,4.000,-0.500,4.500
1776456027,540167905,robot_1,59,0.000,4.000,0.500,4.500
1776456031,760241497,robot_4,54,0.000,-1.000,0.500,-0.500
1776456032,780759465,robot_0,63,1.000,-2.000,1.500,-1.500
1776456037,659841509,robot_0,73,2.000,-2.000,2.500,-1.500
1776456050,99551282,robot_0,83,3.000,-2.000,3.500,-1.500
1776456059,961620369,robot_0,75,2.000,0.000,2.500,0.500
1776456072,641132857,robot_1,38,-2.000,3.000,-1.500,3.500
1776456103,720712655,robot_4,39,-2.000,4.000,-1.500,4.500
1776456122,360690820,robot_4,67,1.000,2.000,1.500,2.500
1776456127,701162013,robot_1,69,1.000,4.000,1.500,4.500
1776456127,920608490,robot_4,77,2.000,2.000,2.500,2.500
1776456134,861589547,robot_0,55,0.000,0.000,0.500,0.500
1776456142,660706928,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776456146,639728292,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776456149,819022087,robot_0,25,-3.000,0.000,-2.500,0.500
1776456151,299203025,robot_0,15,-4.000,0.000,-3.500,0.500
