stamp_sec,stamp_nsec,robot,x,y
1776983100,728114426,robot_3,-0.971,-0.705
1776983100,728148135,robot_1,0.371,1.141
1776983100,728162167,robot_2,-0.971,0.705
1776983100,728173255,robot_0,1.200,-0.000
1776983100,728185090,robot_4,0.371,-1.141
1776983101,903915739,robot_3,-0.971,-0.705
1776983101,903950111,robot_1,0.371,1.141
1776983101,903965652,robot_2,-0.971,0.705
1776983101,903978996,robot_0,1.200,0.000
1776983101,903991358,robot_4,0.371,-1.141
1776983102,103952636,robot_3,-0.995,-0.723
1776983102,103975110,robot_1,0.378,1.163
1776983102,103984816,robot_2,-0.999,0.725
1776983102,103993438,robot_0,1.227,0.000
1776983102,104002140,robot_4,0.381,-1.172
1776983102,304838632,robot_3,-1.028,-0.746
1776983102,304888771,robot_1,0.390,1.202
1776983102,304903378,robot_2,-1.033,0.751
1776983102,304928486,robot_0,1.267,0.000
1776983102,304941365,robot_4,0.395,-1.216
1776983102,524323453,robot_3,-1.056,-0.765
1776983102,524348841,robot_1,0.403,1.240
1776983102,524359614,robot_2,-1.064,0.773
1776983102,524368226,robot_0,1.319,0.000
1776983102,524377066,robot_4,0.411,-1.265
1776983102,742155281,robot_3,-1.082,-0.783
1776983102,742173762,robot_1,0.414,1.274
1776983102,742180272,robot_2,-1.092,0.793
1776983102,742186138,robot_0,1.375,0.000
1776983102,742191672,robot_4,0.430,-1.327
1776983102,943174971,robot_3,-1.115,-0.806
1776983102,943201878,robot_1,0.426,1.312
1776983102,943213641,robot_2,-1.124,0.817
1776983102,943223006,robot_0,1.415,0.000
1776983102,943232283,robot_4,0.442,-1.365
1776983103,144087306,robot_3,-1.161,-0.837
1776983103,144111486,robot_1,0.440,1.353
1776983103,144122165,robot_2,-1.152,0.837
1776983103,144131074,robot_0,1.476,-0.000
1776983103,144159051,robot_4,0.458,-1.414
1776983103,363759480,robot_3,-1.208,-0.869
1776983103,363787760,robot_1,0.455,1.398
1776983103,363797826,robot_2,-1.183,0.857
1776983103,363806340,robot_0,1.553,-0.000
1776983103,363815200,robot_4,0.478,-1.476
1776983103,584437199,robot_3,-1.245,-0.894
1776983103,584457347,robot_1,0.471,1.439
1776983103,584465707,robot_2,-1.219,0.882
1776983103,584472472,robot_0,1.597,-0.000
1776983103,584479182,robot_4,0.491,-1.518
1776983103,802867050,robot_3,-1.297,-0.930
1776983103,802884957,robot_1,0.484,1.477
1776983103,802892360,robot_2,-1.250,0.903
1776983103,802898319,robot_0,1.672,-0.000
1776983103,802904501,robot_4,0.503,-1.557
1776983104,22811097,robot_3,-1.340,-0.959
1776983104,22828447,robot_1,0.496,1.517
1776983104,22834830,robot_2,-1.284,0.925
1776983104,22840316,robot_0,1.738,-0.000
1776983104,22845948,robot_4,0.516,-1.597
1776983104,223956247,robot_3,-1.376,-0.984
1776983104,223974940,robot_1,0.507,1.555
1776983104,223983020,robot_2,-1.318,0.949
1776983104,223989929,robot_0,1.780,-0.000
1776983104,223997461,robot_4,0.528,-1.635
1776983104,442385459,robot_3,-1.431,-1.022
1776983104,442412265,robot_1,0.514,1.581
1776983104,442418082,robot_2,-1.373,0.986
1776983104,442423102,robot_0,1.835,-0.000
1776983104,442428997,robot_4,0.535,-1.659
1776983104,643483989,robot_3,-1.468,-1.047
1776983104,643515901,robot_1,0.523,1.614
1776983104,643531538,robot_2,-1.412,1.012
1776983104,643559631,robot_0,1.878,-0.000
1776983104,643572254,robot_4,0.543,-1.690
1776983104,843762462,robot_3,-1.506,-1.073
1776983104,843791980,robot_1,0.534,1.652
1776983104,843799789,robot_2,-1.445,1.034
1776983104,843805019,robot_0,1.921,-0.000
1776983104,843810923,robot_4,0.554,-1.729
1776983105,63889844,robot_3,-1.563,-1.112
1776983105,63909412,robot_1,0.545,1.691
1776983105,63917250,robot_2,-1.482,1.059
1776983105,63923394,robot_0,1.991,-0.000
1776983105,63930489,robot_4,0.573,-1.802
1776983105,264384291,robot_3,-1.596,-1.135
1776983105,264414036,robot_1,0.556,1.729
1776983105,264425292,robot_2,-1.515,1.081
1776983105,264435484,robot_0,2.036,-0.000
1776983105,264459577,robot_4,0.587,-1.852
1776983105,483869459,robot_3,-1.620,-1.151
1776983105,483888887,robot_1,0.568,1.771
1776983105,483896760,robot_2,-1.557,1.110
1776983105,483903542,robot_0,2.081,-0.000
1776983105,483910148,robot_4,0.598,-1.892
1776983105,702866951,robot_3,-1.648,-1.173
1776983105,702884114,robot_1,0.579,1.810
1776983105,702890818,robot_2,-1.611,1.146
1776983105,702896237,robot_0,2.125,-0.000
1776983105,702902104,robot_4,0.605,-1.923
1776983105,923267702,robot_3,-1.685,-1.204
1776983105,923286667,robot_1,0.591,1.853
1776983105,923292966,robot_2,-1.648,1.171
1776983105,923297988,robot_0,2.169,-0.000
1776983105,923303771,robot_4,0.614,-1.965
1776983106,124191592,robot_3,-1.738,-1.247
1776983106,124214472,robot_1,0.600,1.884
1776983106,124225234,robot_2,-1.694,1.202
1776983106,124233446,robot_0,2.209,0.000
1776983106,124253279,robot_4,0.623,-2.010
1776983106,342231720,robot_3,-1.780,-1.281
1776983106,342249336,robot_1,0.608,1.912
1776983106,342256068,robot_2,-1.754,1.243
1776983106,342261541,robot_0,2.254,0.002
1776983106,342266366,robot_4,0.635,-2.066
1776983106,543347180,robot_3,-1.816,-1.311
1776983106,543373793,robot_1,0.621,1.949
1776983106,543385966,robot_2,-1.787,1.265
1776983106,543395328,robot_0,2.294,0.005
1776983106,543405027,robot_4,0.643,-2.105
1776983106,744532607,robot_3,-1.870,-1.355
1776983106,744562234,robot_1,0.636,1.992
1776983106,744577857,robot_2,-1.828,1.293
1776983106,744589308,robot_0,2.311,0.007
1776983106,744600178,robot_4,0.653,-2.155
1776983106,963238968,robot_3,-1.910,-1.389
1776983106,963260169,robot_1,0.651,2.040
1776983106,963279282,robot_2,-1.873,1.323
1776983106,963286165,robot_0,2.311,0.007
1776983106,963292482,robot_4,0.667,-2.217
1776983107,163372547,robot_3,-1.942,-1.415
1776983107,163399601,robot_1,0.661,2.078
1776983107,163412122,robot_2,-1.906,1.345
1776983107,163422566,robot_0,2.311,0.007
1776983107,163432660,robot_4,0.675,-2.256
1776983107,363921484,robot_3,-1.975,-1.442
1776983107,363953306,robot_1,0.672,2.118
1776983107,363969170,robot_2,-1.934,1.364
1776983107,363981261,robot_0,2.311,0.008
1776983107,363993902,robot_4,0.686,-2.305
1776983107,582306429,robot_3,-2.009,-1.470
1776983107,582332689,robot_1,0.684,2.162
1776983107,582338806,robot_2,-1.965,1.387
1776983107,582344018,robot_0,2.311,0.008
1776983107,582349147,robot_4,0.700,-2.361
1776983107,802169874,robot_3,-2.055,-1.507
1776983107,802185999,robot_1,0.695,2.205
1776983107,802192647,robot_2,-2.000,1.414
1776983107,802205729,robot_0,2.311,0.008
1776983107,802211028,robot_4,0.712,-2.403
1776983108,3644594,robot_3,-2.109,-1.550
1776983108,3669232,robot_1,0.702,2.230
1776983108,3683139,robot_2,-2.052,1.454
1776983108,3695225,robot_0,2.312,0.008
1776983108,3706314,robot_4,0.728,-2.453
1776983108,222182693,robot_3,-2.145,-1.577
1776983108,222199777,robot_1,0.711,2.263
1776983108,222206651,robot_2,-2.098,1.491
1776983108,222212188,robot_0,2.312,0.009
1776983108,222218000,robot_4,0.744,-2.505
1776983108,422663446,robot_3,-2.169,-1.594
1776983108,422685255,robot_1,0.721,2.302
1776983108,422694965,robot_2,-2.129,1.515
1776983108,422702632,robot_0,2.312,0.009
1776983108,422710002,robot_4,0.755,-2.543
1776983108,642291661,robot_3,-2.193,-1.614
1776983108,642309003,robot_1,0.740,2.372
1776983108,642316123,robot_2,-2.160,1.539
1776983108,642321726,robot_0,2.313,0.009
1776983108,642326938,robot_4,0.769,-2.588
1776983108,863656601,robot_3,-2.227,-1.642
1776983108,863687581,robot_1,0.753,2.428
1776983108,863702804,robot_2,-2.193,1.565
1776983108,863715089,robot_0,2.313,0.009
1776983108,863727402,robot_4,0.784,-2.630
1776983109,63700697,robot_3,-2.260,-1.670
1776983109,63717872,robot_1,0.762,2.471
1776983109,63724734,robot_2,-2.222,1.587
1776983109,63730248,robot_0,2.313,0.009
1776983109,63735373,robot_4,0.798,-2.670
1776983109,283833671,robot_3,-2.296,-1.700
1776983109,283856630,robot_1,0.779,2.548
1776983109,283866767,robot_2,-2.246,1.606
1776983109,283875123,robot_0,2.313,0.009
1776983109,283883361,robot_4,0.823,-2.741
1776983109,504206898,robot_3,-2.328,-1.728
1776983109,504232172,robot_1,0.790,2.600
1776983109,504244177,robot_2,-2.278,1.633
1776983109,504253265,robot_0,2.313,0.009
1776983109,504261888,robot_4,0.841,-2.791
1776983109,724256834,robot_3,-2.346,-1.743
1776983109,724275775,robot_1,0.802,2.656
1776983109,724284003,robot_2,-2.318,1.667
1776983109,724291001,robot_0,2.314,0.008
1776983109,724297749,robot_4,0.853,-2.824
