stamp_sec,stamp_nsec,robot,x,y
1777547705,82037111,robot_4,0.361,-2.649
1777547705,82089405,robot_2,-1.252,2.230
1777547705,82113241,robot_1,0.571,2.033
1777547705,82133327,robot_0,1.264,0.386
1777547705,82153003,robot_3,-3.700,-1.201
1777547706,453583664,robot_4,0.361,-2.649
1777547706,453612680,robot_2,-1.252,2.230
1777547706,453625151,robot_1,0.571,2.033
1777547706,453634415,robot_0,1.264,0.386
1777547706,453643575,robot_3,-3.700,-1.201
1777547706,671957853,robot_4,0.379,-2.679
1777547706,671977179,robot_2,-1.274,2.197
1777547706,671984809,robot_1,0.592,2.052
1777547706,672002701,robot_0,1.246,0.359
1777547706,672008793,robot_3,-3.704,-1.164
1777547706,892820212,robot_4,0.406,-2.732
1777547706,892844179,robot_2,-1.312,2.137
1777547706,892854774,robot_1,0.650,2.106
1777547706,892863981,robot_0,1.213,0.312
1777547706,892871766,robot_3,-3.709,-1.098
1777547707,113602820,robot_4,0.426,-2.787
1777547707,113639320,robot_2,-1.347,2.075
1777547707,113656309,robot_1,0.690,2.144
1777547707,113671587,robot_0,1.189,0.275
1777547707,113684951,robot_3,-3.708,-1.032
1777547707,331682433,robot_4,0.440,-2.844
1777547707,331701993,robot_2,-1.379,2.010
1777547707,331708754,robot_1,0.723,2.176
1777547707,331714465,robot_0,1.157,0.230
1777547707,331719718,robot_3,-3.702,-0.967
1777547707,532456293,robot_4,0.446,-2.896
1777547707,532475901,robot_2,-1.404,1.951
1777547707,532491412,robot_1,0.756,2.207
1777547707,532497064,robot_0,1.130,0.190
1777547707,532502236,robot_3,-3.691,-0.908
1777547707,752523273,robot_4,0.447,-2.955
1777547707,752542789,robot_2,-1.428,1.884
1777547707,752550589,robot_1,0.788,2.237
1777547707,752557225,robot_0,1.105,0.154
1777547707,752563220,robot_3,-3.675,-0.844
1777547707,972959670,robot_4,0.440,-3.006
1777547707,972992564,robot_2,-1.441,1.841
1777547707,972999470,robot_1,0.816,2.263
1777547707,973005068,robot_0,1.061,0.090
1777547707,973010447,robot_3,-3.652,-0.783
1777547708,173663599,robot_4,0.430,-3.047
1777547708,173684540,robot_2,-1.450,1.809
1777547708,173693831,robot_1,0.840,2.286
1777547708,173701063,robot_0,1.027,0.040
1777547708,173707816,robot_3,-3.633,-0.745
1777547708,393989912,robot_4,0.416,-3.112
1777547708,394011197,robot_2,-1.459,1.775
1777547708,394019059,robot_1,0.872,2.316
1777547708,394025012,robot_0,1.001,0.002
1777547708,394030806,robot_3,-3.607,-0.695
1777547708,613023267,robot_4,0.412,-3.169
1777547708,613043000,robot_2,-1.471,1.732
1777547708,613051795,robot_1,0.908,2.350
1777547708,613060548,robot_0,0.955,-0.065
1777547708,613077741,robot_3,-3.581,-0.644
1777547708,813637709,robot_4,0.415,-3.221
1777547708,813663923,robot_2,-1.479,1.702
1777547708,813675971,robot_1,0.944,2.379
1777547708,813686007,robot_0,0.925,-0.110
1777547708,813695441,robot_3,-3.562,-0.608
1777547709,32987602,robot_4,0.426,-3.277
1777547709,33010877,robot_2,-1.484,1.670
1777547709,33018808,robot_1,0.987,2.406
1777547709,33025581,robot_0,0.898,-0.149
1777547709,33031634,robot_3,-3.549,-0.581
1777547709,251828584,robot_4,0.444,-3.331
1777547709,251846634,robot_2,-1.485,1.637
1777547709,251853526,robot_1,1.033,2.430
1777547709,251866753,robot_0,0.866,-0.195
1777547709,251872767,robot_3,-3.533,-0.550
1777547709,452652691,robot_4,0.466,-3.378
1777547709,452677127,robot_2,-1.483,1.607
1777547709,452686756,robot_1,1.075,2.446
1777547709,452694445,robot_0,0.844,-0.228
1777547709,452701869,robot_3,-3.514,-0.515
1777547709,653079149,robot_4,0.493,-3.424
1777547709,653102469,robot_2,-1.479,1.577
1777547709,653112216,robot_1,1.118,2.458
1777547709,653120001,robot_0,0.816,-0.269
1777547709,653127899,robot_3,-3.487,-0.462
1777547709,853435214,robot_4,0.515,-3.458
1777547709,853456708,robot_2,-1.473,1.546
1777547709,853465976,robot_1,1.162,2.466
1777547709,853473627,robot_0,0.780,-0.321
1777547709,853480757,robot_3,-3.464,-0.418
1777547710,71597789,robot_4,0.543,-3.495
1777547710,71615760,robot_2,-1.464,1.512
1777547710,71622807,robot_1,1.207,2.470
1777547710,71628433,robot_0,0.754,-0.359
1777547710,71633941,robot_3,-3.443,-0.377
1777547710,273156295,robot_4,0.567,-3.531
1777547710,273182443,robot_2,-1.450,1.477
1777547710,273193958,robot_1,1.250,2.472
1777547710,273203638,robot_0,0.731,-0.392
1777547710,273213332,robot_3,-3.417,-0.326
1777547710,473541643,robot_4,0.587,-3.570
1777547710,473566698,robot_2,-1.434,1.439
1777547710,473576037,robot_1,1.313,2.473
1777547710,473582995,robot_0,0.708,-0.425
1777547710,473589357,robot_3,-3.395,-0.283
1777547710,674030766,robot_4,0.602,-3.611
1777547710,674056115,robot_2,-1.417,1.397
1777547710,674068481,robot_1,1.372,2.471
1777547710,674077195,robot_0,0.686,-0.458
1777547710,674086322,robot_3,-3.376,-0.246
1777547710,892811766,robot_4,0.611,-3.658
1777547710,892834461,robot_2,-1.402,1.350
1777547710,892841901,robot_1,1.436,2.463
1777547710,892847347,robot_0,0.661,-0.495
1777547710,892853083,robot_3,-3.345,-0.187
1777547711,93033807,robot_4,0.614,-3.702
1777547711,93060145,robot_2,-1.393,1.305
1777547711,93072055,robot_1,1.494,2.451
1777547711,93081602,robot_0,0.640,-0.529
1777547711,93090525,robot_3,-3.324,-0.146
1777547711,313733139,robot_4,0.611,-3.750
1777547711,313763243,robot_2,-1.387,1.256
1777547711,313777531,robot_1,1.556,2.432
1777547711,313788088,robot_0,0.622,-0.570
1777547711,313799431,robot_3,-3.300,-0.101
1777547711,513867244,robot_4,0.602,-3.791
1777547711,513895394,robot_2,-1.387,1.210
1777547711,513907864,robot_1,1.611,2.410
1777547711,513918532,robot_0,0.611,-0.609
1777547711,513928423,robot_3,-3.268,-0.037
1777547711,732854686,robot_4,0.588,-3.833
1777547711,732872958,robot_2,-1.392,1.161
1777547711,732880039,robot_1,1.669,2.381
1777547711,732885846,robot_0,0.605,-0.653
1777547711,732891350,robot_3,-3.243,0.010
1777547711,934031940,robot_4,0.571,-3.881
1777547711,934058606,robot_2,-1.401,1.117
1777547711,934068932,robot_1,1.706,2.359
1777547711,934077218,robot_0,0.605,-0.693
1777547711,934084819,robot_3,-3.228,0.040
1777547712,153263183,robot_4,0.555,-3.928
1777547712,153287101,robot_2,-1.414,1.074
1777547712,153296255,robot_1,1.741,2.335
1777547712,153304338,robot_0,0.612,-0.737
1777547712,153311285,robot_3,-3.216,0.065
1777547712,372893614,robot_4,0.540,-3.967
1777547712,372912038,robot_2,-1.431,1.022
1777547712,372918678,robot_1,1.776,2.312
1777547712,372924362,robot_0,0.625,-0.779
1777547712,372929761,robot_3,-3.208,0.091
1777547712,592384611,robot_4,0.529,-3.998
1777547712,592403217,robot_2,-1.452,0.968
1777547712,592418148,robot_1,1.812,2.288
1777547712,592423470,robot_0,0.642,-0.818
1777547712,592428541,robot_3,-3.203,0.118
1777547712,793195485,robot_4,0.517,-4.033
1777547712,793234555,robot_2,-1.476,0.923
1777547712,793242725,robot_1,1.844,2.266
1777547712,793249932,robot_0,0.650,-0.836
1777547712,793256833,robot_3,-3.203,0.143
1777547713,12309381,robot_4,0.499,-4.082
1777547713,12329231,robot_2,-1.509,0.877
1777547713,12336150,robot_1,1.879,2.243
1777547713,12341661,robot_0,0.662,-0.855
1777547713,12347187,robot_3,-3.207,0.170
1777547713,212432445,robot_4,0.475,-4.149
1777547713,212450094,robot_2,-1.543,0.840
1777547713,212457146,robot_1,1.912,2.220
1777547713,212463031,robot_0,0.674,-0.871
1777547713,212468214,robot_3,-3.214,0.194
1777547713,412852291,robot_4,0.460,-4.193
1777547713,412891927,robot_2,-1.582,0.806
1777547713,412912577,robot_1,1.934,2.205
1777547713,412931803,robot_0,0.689,-0.884
1777547713,412948998,robot_3,-3.226,0.220
1777547713,613640274,robot_4,0.449,-4.222
1777547713,613667297,robot_2,-1.625,0.778
1777547713,613679146,robot_1,1.954,2.190
1777547713,613688332,robot_0,0.706,-0.896
1777547713,613697153,robot_3,-3.247,0.254
1777547713,831919358,robot_4,0.449,-4.222
1777547713,831939010,robot_2,-1.670,0.755
1777547713,831946173,robot_1,1.974,2.170
1777547713,831951380,robot_0,0.726,-0.906
1777547713,831956709,robot_3,-3.254,0.265
1777547714,32552077,robot_4,0.449,-4.222
1777547714,32570366,robot_2,-1.707,0.741
1777547714,32577842,robot_1,1.990,2.151
1777547714,32583794,robot_0,0.745,-0.912
1777547714,32588890,robot_3,-3.254,0.265
1777547714,251505139,robot_4,0.450,-4.223
1777547714,251528166,robot_2,-1.745,0.728
1777547714,251535919,robot_1,2.005,2.128
1777547714,251548558,robot_0,0.784,-0.919
1777547714,251554113,robot_3,-3.254,0.265
1777547714,452030813,robot_4,0.450,-4.223
1777547714,452051148,robot_2,-1.782,0.716
1777547714,452058669,robot_1,2.016,2.105
1777547714,452064298,robot_0,0.820,-0.923
1777547714,452069571,robot_3,-3.254,0.265
1777547714,652186487,robot_4,0.450,-4.223
1777547714,652203331,robot_2,-1.818,0.703
1777547714,652210211,robot_1,2.025,2.082
1777547714,652215875,robot_0,0.850,-0.926
1777547714,652221950,robot_3,-3.254,0.265
1777547714,871652990,robot_4,0.450,-4.224
1777547714,871670116,robot_2,-1.845,0.694
1777547714,871676709,robot_1,2.034,2.046
1777547714,871682714,robot_0,0.894,-0.930
1777547714,871688065,robot_3,-3.254,0.265
1777547715,71740330,robot_4,0.450,-4.224
1777547715,71758827,robot_2,-1.879,0.682
1777547715,71766372,robot_1,2.041,2.004
1777547715,71772145,robot_0,0.937,-0.935
1777547715,71785451,robot_3,-3.254,0.265
1777547715,291716592,robot_4,0.450,-4.225
1777547715,291743589,robot_2,-1.927,0.666
1777547715,291751343,robot_1,2.053,1.929
1777547715,291766792,robot_0,0.986,-0.937
1777547715,291772255,robot_3,-3.254,0.266
1777547715,492937569,robot_4,0.450,-4.225
1777547715,492962894,robot_2,-1.992,0.643
1777547715,492971606,robot_1,2.062,1.861
1777547715,492979390,robot_0,1.031,-0.933
1777547715,492997209,robot_3,-3.254,0.266
1777547715,712095040,robot_4,0.450,-4.225
1777547715,712112852,robot_2,-2.040,0.627
1777547715,712127368,robot_1,2.069,1.786
1777547715,712132984,robot_0,1.077,-0.923
1777547715,712138431,robot_3,-3.254,0.267
1777547715,912136238,robot_4,0.450,-4.225
1777547715,912154597,robot_2,-2.087,0.611
1777547715,912161818,robot_1,2.073,1.718
1777547715,912167231,robot_0,1.115,-0.910
1777547715,912172383,robot_3,-3.254,0.267
1777547716,113187933,robot_4,0.450,-4.225
1777547716,113206497,robot_2,-2.150,0.589
1777547716,113213667,robot_1,2.075,1.649
1777547716,113219443,robot_0,1.148,-0.897
1777547716,113225107,robot_3,-3.254,0.267
1777547716,332064642,robot_4,0.450,-4.226
1777547716,332085700,robot_2,-2.196,0.573
1777547716,332094173,robot_1,2.074,1.574
1777547716,332100468,robot_0,1.185,-0.883
1777547716,332107334,robot_3,-3.254,0.268
1777547716,533081612,robot_4,0.450,-4.226
1777547716,533107568,robot_2,-2.231,0.561
1777547716,533119682,robot_1,2.071,1.505
1777547716,533129478,robot_0,1.222,-0.868
1777547716,533139051,robot_3,-3.254,0.268
1777547716,751611039,robot_4,0.449,-4.226
1777547716,751627841,robot_2,-2.268,0.548
1777547716,751635115,robot_1,2.070,1.478
1777547716,751640774,robot_0,1.281,-0.844
1777547716,751645947,robot_3,-3.255,0.268
1777547716,952298590,robot_4,0.449,-4.226
1777547716,952319827,robot_2,-2.306,0.535
1777547716,952327214,robot_1,2.070,1.478
1777547716,952332545,robot_0,1.335,-0.818
1777547716,952338173,robot_3,-3.255,0.268
1777547717,171739717,robot_4,0.449,-4.227
1777547717,171756493,robot_2,-2.340,0.524
1777547717,171763512,robot_1,2.070,1.478
1777547717,171768829,robot_0,1.393,-0.785
1777547717,171773864,robot_3,-3.255,0.269
1777547717,373554532,robot_4,0.448,-4.227
1777547717,373578318,robot_2,-2.366,0.517
1777547717,373588282,robot_1,2.070,1.478
1777547717,373596579,robot_0,1.443,-0.751
1777547717,373604720,robot_3,-3.256,0.269
1777547717,592956769,robot_4,0.448,-4.227
1777547717,592980841,robot_2,-2.396,0.512
1777547717,592992049,robot_1,2.071,1.477
1777547717,593001338,robot_0,1.494,-0.710
1777547717,593010316,robot_3,-3.256,0.269
1777547717,812130246,robot_4,0.447,-4.227
1777547717,812148176,robot_2,-2.426,0.511
1777547717,812155173,robot_1,2.071,1.477
1777547717,812160887,robot_0,1.543,-0.664
1777547717,812166137,robot_3,-3.256,0.268
1777547718,31811396,robot_4,0.447,-4.226
1777547718,31829623,robot_2,-2.456,0.514
