stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776460677,491043811,robot_2,45,-1.000,0.000,-0.500,0.500
1776460677,491076372,robot_4,53,0.000,-2.000,0.500,-1.500
1776460677,491103044,robot_1,56,0.000,1.000,0.500,1.500
1776460677,491126953,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776460677,491151479,robot_0,65,1.000,0.000,1.500,0.500
1776460678,865604852,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776460679,84181768,robot_2,35,-2.000,0.000,-1.500,0.500
1776460679,924422567,robot_0,64,1.000,-1.000,1.500,-0.500
1776460681,205547702,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776460681,425145516,robot_2,36,-2.000,1.000,-1.500,1.500
1776460681,844421711,robot_0,74,2.000,-1.000,2.500,-0.500
1776460682,904473921,robot_4,52,0.000,-3.000,0.500,-2.500
1776460682,904496713,robot_0,75,2.000,0.000,2.500,0.500
1776460683,544629811,robot_1,57,0.000,2.000,0.500,2.500
1776460684,184301343,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776460684,585285178,robot_2,26,-3.000,1.000,-2.500,1.500
1776460687,544933777,robot_4,51,0.000,-4.000,0.500,-3.500
1776460687,965805473,robot_1,58,0.000,3.000,0.500,3.500
1776460688,585107560,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776460688,805331079,robot_4,61,1.000,-4.000,1.500,-3.500
1776460689,663753677,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776460691,505498435,robot_4,60,1.000,-5.000,1.500,-4.500
1776460692,545590662,robot_1,68,1.000,3.000,1.500,3.500
1776460692,964499210,robot_1,69,1.000,4.000,1.500,4.500
1776460703,444724445,robot_1,59,0.000,4.000,0.500,4.500
1776460706,823548414,robot_2,27,-3.000,2.000,-2.500,2.500
1776460713,525443929,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776460729,425232211,robot_4,62,1.000,-3.000,1.500,-2.500
1776460729,844667066,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776460730,884183643,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776460733,625476406,robot_4,63,1.000,-2.000,1.500,-1.500
1776460734,703568928,robot_0,66,1.000,1.000,1.500,1.500
1776460740,104743647,robot_0,46,-1.000,1.000,-0.500,1.500
1776460744,84886368,robot_0,47,-1.000,2.000,-0.500,2.500
1776460745,165226254,robot_0,37,-2.000,2.000,-1.500,2.500
1776460757,625115415,robot_4,55,0.000,0.000,0.500,0.500
1776460765,84945781,robot_2,25,-3.000,0.000,-2.500,0.500
1776460777,684901163,robot_4,17,-4.000,2.000,-3.500,2.500
1776460777,885027800,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776460779,164765028,robot_4,18,-4.000,3.000,-3.500,3.500
1776460783,405361408,robot_4,8,-5.000,3.000,-4.500,3.500
1776460786,144531766,robot_1,54,0.000,-1.000,0.500,-0.500
1776460789,284406717,robot_4,9,-5.000,4.000,-4.500,4.500
1776460793,923439100,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776460816,64706373,robot_1,42,-1.000,-3.000,-0.500,-2.500
1776460834,24708099,robot_0,73,2.000,-2.000,2.500,-1.500
1776460835,104946343,robot_0,72,2.000,-3.000,2.500,-2.500
1776460849,664496006,robot_3,2,-5.000,-3.000,-4.500,-2.500
