stamp_sec,stamp_nsec,robot,x,y
1777544971,678078922,robot_1,1.723,-0.545
1777544971,678121968,robot_4,-0.733,3.439
1777544971,678140935,robot_2,0.405,-1.261
1777544971,678158042,robot_3,-1.724,-3.477
1777544971,678173257,robot_0,-0.080,-0.043
1777544973,311802514,robot_1,1.723,-0.545
1777544973,311832028,robot_4,-0.733,3.439
1777544973,311844094,robot_2,0.405,-1.261
1777544973,311853621,robot_3,-1.724,-3.477
1777544973,311862144,robot_0,-0.080,-0.042
1777544973,530864303,robot_1,1.752,-0.561
1777544973,530890225,robot_4,-0.767,3.448
1777544973,530902030,robot_2,0.400,-1.300
1777544973,530920269,robot_3,-1.715,-3.513
1777544973,530929487,robot_0,-0.077,-0.014
1777544973,730914532,robot_1,1.787,-0.580
1777544973,730937963,robot_4,-0.818,3.465
1777544973,730947549,robot_2,0.393,-1.364
1777544973,730955512,robot_3,-1.703,-3.572
1777544973,730963203,robot_0,-0.073,0.026
1777544973,950465574,robot_1,1.830,-0.602
1777544973,950487185,robot_4,-0.872,3.489
1777544973,950495996,robot_2,0.389,-1.436
1777544973,950502374,robot_3,-1.694,-3.637
1777544973,950508418,robot_0,-0.066,0.081
1777544974,170185512,robot_1,1.871,-0.624
1777544974,170206546,robot_4,-0.922,3.519
1777544974,170214775,robot_2,0.389,-1.507
1777544974,170221723,robot_3,-1.691,-3.703
1777544974,170227724,robot_0,-0.060,0.133
1777544974,372629906,robot_1,1.906,-0.643
1777544974,372673886,robot_4,-0.964,3.551
1777544974,372698036,robot_2,0.392,-1.567
1777544974,372716895,robot_3,-1.693,-3.763
1777544974,372733967,robot_0,-0.055,0.173
1777544974,590661673,robot_1,1.937,-0.659
1777544974,590684318,robot_4,-1.001,3.588
1777544974,590700621,robot_2,0.396,-1.610
1777544974,590708040,robot_3,-1.700,-3.822
1777544974,590714223,robot_0,-0.046,0.251
1777544974,790980727,robot_1,1.970,-0.677
1777544974,791005360,robot_4,-1.027,3.619
1777544974,791013996,robot_2,0.400,-1.640
1777544974,791021309,robot_3,-1.709,-3.862
1777544974,791027934,robot_0,-0.039,0.309
1777544974,991015594,robot_1,2.006,-0.696
1777544974,991048637,robot_4,-1.066,3.666
1777544974,991056007,robot_2,0.404,-1.675
1777544974,991062797,robot_3,-1.721,-3.916
1777544974,991068998,robot_0,-0.035,0.350
1777544975,210617793,robot_1,2.049,-0.722
1777544975,210640789,robot_4,-1.108,3.708
1777544975,210649321,robot_2,0.409,-1.718
1777544975,210655988,robot_3,-1.733,-3.969
1777544975,210662678,robot_0,-0.025,0.430
1777544975,430749119,robot_1,2.090,-0.753
1777544975,430771575,robot_4,-1.154,3.742
1777544975,430781038,robot_2,0.414,-1.750
1777544975,430788453,robot_3,-1.743,-4.009
1777544975,430804256,robot_0,-0.018,0.489
