stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776446951,560636336,robot_4,53,0.000,-2.000,0.500,-1.500
1776446951,560650831,robot_1,56,0.000,1.000,0.500,1.500
1776446951,560663356,robot_0,65,1.000,0.000,1.500,0.500
1776446951,560673482,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776446951,560684361,robot_2,45,-1.000,0.000,-0.500,0.500
1776446953,130511810,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776446953,130539301,robot_2,35,-2.000,0.000,-1.500,0.500
1776446953,789785020,robot_0,64,1.000,-1.000,1.500,-0.500
1776446955,270273042,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776446955,489543826,robot_2,36,-2.000,1.000,-1.500,1.500
1776446956,109131155,robot_0,74,2.000,-1.000,2.500,-0.500
1776446956,949750771,robot_4,52,0.000,-3.000,0.500,-2.500
1776446957,151101869,robot_0,75,2.000,0.000,2.500,0.500
1776446957,810745732,robot_1,57,0.000,2.000,0.500,2.500
1776446958,29435629,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776446958,650535584,robot_2,26,-3.000,1.000,-2.500,1.500
1776446961,630136147,robot_4,51,0.000,-4.000,0.500,-3.500
1776446962,50227784,robot_1,58,0.000,3.000,0.500,3.500
1776446962,910038876,robot_4,61,1.000,-4.000,1.500,-3.500
1776446962,910063747,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776446963,569968382,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776446965,711585211,robot_4,60,1.000,-5.000,1.500,-4.500
1776446966,350052026,robot_1,68,1.000,3.000,1.500,3.500
1776446967,9113334,robot_1,69,1.000,4.000,1.500,4.500
1776446967,830285731,robot_0,54,0.000,-1.000,0.500,-0.500
1776446972,429212090,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776446973,670622995,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776446978,90506597,robot_1,59,0.000,4.000,0.500,4.500
1776446980,390224591,robot_2,27,-3.000,2.000,-2.500,2.500
1776446981,230024758,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776446986,550283542,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776446993,769251642,robot_2,46,-1.000,1.000,-0.500,1.500
1776446999,690379631,robot_2,55,0.000,0.000,0.500,0.500
1776446999,910842232,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776447005,369717964,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776447008,330123093,robot_4,62,1.000,-3.000,1.500,-2.500
1776447008,989906133,robot_2,63,1.000,-2.000,1.500,-1.500
1776447010,670733810,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776447011,549192856,robot_2,73,2.000,-2.000,2.500,-1.500
1776447015,490874159,robot_2,72,2.000,-3.000,2.500,-2.500
1776447017,150495583,robot_2,82,3.000,-3.000,3.500,-2.500
1776447025,28876484,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776447039,749242922,robot_0,81,3.000,-4.000,3.500,-3.500
1776447042,429830560,robot_0,91,4.000,-4.000,4.500,-3.500
1776447046,470219513,robot_2,47,-1.000,2.000,-0.500,2.500
1776447050,710910793,robot_0,90,4.000,-5.000,4.500,-4.500
1776447051,529978202,robot_2,48,-1.000,3.000,-0.500,3.500
1776447053,449626073,robot_4,83,3.000,-2.000,3.500,-1.500
1776447056,369972602,robot_2,49,-1.000,4.000,-0.500,4.500
1776447066,649902878,robot_3,15,-4.000,0.000,-3.500,0.500
1776447070,869030582,robot_3,25,-3.000,0.000,-2.500,0.500
1776447083,91396437,robot_2,39,-2.000,4.000,-1.500,4.500
1776447088,953469730,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776447091,710297516,robot_3,66,1.000,1.000,1.500,1.500
1776447094,711039661,robot_3,67,1.000,2.000,1.500,2.500
1776447097,229976618,robot_3,77,2.000,2.000,2.500,2.500
1776447099,310467563,robot_4,17,-4.000,2.000,-3.500,2.500
1776447100,789965618,robot_4,18,-4.000,3.000,-3.500,3.500
1776447106,730795815,robot_4,19,-4.000,4.000,-3.500,4.500
1776447106,949782580,robot_4,9,-5.000,4.000,-4.500,4.500
1776447108,8825680,robot_3,78,2.000,3.000,2.500,3.500
1776447136,989620794,robot_4,8,-5.000,3.000,-4.500,3.500
1776447146,49553815,robot_4,7,-5.000,2.000,-4.500,2.500
