stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776862133,147951383,robot_0,65,1.000,0.000,1.500,0.500
1776862133,147974179,robot_2,45,-1.000,0.000,-0.500,0.500
1776862133,147991169,robot_4,53,0.000,-2.000,0.500,-1.500
1776862133,148007603,robot_1,56,0.000,1.000,0.500,1.500
1776862133,148023501,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776862135,27230992,robot_2,35,-2.000,0.000,-1.500,0.500
1776862135,27257719,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776862135,667203164,robot_0,64,1.000,-1.000,1.500,-0.500
1776862136,928771362,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776862137,347786615,robot_2,36,-2.000,1.000,-1.500,1.500
1776862137,988372236,robot_0,74,2.000,-1.000,2.500,-0.500
1776862138,648631393,robot_0,75,2.000,0.000,2.500,0.500
1776862138,849360038,robot_4,52,0.000,-3.000,0.500,-2.500
1776862139,487919092,robot_1,57,0.000,2.000,0.500,2.500
1776862140,527620293,robot_2,26,-3.000,1.000,-2.500,1.500
1776862140,527644234,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776862143,468186903,robot_4,51,0.000,-4.000,0.500,-3.500
1776862143,888506543,robot_1,58,0.000,3.000,0.500,3.500
1776862143,888531734,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776862144,308436816,robot_4,61,1.000,-4.000,1.500,-3.500
1776862146,208133356,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776862147,686928994,robot_4,60,1.000,-5.000,1.500,-4.500
1776862148,307372301,robot_1,68,1.000,3.000,1.500,3.500
1776862148,927524349,robot_1,69,1.000,4.000,1.500,4.500
1776862155,727642143,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776862156,788293883,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776862159,308969925,robot_0,55,0.000,0.000,0.500,0.500
1776862159,309003972,robot_1,59,0.000,4.000,0.500,4.500
1776862162,967916611,robot_2,27,-3.000,2.000,-2.500,2.500
1776862172,627855746,robot_0,25,-3.000,0.000,-2.500,0.500
1776862175,147848912,robot_2,46,-1.000,1.000,-0.500,1.500
1776862184,267924067,robot_2,54,0.000,-1.000,0.500,-0.500
1776862191,528038111,robot_2,63,1.000,-2.000,1.500,-1.500
1776862192,167074928,robot_2,73,2.000,-2.000,2.500,-1.500
1776862198,908789112,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776862204,968009900,robot_0,37,-2.000,2.000,-1.500,2.500
1776862209,848635946,robot_0,47,-1.000,2.000,-0.500,2.500
1776862212,128333604,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776862218,287981842,robot_3,15,-4.000,0.000,-3.500,0.500
1776862218,688899491,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776862218,907799371,robot_0,66,1.000,1.000,1.500,1.500
1776862218,907817523,robot_2,83,3.000,-2.000,3.500,-1.500
1776862222,867445868,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776862223,688267795,robot_0,76,2.000,1.000,2.500,1.500
1776862227,708173882,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776862261,609134997,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776862275,369629102,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776862281,427620888,robot_2,49,-1.000,4.000,-0.500,4.500
1776862307,789708496,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776862308,8253246,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776862311,807016416,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776862312,227238630,robot_0,82,3.000,-3.000,3.500,-2.500
1776862314,108401996,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776862315,369177210,robot_0,72,2.000,-3.000,2.500,-2.500
1776862316,888745301,robot_0,71,2.000,-4.000,2.500,-3.500
1776862319,187656900,robot_1,5,-5.000,0.000,-4.500,0.500
1776862320,688825225,robot_2,48,-1.000,3.000,-0.500,3.500
