stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777479091,137318352,robot_1,8,-5.000,3.000,-4.500,3.500
1777479091,137342210,robot_2,57,0.000,2.000,0.500,2.500
1777479091,137361130,robot_0,45,-1.000,0.000,-0.500,0.500
1777479091,137377962,robot_3,46,-1.000,1.000,-0.500,1.500
1777479091,137394451,robot_4,66,1.000,1.000,1.500,1.500
1777479092,939208682,robot_1,18,-4.000,3.000,-3.500,3.500
1777479092,939236276,robot_2,58,0.000,3.000,0.500,3.500
1777479093,359620703,robot_1,19,-4.000,4.000,-3.500,4.500
1777479093,559939751,robot_2,48,-1.000,3.000,-0.500,3.500
1777479094,198277217,robot_3,47,-1.000,2.000,-0.500,2.500
1777479094,398489788,robot_4,76,2.000,1.000,2.500,1.500
1777479094,820416521,robot_0,35,-2.000,0.000,-1.500,0.500
1777479094,820445427,robot_4,75,2.000,0.000,2.500,0.500
1777479095,40226253,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777479097,179103661,robot_4,65,1.000,0.000,1.500,0.500
1777479098,18839466,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777479098,638883957,robot_2,49,-1.000,4.000,-0.500,4.500
1777479104,959284516,robot_3,37,-2.000,2.000,-1.500,2.500
1777479107,718969171,robot_0,55,0.000,0.000,0.500,0.500
1777479108,958871129,robot_0,56,0.000,1.000,0.500,1.500
1777479114,478383967,robot_1,17,-4.000,2.000,-3.500,2.500
1777479114,478404072,robot_0,67,1.000,2.000,1.500,2.500
1777479116,360090712,robot_4,77,2.000,2.000,2.500,2.500
1777479117,220867099,robot_2,59,0.000,4.000,0.500,4.500
1777479119,978570028,robot_4,78,2.000,3.000,2.500,3.500
1777479121,899073121,robot_4,68,1.000,3.000,1.500,3.500
1777479134,279053500,robot_2,38,-2.000,3.000,-1.500,3.500
1777479153,679380826,robot_0,87,3.000,2.000,3.500,2.500
1777479163,99578957,robot_2,69,1.000,4.000,1.500,4.500
1777479193,698472302,robot_1,9,-5.000,4.000,-4.500,4.500
1777479209,419072500,robot_4,39,-2.000,4.000,-1.500,4.500
1777479245,279226247,robot_0,97,4.000,2.000,4.500,2.500
1777479258,520128948,robot_2,36,-2.000,1.000,-1.500,1.500
1777479276,598549545,robot_2,25,-3.000,0.000,-2.500,0.500
1777479278,539441175,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777479280,659408491,robot_0,98,4.000,3.000,4.500,3.500
1777479281,298911550,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777479284,479841671,robot_0,88,3.000,3.000,3.500,3.500
1777479285,338449204,robot_0,99,4.000,4.000,4.500,4.500
1777479289,739710299,robot_2,15,-4.000,0.000,-3.500,0.500
1777479317,159004136,robot_2,5,-5.000,0.000,-4.500,0.500
1777479325,808495568,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777479334,450407312,robot_1,7,-5.000,2.000,-4.500,2.500
1777479373,211025844,robot_2,79,2.000,4.000,2.500,4.500
1777479378,729537864,robot_0,89,3.000,4.000,3.500,4.500
