time_s,coverage_pct
0.766,0.000
1.266,0.000
1.766,0.000
2.266,0.000
2.766,0.000
3.266,5.348
3.766,5.348
4.266,5.348
4.768,6.952
5.266,8.556
5.766,9.091
6.266,9.091
6.766,9.091
7.266,10.695
7.766,11.230
8.266,11.765
8.766,11.765
9.266,11.765
9.766,11.765
10.266,11.765
10.766,12.299
11.266,12.299
11.766,12.834
12.266,13.369
12.766,13.369
13.266,14.439
13.766,16.043
14.266,16.043
14.767,16.043
15.266,16.043
15.766,16.043
16.266,16.578
16.766,17.112
17.266,17.112
17.766,17.112
18.266,17.647
18.766,19.251
19.266,19.251
19.766,19.251
20.266,19.786
20.766,20.321
21.266,20.321
21.766,20.856
22.266,20.856
22.766,20.856
23.266,21.390
23.766,21.925
24.266,22.995
24.766,23.529
25.266,23.529
25.768,23.529
26.266,24.064
26.766,24.064
27.266,24.599
27.766,25.134
28.266,25.668
28.766,26.203
29.266,26.203
29.766,27.273
30.266,27.273
30.766,27.273
31.267,27.273
31.768,27.807
32.266,27.807
32.766,28.342
33.266,28.342
33.766,28.877
34.266,28.877
34.766,29.412
35.266,29.412
35.766,29.412
36.266,29.947
36.767,30.481
37.266,30.481
37.766,31.016
38.266,31.016
38.766,31.551
39.266,31.551
39.766,32.086
40.266,32.086
40.766,32.086
41.267,32.086
41.766,32.086
42.268,32.086
42.766,32.086
43.266,32.620
43.766,32.620
44.266,33.155
44.766,33.155
45.266,33.155
45.766,33.155
46.266,33.690
46.766,33.690
47.266,34.225
47.766,34.225
48.267,34.225
48.767,34.759
49.266,35.294
49.766,35.294
50.266,35.829
50.766,35.829
51.266,36.898
51.766,36.898
52.266,36.898
52.766,36.898
53.266,37.433
53.766,37.433
54.266,37.968
54.767,37.968
55.266,37.968
55.766,37.968
56.266,39.037
56.766,39.572
57.266,40.107
57.766,40.642
58.266,41.176
58.766,41.176
59.266,41.176
59.769,41.711
60.268,41.711
60.766,41.711
61.266,41.711
61.766,41.711
62.266,41.711
62.766,41.711
63.266,42.246
63.766,42.246
64.266,42.246
64.766,42.246
65.266,42.246
65.767,42.246
66.266,42.781
66.766,42.781
67.266,42.781
67.766,42.781
68.266,42.781
68.766,42.781
69.266,43.316
69.766,43.316
70.266,43.316
