stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776767361,995383298,robot_4,53,0.000,-2.000,0.500,-1.500
1776767361,995410592,robot_1,56,0.000,1.000,0.500,1.500
1776767361,995431320,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776767361,995452120,robot_0,65,1.000,0.000,1.500,0.500
1776767361,995472326,robot_2,45,-1.000,0.000,-0.500,0.500
1776767363,979406570,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776767363,979428991,robot_2,35,-2.000,0.000,-1.500,0.500
1776767364,599170912,robot_0,64,1.000,-1.000,1.500,-0.500
1776767366,59308440,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776767366,278657374,robot_2,36,-2.000,1.000,-1.500,1.500
1776767366,899937205,robot_0,74,2.000,-1.000,2.500,-0.500
1776767367,519318279,robot_0,75,2.000,0.000,2.500,0.500
1776767367,958416425,robot_4,52,0.000,-3.000,0.500,-2.500
1776767368,578985351,robot_1,57,0.000,2.000,0.500,2.500
1776767369,438688741,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776767369,438711131,robot_2,26,-3.000,1.000,-2.500,1.500
1776767372,440399204,robot_4,51,0.000,-4.000,0.500,-3.500
1776767372,878423410,robot_1,58,0.000,3.000,0.500,3.500
1776767372,878438950,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776767373,299169030,robot_4,61,1.000,-4.000,1.500,-3.500
1776767375,199414903,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776767376,679414965,robot_4,60,1.000,-5.000,1.500,-4.500
1776767377,339442403,robot_1,68,1.000,3.000,1.500,3.500
1776767377,759336827,robot_1,69,1.000,4.000,1.500,4.500
1776767387,920257223,robot_1,59,0.000,4.000,0.500,4.500
1776767388,978742305,robot_0,55,0.000,0.000,0.500,0.500
1776767399,478861084,robot_4,62,1.000,-3.000,1.500,-2.500
1776767402,499494507,robot_0,25,-3.000,0.000,-2.500,0.500
1776767402,920247811,robot_2,27,-3.000,2.000,-2.500,2.500
1776767403,778776825,robot_4,63,1.000,-2.000,1.500,-1.500
1776767407,779357496,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776767407,999271079,robot_0,16,-4.000,1.000,-3.500,1.500
1776767411,539237360,robot_1,49,-1.000,4.000,-0.500,4.500
1776767412,379638335,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776767412,601750325,robot_3,15,-4.000,0.000,-3.500,0.500
1776767416,38988159,robot_1,39,-2.000,4.000,-1.500,4.500
1776767417,299337543,robot_4,66,1.000,1.000,1.500,1.500
1776767422,159432857,robot_4,67,1.000,2.000,1.500,2.500
1776767429,980166029,robot_4,78,2.000,3.000,2.500,3.500
1776767431,61029251,robot_4,79,2.000,4.000,2.500,4.500
1776767437,340302255,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776767437,740603324,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776767449,901024933,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776767455,160666849,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776767455,800974928,robot_1,38,-2.000,3.000,-1.500,3.500
1776767473,319556821,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776767492,878618864,robot_4,47,-1.000,2.000,-0.500,2.500
1776767498,299639612,robot_4,37,-2.000,2.000,-1.500,2.500
1776767507,19398458,robot_1,48,-1.000,3.000,-0.500,3.500
1776767526,379366162,robot_2,46,-1.000,1.000,-0.500,1.500
1776767529,919866690,robot_1,77,2.000,2.000,2.500,2.500
1776767539,920275181,robot_2,76,2.000,1.000,2.500,1.500
1776767549,259770496,robot_4,43,-1.000,-2.000,-0.500,-1.500
