stamp_sec,stamp_nsec,robot,x,y
1771841585,156160801,robot_0,2.000,-0.000
1771841585,156193439,robot_1,-2.000,0.000
1771841586,100646244,robot_0,2.000,-0.000
1771841586,100670881,robot_1,-2.000,0.000
1771841587,167593809,robot_0,2.000,0.000
1771841587,167626129,robot_1,-2.000,-0.000
1771841587,387229145,robot_0,2.017,-0.000
1771841587,387269783,robot_1,-2.025,0.000
1771841587,606839726,robot_0,2.047,-0.002
1771841587,606865238,robot_1,-2.069,0.002
1771841587,827056421,robot_0,2.079,-0.008
1771841587,827090698,robot_1,-2.113,0.007
1771841588,47194465,robot_0,2.112,-0.018
1771841588,47245892,robot_1,-2.156,0.013
1771841588,267151740,robot_0,2.142,-0.032
1771841588,267190253,robot_1,-2.200,0.019
1771841588,486596781,robot_0,2.163,-0.045
1771841588,486636223,robot_1,-2.243,0.025
1771841588,687111333,robot_0,2.181,-0.058
1771841588,687153637,robot_1,-2.283,0.031
1771841588,906684614,robot_0,2.207,-0.075
1771841588,906712324,robot_1,-2.318,0.035
1771841589,107456621,robot_0,2.232,-0.089
1771841589,107502736,robot_1,-2.349,0.039
1771841589,326882654,robot_0,2.261,-0.112
1771841589,326927976,robot_1,-2.388,0.045
1771841589,526986728,robot_0,2.286,-0.143
1771841589,527017034,robot_1,-2.427,0.053
1771841589,727336533,robot_0,2.309,-0.176
1771841589,727371971,robot_1,-2.466,0.061
1771841589,927488226,robot_0,2.331,-0.209
1771841589,927523902,robot_1,-2.505,0.069
1771841590,148191673,robot_0,2.356,-0.246
1771841590,148268387,robot_1,-2.548,0.077
1771841590,367491520,robot_0,2.381,-0.282
1771841590,367528487,robot_1,-2.592,0.086
1771841590,567681619,robot_0,2.403,-0.316
1771841590,567717238,robot_1,-2.631,0.094
1771841590,769377938,robot_0,2.424,-0.347
1771841590,769457653,robot_1,-2.670,0.101
1771841590,988255745,robot_0,2.443,-0.376
1771841590,988302927,robot_1,-2.713,0.110
1771841591,208008406,robot_0,2.460,-0.406
1771841591,208054191,robot_1,-2.756,0.119
1771841591,427659915,robot_0,2.480,-0.444
1771841591,427711566,robot_1,-2.800,0.127
1771841591,628720413,robot_0,2.497,-0.480
1771841591,628810108,robot_1,-2.839,0.135
1771841591,848531377,robot_0,2.517,-0.518
1771841591,848577571,robot_1,-2.882,0.143
1771841592,48989902,robot_0,2.533,-0.554
1771841592,49056855,robot_1,-2.921,0.151
1771841592,249079280,robot_0,2.544,-0.592
1771841592,249147438,robot_1,-2.960,0.159
1771841592,468477044,robot_0,2.551,-0.635
1771841592,468528951,robot_1,-3.001,0.168
1771841592,689356216,robot_0,2.555,-0.679
1771841592,689427867,robot_1,-3.040,0.180
1771841592,907885226,robot_0,2.559,-0.723
1771841592,907931669,robot_1,-3.071,0.192
1771841593,127648839,robot_0,2.564,-0.767
