time_s,coverage_pct
0.719,0.000
1.219,0.000
1.719,5.348
2.219,5.348
2.719,5.348
3.219,6.417
3.719,8.556
4.219,9.626
4.719,9.626
5.219,9.626
5.719,10.160
6.219,10.695
6.722,10.695
7.219,10.695
7.719,10.695
8.219,10.695
8.719,10.695
9.219,10.695
9.719,11.765
10.219,11.765
10.719,11.765
11.222,11.765
11.719,12.299
12.219,12.834
12.719,12.834
13.225,12.834
13.719,12.834
14.219,12.834
14.719,12.834
15.220,12.834
15.719,13.369
16.225,13.904
16.719,13.904
17.219,13.904
17.720,13.904
18.226,13.904
18.719,13.904
19.219,13.904
19.719,13.904
20.219,14.439
20.719,14.439
21.219,14.439
21.719,14.439
22.219,14.973
22.719,14.973
23.219,14.973
23.719,15.508
24.219,16.043
24.719,16.043
25.219,16.043
25.719,16.043
26.219,16.043
26.719,16.043
27.219,16.043
27.723,16.043
28.219,16.043
28.719,16.578
29.219,16.578
29.723,17.112
30.219,17.647
30.719,18.182
31.219,18.182
31.719,18.182
32.219,18.182
32.720,18.182
33.219,18.182
33.721,18.182
34.219,18.717
34.721,18.717
35.222,18.717
35.722,18.717
36.219,19.251
36.719,19.251
37.219,19.251
37.719,19.251
38.219,19.786
38.721,19.786
39.219,19.786
39.719,20.321
40.222,20.321
40.719,20.856
41.221,21.390
41.719,21.390
42.219,21.390
42.719,21.390
43.219,21.925
43.720,22.460
44.219,22.995
44.723,22.995
45.222,23.529
45.719,23.529
46.219,24.064
46.721,24.064
47.221,24.599
47.721,24.599
48.219,24.599
48.719,24.599
49.219,24.599
49.719,24.599
50.224,24.599
50.719,24.599
51.219,24.599
51.719,24.599
52.219,25.134
52.724,25.134
53.219,25.134
53.719,25.134
54.219,25.134
54.719,26.203
55.219,26.203
55.721,26.203
56.219,26.738
56.719,27.273
57.223,27.273
57.719,27.807
58.219,28.342
58.719,28.877
59.219,29.412
59.721,29.412
60.219,29.412
60.719,29.412
61.219,29.412
61.719,29.412
62.223,29.947
62.719,29.947
63.222,29.947
63.726,29.947
64.219,29.947
64.719,29.947
65.221,29.947
65.723,29.947
66.219,29.947
66.719,29.947
67.222,29.947
67.721,29.947
68.222,29.947
68.725,29.947
69.219,29.947
69.719,29.947
70.219,30.481
70.719,30.481
71.224,30.481
71.719,30.481
72.222,31.016
72.719,31.551
73.220,31.551
73.719,31.551
74.219,31.551
74.719,31.551
75.219,31.551
75.719,31.551
76.220,32.086
76.722,32.086
77.219,32.086
77.721,32.086
78.219,32.086
78.719,32.620
79.219,33.155
79.719,33.155
80.219,33.155
80.720,33.155
81.219,33.155
81.719,33.155
82.220,33.155
82.723,33.155
83.219,33.155
83.719,33.690
84.219,33.690
84.719,34.225
85.219,34.759
85.719,34.759
86.219,34.759
86.722,35.294
87.220,35.294
87.722,35.294
88.223,35.294
88.722,35.294
89.219,35.294
89.719,35.294
90.219,35.829
90.719,35.829
91.219,35.829
91.719,36.364
92.219,36.364
92.723,36.364
93.219,36.364
93.725,36.364
94.219,36.364
94.719,36.364
95.219,36.364
95.723,36.364
96.219,36.364
96.723,36.898
97.219,36.898
97.719,36.898
98.219,37.433
98.719,37.433
99.219,37.433
99.719,37.433
100.222,37.433
100.719,37.433
101.219,37.968
101.719,37.968
102.219,37.968
102.722,38.503
103.225,38.503
103.719,38.503
104.219,38.503
104.719,38.503
105.229,38.503
105.719,38.503
106.222,39.037
106.719,39.037
107.222,39.572
107.719,39.572
108.223,39.572
108.726,39.572
109.224,39.572
109.719,39.572
110.225,39.572
110.719,40.107
111.222,40.107
111.719,40.107
112.219,40.107
112.719,40.642
113.219,40.642
113.719,40.642
114.219,40.642
114.723,40.642
115.219,40.642
115.719,40.642
116.221,41.176
116.723,41.176
117.227,41.711
117.719,41.711
118.225,42.246
118.726,42.781
119.219,42.781
119.719,42.781
120.219,42.781
120.719,42.781
121.219,42.781
121.719,42.781
122.219,43.316
122.719,43.316
123.219,43.316
123.719,43.316
124.219,43.316
124.724,43.850
125.219,44.385
125.719,44.385
126.219,44.385
126.719,44.385
127.219,44.385
127.719,44.385
128.219,44.920
128.719,44.920
129.227,44.920
129.726,44.920
130.219,44.920
130.719,44.920
131.219,44.920
131.719,44.920
132.219,44.920
132.719,44.920
133.219,44.920
133.719,44.920
134.219,44.920
134.719,44.920
135.219,44.920
135.719,44.920
136.223,44.920
136.719,44.920
137.219,44.920
137.719,44.920
138.219,44.920
138.724,44.920
139.219,44.920
139.719,44.920
140.220,44.920
140.719,44.920
141.219,44.920
141.719,44.920
142.219,44.920
142.719,45.455
143.219,45.455
143.719,45.455
144.219,45.455
144.720,45.455
145.221,45.455
145.719,45.455
146.219,45.455
146.719,45.455
147.220,45.455
147.719,45.455
148.219,45.989
148.719,46.524
149.229,46.524
149.719,46.524
150.219,46.524
150.719,46.524
151.219,46.524
151.719,46.524
152.219,46.524
152.719,46.524
153.219,46.524
153.723,46.524
154.219,47.059
154.719,47.594
155.219,47.594
155.720,47.594
156.219,47.594
156.719,47.594
157.219,47.594
157.719,47.594
158.219,47.594
158.719,47.594
159.219,47.594
159.719,47.594
160.219,47.594
160.719,47.594
161.224,48.128
161.719,48.128
162.219,48.128
162.719,48.128
163.219,48.128
163.719,48.128
164.224,48.128
164.719,48.128
165.219,48.128
165.720,48.128
166.222,48.128
166.719,48.128
167.219,48.128
167.719,48.128
168.221,48.128
168.719,48.663
169.219,49.198
169.719,49.198
