stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776707770,239991314,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776707770,240025270,robot_0,81,3.000,-4.000,3.500,-3.500
1776707770,240054157,robot_1,48,-1.000,3.000,-0.500,3.500
1776707770,240080081,robot_3,64,1.000,-1.000,1.500,-0.500
1776707770,240105549,robot_4,36,-2.000,1.000,-1.500,1.500
1776707772,634494171,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776707772,835239589,robot_1,58,0.000,3.000,0.500,3.500
1776707773,455219387,robot_0,91,4.000,-4.000,4.500,-3.500
1776707774,733896248,robot_3,74,2.000,-1.000,2.500,-0.500
1776707774,733907707,robot_4,46,-1.000,1.000,-0.500,1.500
1776707777,254636994,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776707778,114116332,robot_1,68,1.000,3.000,1.500,3.500
1776707779,154217806,robot_3,84,3.000,-1.000,3.500,-0.500
1776707779,154232487,robot_4,56,0.000,1.000,0.500,1.500
1776707782,314092060,robot_1,78,2.000,3.000,2.500,3.500
1776707783,375466704,robot_3,94,4.000,-1.000,4.500,-0.500
1776707783,375478430,robot_4,66,1.000,1.000,1.500,1.500
1776707787,634697303,robot_4,76,2.000,1.000,2.500,1.500
1776707792,57497458,robot_4,75,2.000,0.000,2.500,0.500
1776707792,894731597,robot_4,65,1.000,0.000,1.500,0.500
1776707793,935578907,robot_1,77,2.000,2.000,2.500,2.500
1776707801,374768913,robot_4,63,1.000,-2.000,1.500,-1.500
1776707802,233836090,robot_1,67,1.000,2.000,1.500,2.500
1776707802,834695935,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776707804,973827860,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776707806,34328970,robot_4,62,1.000,-3.000,1.500,-2.500
1776707807,973688295,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776707808,174310363,robot_4,52,0.000,-3.000,0.500,-2.500
1776707811,513088768,robot_4,51,0.000,-4.000,0.500,-3.500
1776707812,554762750,robot_0,82,3.000,-3.000,3.500,-2.500
1776707816,593683541,robot_4,50,0.000,-5.000,0.500,-4.500
1776707816,794098968,robot_0,72,2.000,-3.000,2.500,-2.500
1776707817,635416845,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776707821,395548998,robot_1,26,-3.000,1.000,-2.500,1.500
1776707823,533483448,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776707825,693329484,robot_1,16,-4.000,1.000,-3.500,1.500
1776707825,893659478,robot_1,15,-4.000,0.000,-3.500,0.500
1776707825,893680913,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776707827,134642279,robot_0,53,0.000,-2.000,0.500,-1.500
1776707837,394034746,robot_1,25,-3.000,0.000,-2.500,0.500
1776707837,813593485,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776707842,875605959,robot_0,61,1.000,-4.000,1.500,-3.500
1776707861,373650898,robot_0,60,1.000,-5.000,1.500,-4.500
1776707867,815178501,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776707882,53462253,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776707882,874324454,robot_3,95,4.000,0.000,4.500,0.500
1776707907,294355574,robot_4,73,2.000,-2.000,2.500,-1.500
1776707909,415234133,robot_4,83,3.000,-2.000,3.500,-1.500
1776707915,54884574,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776707931,775090803,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776707938,475270165,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776707939,974136912,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776707946,574483359,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776707962,734869565,robot_1,37,-2.000,2.000,-1.500,2.500
1776707963,974558236,robot_1,47,-1.000,2.000,-0.500,2.500
