stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776832810,192081478,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776832810,192105635,robot_0,81,3.000,-4.000,3.500,-3.500
1776832810,192123889,robot_4,36,-2.000,1.000,-1.500,1.500
1776832810,192142248,robot_1,48,-1.000,3.000,-0.500,3.500
1776832810,192160806,robot_3,64,1.000,-1.000,1.500,-0.500
1776832812,895172571,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776832812,895199617,robot_1,58,0.000,3.000,0.500,3.500
1776832813,553916860,robot_0,91,4.000,-4.000,4.500,-3.500
1776832814,854135651,robot_4,46,-1.000,1.000,-0.500,1.500
1776832814,854160327,robot_3,74,2.000,-1.000,2.500,-0.500
1776832817,414434805,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776832818,254676270,robot_1,68,1.000,3.000,1.500,3.500
1776832819,313675197,robot_4,56,0.000,1.000,0.500,1.500
1776832819,313693258,robot_3,84,3.000,-1.000,3.500,-0.500
1776832822,474286468,robot_1,78,2.000,3.000,2.500,3.500
1776832823,534608865,robot_4,66,1.000,1.000,1.500,1.500
1776832823,534629137,robot_3,94,4.000,-1.000,4.500,-0.500
1776832827,774229305,robot_4,76,2.000,1.000,2.500,1.500
1776832834,54352073,robot_1,77,2.000,2.000,2.500,2.500
1776832852,495240696,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776832852,695645657,robot_0,82,3.000,-3.000,3.500,-2.500
1776832853,134043663,robot_3,95,4.000,0.000,4.500,0.500
1776832854,615097356,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776832857,314111142,robot_0,72,2.000,-3.000,2.500,-2.500
1776832857,934365754,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776832858,153278222,robot_4,37,-2.000,2.000,-1.500,2.500
1776832861,733924890,robot_0,62,1.000,-3.000,1.500,-2.500
1776832861,934883175,robot_1,79,2.000,4.000,2.500,4.500
1776832864,254559229,robot_3,85,3.000,0.000,3.500,0.500
1776832866,574446147,robot_0,52,0.000,-3.000,0.500,-2.500
1776832866,775171427,robot_0,53,0.000,-2.000,0.500,-1.500
1776832871,594374755,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776832874,594500851,robot_4,65,1.000,0.000,1.500,0.500
1776832876,934265822,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776832877,573340618,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776832883,253430102,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776832883,454087866,robot_0,25,-3.000,0.000,-2.500,0.500
1776832885,772946407,robot_4,75,2.000,0.000,2.500,0.500
1776832902,614048673,robot_4,57,0.000,2.000,0.500,2.500
1776832904,754942475,robot_4,47,-1.000,2.000,-0.500,2.500
1776832906,855239742,robot_0,26,-3.000,1.000,-2.500,1.500
1776832924,613098687,robot_0,67,1.000,2.000,1.500,2.500
1776832935,353189250,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776832938,95168077,robot_0,87,3.000,2.000,3.500,2.500
1776832939,994650309,robot_2,15,-4.000,0.000,-3.500,0.500
1776832954,134631303,robot_4,55,0.000,0.000,0.500,0.500
1776832961,113510674,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776832964,275284578,robot_4,73,2.000,-2.000,2.500,-1.500
1776832965,993079650,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776832970,393719820,robot_1,49,-1.000,4.000,-0.500,4.500
1776832972,674968049,robot_1,59,0.000,4.000,0.500,4.500
1776832977,53269428,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776832985,433980368,robot_1,38,-2.000,3.000,-1.500,3.500
1776832994,933828290,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776832996,215554327,robot_2,51,0.000,-4.000,0.500,-3.500
