stamp_sec,stamp_nsec,robot,x,y
1776954711,656935425,robot_4,0.371,-1.141
1776954711,656979945,robot_3,-0.971,-0.705
1776954711,657000196,robot_0,1.200,-0.000
1776954711,657018962,robot_2,-0.971,0.705
1776954711,657035947,robot_1,0.371,1.141
1776954713,135583511,robot_4,0.371,-1.141
1776954713,135606283,robot_3,-0.971,-0.705
1776954713,135615243,robot_0,1.200,0.000
1776954713,135623069,robot_2,-0.971,0.705
1776954713,135629745,robot_1,0.371,1.141
1776954713,355218327,robot_4,0.371,-1.141
1776954713,355243343,robot_3,-0.971,-0.705
1776954713,355254417,robot_0,1.200,0.000
1776954713,355272216,robot_2,-0.971,0.705
1776954713,355282106,robot_1,0.371,1.141
1776954713,555534861,robot_4,0.371,-1.142
1776954713,555558102,robot_3,-0.980,-0.712
1776954713,555566839,robot_0,1.202,0.000
1776954713,555574129,robot_2,-0.971,0.706
1776954713,555580789,robot_1,0.371,1.143
1776954713,776209523,robot_4,0.370,-1.142
1776954713,776231425,robot_3,-1.015,-0.738
1776954713,776251053,robot_0,1.245,0.000
1776954713,776258881,robot_2,-0.971,0.706
1776954713,776266305,robot_1,0.384,1.182
1776954713,995595164,robot_4,0.370,-1.142
1776954713,995619754,robot_3,-1.051,-0.763
1776954713,995629417,robot_0,1.260,-0.000
1776954713,995646240,robot_2,-0.971,0.707
1776954713,995653544,robot_1,0.398,1.224
1776954714,195631332,robot_4,0.370,-1.143
1776954714,195655380,robot_3,-1.083,-0.787
1776954714,195664331,robot_0,1.260,-0.000
1776954714,195671751,robot_2,-0.971,0.707
1776954714,195678766,robot_1,0.410,1.262
1776954714,415511279,robot_4,0.371,-1.143
1776954714,415535414,robot_3,-1.116,-0.811
1776954714,415545703,robot_0,1.260,-0.001
1776954714,415554082,robot_2,-0.971,0.708
1776954714,415561517,robot_1,0.424,1.304
1776954714,615831974,robot_4,0.404,-1.161
1776954714,615857382,robot_3,-1.117,-0.811
1776954714,615867464,robot_0,1.260,-0.001
1776954714,615875617,robot_2,-0.971,0.708
1776954714,615883291,robot_1,0.436,1.342
1776954714,835603206,robot_4,0.443,-1.182
1776954714,835629069,robot_3,-1.117,-0.811
1776954714,835638319,robot_0,1.261,-0.002
1776954714,835646276,robot_2,-0.971,0.708
1776954714,835654132,robot_1,0.445,1.370
1776954715,37400273,robot_4,0.475,-1.200
1776954715,37432979,robot_3,-1.117,-0.811
1776954715,37443275,robot_0,1.261,-0.002
1776954715,37451318,robot_2,-0.971,0.708
1776954715,37459831,robot_1,0.445,1.370
1776954715,256075664,robot_4,0.474,-1.199
1776954715,256105288,robot_3,-1.118,-0.810
1776954715,256117031,robot_0,1.262,-0.002
1776954715,256126586,robot_2,-0.996,0.689
1776954715,256135606,robot_1,0.446,1.370
1776954715,476186298,robot_4,0.474,-1.200
1776954715,476212793,robot_3,-1.118,-0.810
1776954715,476226053,robot_0,1.262,-0.002
1776954715,476236642,robot_2,-1.019,0.671
1776954715,476259764,robot_1,0.446,1.370
1776954715,695805373,robot_4,0.474,-1.200
1776954715,695828928,robot_3,-1.119,-0.810
1776954715,695839742,robot_0,1.263,-0.002
1776954715,695848579,robot_2,-1.019,0.671
1776954715,695857569,robot_1,0.447,1.370
1776954715,896032146,robot_4,0.474,-1.201
1776954715,896068456,robot_3,-1.119,-0.810
1776954715,896084713,robot_0,1.263,-0.002
1776954715,896097903,robot_2,-1.019,0.672
1776954715,896111435,robot_1,0.447,1.370
1776954716,116646577,robot_4,0.474,-1.201
1776954716,116673661,robot_3,-1.120,-0.811
1776954716,116684492,robot_0,1.264,-0.002
1776954716,116693180,robot_2,-1.020,0.672
1776954716,116701215,robot_1,0.447,1.370
1776954716,335281810,robot_4,0.474,-1.201
1776954716,335303487,robot_3,-1.120,-0.811
1776954716,335312134,robot_0,1.264,-0.002
1776954716,335319820,robot_2,-1.020,0.672
1776954716,335326102,robot_1,0.448,1.371
1776954716,554628924,robot_4,0.474,-1.202
1776954716,554647214,robot_3,-1.120,-0.811
1776954716,554655612,robot_0,1.264,-0.002
1776954716,554662050,robot_2,-1.021,0.672
1776954716,554668482,robot_1,0.448,1.371
1776954716,755426586,robot_4,0.475,-1.202
1776954716,755447549,robot_3,-1.121,-0.812
1776954716,755457507,robot_0,1.265,-0.001
1776954716,755464649,robot_2,-1.021,0.672
1776954716,755471994,robot_1,0.448,1.372
1776954716,974784926,robot_4,0.475,-1.202
1776954716,974802608,robot_3,-1.121,-0.812
1776954716,974809970,robot_0,1.265,-0.001
1776954716,974816346,robot_2,-1.021,0.672
1776954716,974822233,robot_1,0.448,1.372
1776954717,176264692,robot_4,0.475,-1.202
1776954717,176299639,robot_3,-1.121,-0.813
1776954717,176316621,robot_0,1.265,-0.000
1776954717,176330060,robot_2,-1.022,0.672
1776954717,176342650,robot_1,0.448,1.373
1776954717,395870723,robot_4,0.476,-1.203
1776954717,395887930,robot_3,-1.121,-0.813
1776954717,395895286,robot_0,1.265,0.000
1776954717,395901250,robot_2,-1.022,0.671
1776954717,395907491,robot_1,0.448,1.373
1776954717,617319868,robot_4,0.476,-1.203
1776954717,617341180,robot_3,-1.121,-0.814
1776954717,617348803,robot_0,1.265,0.000
1776954717,617355054,robot_2,-1.022,0.671
1776954717,617360653,robot_1,0.448,1.374
1776954717,835016498,robot_4,0.477,-1.202
1776954717,835033057,robot_3,-1.121,-0.814
1776954717,835040676,robot_0,1.265,0.000
1776954717,835047109,robot_2,-1.023,0.671
1776954717,835053036,robot_1,0.447,1.374
1776954718,55022726,robot_4,0.477,-1.202
1776954718,55039294,robot_3,-1.121,-0.814
1776954718,55046528,robot_0,1.224,0.004
1776954718,55052337,robot_2,-1.023,0.670
1776954718,55057778,robot_1,0.447,1.374
1776954718,255151018,robot_4,0.477,-1.202
1776954718,255176041,robot_3,-1.111,-0.809
1776954718,255184143,robot_0,1.205,0.005
1776954718,255190671,robot_2,-1.023,0.670
1776954718,255196811,robot_1,0.447,1.375
1776954718,474503162,robot_4,0.478,-1.202
1776954718,474520076,robot_3,-1.074,-0.786
1776954718,474527205,robot_0,1.205,0.005
1776954718,474533328,robot_2,-1.023,0.669
1776954718,474539284,robot_1,0.446,1.375
1776954718,675686858,robot_4,0.478,-1.201
1776954718,675708018,robot_3,-1.069,-0.783
1776954718,675716175,robot_0,1.205,0.006
1776954718,675722515,robot_2,-1.023,0.669
1776954718,675728941,robot_1,0.445,1.371
