time_s,coverage_pct
0.831,0.000
1.331,0.000
1.831,5.348
2.331,5.882
2.831,5.882
3.331,7.487
3.831,8.021
4.331,8.021
4.831,9.091
5.331,9.091
5.831,9.091
6.331,9.626
6.831,10.160
7.331,10.160
7.831,10.695
8.331,11.230
8.831,11.765
9.331,11.765
9.831,11.765
10.331,11.765
10.831,12.299
11.331,12.299
11.831,12.299
12.331,12.299
12.831,12.299
13.331,12.299
13.831,12.299
14.331,12.299
14.831,12.299
15.331,12.834
15.831,13.904
16.331,14.973
16.831,14.973
17.331,14.973
17.831,16.043
18.331,16.043
18.831,16.043
19.331,17.112
19.831,17.647
20.331,17.647
20.831,17.647
21.331,17.647
21.831,17.647
22.331,17.647
22.832,17.647
23.331,18.182
23.831,18.182
24.331,18.182
24.831,18.182
25.331,18.717
25.831,18.717
26.331,18.717
26.831,18.717
27.331,18.717
27.831,18.717
28.331,18.717
28.831,19.251
29.331,19.251
29.831,19.251
30.331,19.251
30.831,19.251
31.331,19.251
31.831,20.321
32.333,20.321
32.832,20.856
33.331,21.925
33.831,21.925
34.331,22.460
34.831,22.460
35.331,22.460
35.831,22.460
36.331,22.460
36.831,22.460
37.333,22.460
37.831,22.460
38.331,22.460
38.831,22.460
39.331,22.995
39.831,22.995
40.331,22.995
40.832,22.995
41.331,22.995
41.831,22.995
42.331,22.995
42.831,22.995
43.331,22.995
43.832,22.995
44.331,23.529
44.831,23.529
45.331,24.064
45.831,24.064
46.331,24.064
46.831,24.064
47.331,24.064
47.833,24.064
48.331,24.064
48.831,24.064
49.331,24.599
49.831,24.599
50.331,24.599
50.831,24.599
51.331,24.599
51.831,24.599
52.331,24.599
52.831,24.599
53.331,24.599
53.831,25.668
54.331,25.668
54.833,25.668
55.334,25.668
55.831,26.203
56.331,26.203
56.831,26.203
57.331,26.203
57.831,26.738
58.331,26.738
58.831,26.738
59.331,26.738
59.831,26.738
60.331,26.738
60.831,26.738
61.331,26.738
61.831,27.273
62.331,27.807
62.831,27.807
63.331,27.807
63.832,27.807
64.331,27.807
64.831,27.807
65.331,27.807
65.832,28.342
66.331,28.342
66.831,28.342
67.331,28.342
67.831,28.342
68.334,28.342
68.831,28.342
69.331,28.342
69.831,28.342
70.331,28.342
70.831,28.342
71.331,28.342
71.831,28.342
72.331,28.342
72.831,28.877
73.331,28.877
73.831,29.412
74.331,29.412
74.831,29.412
75.331,29.412
75.831,29.947
76.331,29.947
76.832,29.947
77.331,29.947
77.831,29.947
78.331,29.947
78.833,29.947
79.331,30.481
79.832,30.481
80.331,31.016
80.831,31.551
81.333,31.551
81.831,31.551
82.331,32.086
82.831,32.086
83.331,32.086
83.832,32.086
84.331,32.086
84.831,32.086
85.331,32.086
85.831,32.620
86.331,32.620
86.831,32.620
87.331,33.155
87.831,33.155
88.331,33.155
88.831,33.155
89.331,33.155
89.831,33.155
90.331,33.155
90.831,33.155
91.331,33.155
91.832,33.155
92.331,33.155
