time_s,coverage_pct
0.654,0.000
1.155,0.000
1.654,0.000
2.154,0.000
2.654,5.000
3.154,5.000
3.654,5.000
4.154,5.000
4.654,5.000
5.154,7.000
5.654,7.000
6.154,8.000
6.654,9.000
7.154,10.000
7.654,11.000
8.154,11.000
8.654,11.000
9.155,12.000
9.655,12.000
10.155,12.000
10.654,13.000
11.154,13.000
11.654,13.000
12.154,13.000
12.654,13.000
13.154,13.000
13.654,15.000
14.154,15.000
14.654,17.000
15.154,17.000
15.654,17.000
16.154,17.000
16.654,17.000
17.154,17.000
17.654,17.000
18.154,17.000
18.654,17.000
19.154,18.000
19.654,18.000
20.154,18.000
20.654,18.000
21.154,18.000
21.654,18.000
22.155,18.000
22.654,18.000
23.154,20.000
23.654,20.000
24.154,20.000
24.654,21.000
25.154,21.000
25.654,21.000
26.154,21.000
26.654,21.000
27.154,22.000
27.654,22.000
28.154,22.000
28.654,24.000
29.154,24.000
29.654,24.000
30.154,24.000
30.654,24.000
31.154,24.000
31.654,24.000
32.154,24.000
32.654,24.000
33.154,25.000
33.654,25.000
34.154,25.000
34.654,25.000
35.154,25.000
35.654,26.000
36.154,26.000
36.654,27.000
37.154,27.000
37.654,27.000
38.154,27.000
38.654,27.000
39.154,27.000
39.654,27.000
40.154,27.000
40.654,27.000
41.154,27.000
41.654,27.000
42.154,27.000
42.654,27.000
43.154,27.000
43.654,27.000
44.154,27.000
44.654,27.000
45.154,28.000
45.654,28.000
46.154,28.000
46.654,28.000
47.154,28.000
47.654,28.000
48.154,28.000
48.654,28.000
49.154,28.000
49.654,29.000
50.154,29.000
50.654,29.000
51.154,29.000
51.654,29.000
52.154,29.000
52.654,29.000
53.154,29.000
53.654,29.000
54.154,29.000
54.654,29.000
55.154,29.000
55.654,29.000
56.154,29.000
56.654,29.000
57.154,29.000
57.654,29.000
58.154,29.000
58.654,29.000
59.154,30.000
59.654,30.000
60.154,30.000
60.654,30.000
61.154,31.000
61.654,31.000
62.154,31.000
62.654,31.000
63.154,31.000
63.654,31.000
64.154,31.000
64.654,31.000
65.154,31.000
65.654,32.000
66.154,32.000
66.654,32.000
67.154,33.000
67.654,33.000
68.154,33.000
68.654,33.000
69.154,33.000
69.654,34.000
70.154,34.000
70.654,35.000
71.154,35.000
71.654,35.000
72.154,35.000
72.654,35.000
73.154,35.000
73.654,35.000
74.154,35.000
74.654,36.000
75.154,36.000
75.654,36.000
76.154,36.000
76.654,36.000
77.154,36.000
77.654,36.000
78.154,36.000
78.654,36.000
79.154,36.000
79.654,36.000
80.154,36.000
80.654,36.000
81.154,36.000
81.654,36.000
82.154,36.000
82.654,36.000
83.154,36.000
83.654,36.000
84.154,36.000
84.654,36.000
85.154,36.000
85.654,36.000
86.154,36.000
86.654,36.000
87.154,36.000
87.654,36.000
88.154,36.000
88.654,36.000
89.154,36.000
89.655,38.000
90.154,38.000
90.654,38.000
91.154,38.000
91.654,38.000
92.154,38.000
92.654,38.000
93.154,38.000
93.654,38.000
94.154,38.000
94.654,38.000
95.154,38.000
95.654,38.000
96.154,38.000
96.654,38.000
97.154,38.000
97.654,38.000
98.155,38.000
98.654,38.000
99.154,38.000
99.654,38.000
100.154,38.000
100.654,38.000
101.154,38.000
101.654,38.000
102.154,38.000
102.654,38.000
103.154,38.000
103.654,38.000
104.154,38.000
104.654,38.000
105.154,38.000
105.654,38.000
106.154,38.000
106.654,38.000
107.154,38.000
107.654,38.000
108.154,38.000
108.654,38.000
109.154,38.000
109.654,38.000
110.154,38.000
110.654,38.000
111.154,38.000
111.654,38.000
112.154,38.000
112.654,38.000
113.154,38.000
113.654,38.000
114.154,38.000
114.654,38.000
115.154,38.000
115.654,38.000
116.154,38.000
116.654,38.000
117.154,38.000
117.654,38.000
118.154,39.000
118.654,39.000
119.154,39.000
119.654,39.000
120.154,39.000
120.654,39.000
121.154,39.000
121.654,39.000
122.154,39.000
122.654,39.000
123.154,40.000
123.654,40.000
124.154,40.000
124.654,40.000
125.154,40.000
125.654,40.000
126.154,40.000
126.654,40.000
127.154,40.000
127.654,40.000
128.154,40.000
128.654,40.000
129.154,40.000
129.654,40.000
130.154,40.000
130.654,40.000
131.154,40.000
131.654,40.000
132.154,40.000
132.654,40.000
133.154,40.000
133.654,40.000
134.154,40.000
134.654,40.000
135.154,40.000
135.654,40.000
136.154,40.000
136.654,40.000
137.154,40.000
137.654,40.000
138.154,40.000
138.654,40.000
139.154,40.000
139.654,40.000
140.154,40.000
140.654,40.000
141.154,40.000
141.654,41.000
142.155,41.000
142.654,41.000
143.154,43.000
143.654,43.000
144.154,43.000
144.654,43.000
145.154,43.000
145.655,43.000
146.154,43.000
146.654,43.000
147.154,43.000
147.654,43.000
148.154,43.000
148.654,43.000
149.154,43.000
149.654,43.000
150.154,43.000
150.654,43.000
151.154,43.000
151.654,43.000
152.154,43.000
152.654,43.000
153.154,43.000
153.654,43.000
154.154,43.000
154.654,43.000
155.154,43.000
155.654,43.000
156.154,43.000
156.654,43.000
157.154,43.000
157.654,43.000
158.154,43.000
158.654,43.000
159.154,43.000
159.654,43.000
160.154,43.000
160.654,43.000
161.154,43.000
161.654,43.000
162.154,43.000
162.654,43.000
163.154,43.000
163.654,43.000
164.154,43.000
164.654,43.000
165.154,43.000
165.654,43.000
166.154,43.000
166.654,43.000
167.154,43.000
167.654,43.000
168.154,43.000
168.654,43.000
169.154,43.000
169.654,43.000
170.154,43.000
170.654,43.000
171.154,43.000
171.654,43.000
172.154,43.000
172.654,43.000
173.154,43.000
173.654,43.000
174.154,43.000
174.654,43.000
175.154,43.000
175.654,43.000
176.154,43.000
176.654,43.000
177.154,43.000
177.654,43.000
178.154,43.000
178.654,43.000
179.154,43.000
179.654,43.000
180.154,43.000
180.654,43.000
181.154,43.000
181.654,43.000
182.154,43.000
182.654,43.000
183.154,43.000
183.654,43.000
184.154,43.000
184.654,43.000
185.155,43.000
185.655,43.000
186.154,43.000
186.654,43.000
187.154,43.000
187.655,43.000
188.154,43.000
188.654,43.000
189.154,43.000
189.654,43.000
190.154,43.000
190.654,43.000
191.154,43.000
191.654,43.000
192.154,43.000
192.654,43.000
193.154,43.000
193.654,43.000
194.154,43.000
194.654,43.000
195.154,43.000
195.654,43.000
196.154,43.000
196.654,43.000
197.154,43.000
197.654,43.000
198.154,43.000
198.654,43.000
199.154,43.000
199.654,43.000
200.154,43.000
200.654,43.000
201.154,43.000
201.654,43.000
202.154,43.000
202.654,43.000
203.155,43.000
203.654,43.000
204.154,43.000
204.654,43.000
205.154,43.000
205.654,43.000
206.154,43.000
206.654,44.000
207.154,44.000
207.654,44.000
208.154,44.000
208.654,44.000
209.154,44.000
209.654,44.000
210.154,44.000
210.654,44.000
211.154,44.000
211.654,44.000
212.154,44.000
212.654,44.000
213.154,44.000
213.654,44.000
214.154,44.000
214.654,44.000
215.154,44.000
215.654,44.000
216.154,44.000
216.654,44.000
217.154,44.000
217.654,44.000
218.154,44.000
218.654,44.000
219.154,44.000
219.654,44.000
220.154,44.000
220.654,44.000
221.154,44.000
221.654,44.000
222.154,44.000
222.654,44.000
223.154,44.000
223.654,44.000
224.154,44.000
224.654,44.000
225.154,44.000
225.654,44.000
226.154,44.000
226.654,44.000
227.154,44.000
227.654,44.000
228.154,44.000
228.654,44.000
229.154,44.000
229.654,44.000
230.154,44.000
230.654,44.000
231.154,44.000
231.654,44.000
232.154,44.000
232.654,44.000
233.154,44.000
233.654,44.000
234.154,44.000
234.654,45.000
235.154,45.000
235.654,45.000
236.154,45.000
236.654,45.000
237.154,46.000
237.654,46.000
238.155,46.000
238.654,46.000
239.154,46.000
239.654,47.000
240.154,47.000
240.654,47.000
241.154,47.000
241.654,47.000
242.154,47.000
242.654,47.000
243.154,47.000
243.654,47.000
244.154,47.000
244.654,47.000
245.154,47.000
245.654,47.000
246.154,47.000
246.654,47.000
247.154,47.000
247.654,47.000
248.154,47.000
248.654,47.000
249.154,47.000
249.654,47.000
250.154,47.000
250.654,47.000
251.154,47.000
251.654,47.000
252.154,47.000
252.654,48.000
253.154,49.000
253.654,49.000
254.154,49.000
254.654,49.000
255.154,49.000
255.654,49.000
256.154,49.000
256.654,49.000
257.154,49.000
257.654,49.000
258.154,49.000
258.654,49.000
259.154,49.000
259.654,49.000
260.154,49.000
260.654,49.000
261.154,49.000
261.654,49.000
262.154,49.000
262.654,49.000
263.154,49.000
263.654,50.000
264.154,50.000
264.654,50.000
265.154,50.000
265.654,50.000
266.154,50.000
266.654,50.000
267.154,51.000
267.654,51.000
268.154,51.000
268.654,51.000
269.154,51.000
269.654,51.000
270.154,51.000
270.654,51.000
271.154,51.000
271.654,52.000
272.154,52.000
272.654,52.000
273.154,52.000
273.654,52.000
274.154,53.000
274.654,53.000
275.154,53.000
275.654,53.000
276.154,53.000
276.654,53.000
277.154,54.000
277.654,54.000
278.154,55.000
278.654,55.000
279.154,55.000
279.654,55.000
280.154,55.000
280.654,55.000
281.154,56.000
281.654,56.000
282.154,56.000
282.654,56.000
283.154,56.000
283.654,56.000
284.154,56.000
284.654,56.000
285.154,56.000
285.654,56.000
286.154,56.000
286.654,56.000
287.154,56.000
287.654,56.000
288.154,56.000
288.654,56.000
289.154,56.000
289.654,56.000
290.154,56.000
290.654,56.000
291.154,56.000
291.654,56.000
292.154,56.000
292.654,56.000
293.154,58.000
293.654,58.000
294.154,58.000
294.654,58.000
295.154,58.000
295.654,58.000
296.154,59.000
296.654,59.000
297.154,59.000
297.654,59.000
298.154,59.000
298.654,59.000
299.154,59.000
299.654,59.000
300.154,59.000
300.155,59.000
