stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776976382,103974127,robot_4,53,0.000,-2.000,0.500,-1.500
1776976382,103989665,robot_1,56,0.000,1.000,0.500,1.500
1776976382,104001661,robot_0,65,1.000,0.000,1.500,0.500
1776976382,104012162,robot_2,45,-1.000,0.000,-0.500,0.500
1776976382,104023559,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776976383,675657155,robot_0,64,1.000,-1.000,1.500,-0.500
1776976384,314940663,robot_2,35,-2.000,0.000,-1.500,0.500
1776976388,915850984,robot_1,55,0.000,0.000,0.500,0.500
1776976399,516770756,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776976428,256886360,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776976467,136238174,robot_4,54,0.000,-1.000,0.500,-0.500
1776976468,215896231,robot_1,46,-1.000,1.000,-0.500,1.500
