stamp_sec,stamp_nsec,robot,x,y
1774257485,465099915,robot_1,-2.000,0.000
1774257485,465169513,robot_0,2.000,-0.000
1774257487,96248608,robot_1,-2.000,-0.000
1774257487,96309079,robot_0,2.000,0.000
1774257489,868761467,robot_1,-2.000,-0.000
1774257489,868809494,robot_0,2.000,0.000
1774257490,71741042,robot_1,-2.007,-0.000
1774257490,71786740,robot_0,2.007,0.000
1774257490,290777377,robot_1,-2.034,0.001
1774257490,290909203,robot_0,2.047,0.000
1774257490,503395972,robot_1,-2.050,0.002
1774257490,503470847,robot_0,2.071,0.000
1774257490,722545737,robot_1,-2.076,0.005
1774257490,722594434,robot_0,2.115,0.000
1774257490,923840679,robot_1,-2.089,0.008
1774257490,923882664,robot_0,2.137,0.000
1774257491,124896737,robot_1,-2.124,0.018
1774257491,124971465,robot_0,2.177,0.000
1774257491,324953653,robot_1,-2.143,0.024
1774257491,325002243,robot_0,2.197,0.000
1774257491,526435521,robot_1,-2.180,0.036
1774257491,526476726,robot_0,2.235,-0.000
1774257491,779124172,robot_1,-2.201,0.042
1774257491,779202821,robot_0,2.260,-0.001
1774257491,983755935,robot_1,-2.230,0.048
1774257491,983804133,robot_0,2.292,-0.005
1774257492,228494763,robot_1,-2.249,0.051
1774257492,228578502,robot_0,2.315,-0.011
1774257492,431118356,robot_1,-2.277,0.053
1774257492,431179071,robot_0,2.348,-0.019
1774257492,683381841,robot_1,-2.306,0.057
1774257492,683429537,robot_0,2.378,-0.029
1774257492,884654624,robot_1,-2.346,0.063
1774257492,884711492,robot_0,2.416,-0.042
1774257493,126354634,robot_1,-2.372,0.067
1774257493,126404595,robot_0,2.443,-0.051
1774257493,345484462,robot_1,-2.411,0.072
1774257493,345565805,robot_0,2.486,-0.065
1774257493,583062843,robot_1,-2.434,0.073
1774257493,583108019,robot_0,2.513,-0.074
1774257493,788095321,robot_1,-2.476,0.069
1774257493,788180425,robot_0,2.551,-0.088
1774257494,22265587,robot_1,-2.504,0.066
1774257494,22313322,robot_0,2.576,-0.100
1774257494,224292252,robot_1,-2.527,0.063
1774257494,224336397,robot_0,2.612,-0.121
1774257494,446111465,robot_1,-2.540,0.061
1774257494,446199428,robot_0,2.631,-0.135
1774257494,646294496,robot_1,-2.566,0.057
1774257494,646340429,robot_0,2.656,-0.155
1774257494,886622797,robot_1,-2.584,0.054
1774257494,886672617,robot_0,2.672,-0.169
1774257495,89551178,robot_1,-2.620,0.053
1774257495,89600450,robot_0,2.695,-0.195
1774257495,338474344,robot_1,-2.650,0.053
1774257495,338520329,robot_0,2.710,-0.216
1774257495,540470750,robot_1,-2.687,0.054
1774257495,540518498,robot_0,2.726,-0.244
1774257495,771808257,robot_1,-2.703,0.054
1774257495,771861695,robot_0,2.733,-0.260
1774257495,975361880,robot_1,-2.730,0.058
1774257495,975408289,robot_0,2.740,-0.287
1774257496,190239719,robot_1,-2.753,0.063
1774257496,190319812,robot_0,2.742,-0.303
1774257496,390917878,robot_1,-2.793,0.077
1774257496,390975583,robot_0,2.744,-0.331
1774257496,655375005,robot_1,-2.825,0.090
1774257496,655419978,robot_0,2.745,-0.362
1774257496,859015594,robot_1,-2.864,0.106
1774257496,859113787,robot_0,2.747,-0.404
1774257497,95859826,robot_1,-2.887,0.116
1774257497,95903531,robot_0,2.748,-0.432
1774257497,296611259,robot_1,-2.909,0.124
1774257497,296659328,robot_0,2.750,-0.474
1774257497,529985432,robot_1,-2.922,0.128
1774257497,530064806,robot_0,2.752,-0.500
1774257497,732748996,robot_1,-2.946,0.134
1774257497,732806419,robot_0,2.754,-0.541
1774257497,965938415,robot_1,-2.963,0.138
1774257497,966004978,robot_0,2.757,-0.569
1774257498,168042142,robot_1,-3.002,0.147
1774257498,168114106,robot_0,2.764,-0.610
1774257498,401206529,robot_1,-3.029,0.151
1774257498,401253525,robot_0,2.770,-0.638
1774257498,604195421,robot_1,-3.061,0.154
1774257498,604241325,robot_0,2.779,-0.679
1774257498,844422859,robot_1,-3.080,0.154
1774257498,844524983,robot_0,2.784,-0.706
1774257499,45284468,robot_1,-3.107,0.154
1774257499,45329171,robot_0,2.793,-0.747
1774257499,289432197,robot_1,-3.123,0.155
1774257499,289501653,robot_0,2.799,-0.777
1774257499,492013688,robot_1,-3.146,0.159
1774257499,492062487,robot_0,2.807,-0.818
1774257499,754751668,robot_1,-3.175,0.167
1774257499,754794446,robot_0,2.814,-0.851
1774257499,957759099,robot_1,-3.212,0.179
1774257499,957838902,robot_0,2.822,-0.892
1774257500,184691852,robot_1,-3.234,0.184
1774257500,184778270,robot_0,2.828,-0.918
1774257500,403507488,robot_1,-3.273,0.190
1774257500,403558764,robot_0,2.837,-0.963
1774257500,673923444,robot_1,-3.306,0.190
1774257500,673974685,robot_0,2.841,-0.983
1774257500,892609425,robot_1,-3.352,0.187
1774257500,892653871,robot_0,2.847,-1.005
1774257501,102996601,robot_1,-3.371,0.185
1774257501,103040916,robot_0,2.854,-1.021
1774257501,306445444,robot_1,-3.398,0.182
1774257501,306542614,robot_0,2.872,-1.055
1774257501,551920013,robot_1,-3.416,0.178
1774257501,551999635,robot_0,2.887,-1.078
1774257501,753593789,robot_1,-3.451,0.165
1774257501,753639500,robot_0,2.902,-1.098
1774257501,963217621,robot_1,-3.468,0.157
1774257501,963293442,robot_0,2.910,-1.108
1774257502,164711071,robot_1,-3.503,0.135
1774257502,164755060,robot_0,2.933,-1.140
1774257502,382413828,robot_1,-3.523,0.122
1774257502,382458590,robot_0,2.946,-1.160
1774257502,585138142,robot_1,-3.558,0.098
1774257502,585216468,robot_0,2.964,-1.188
1774257502,801794863,robot_1,-3.577,0.084
1774257502,801848807,robot_0,2.974,-1.202
1774257503,20797283,robot_1,-3.615,0.058
1774257503,20840380,robot_0,2.997,-1.227
1774257503,237755973,robot_1,-3.635,0.044
1774257503,237842027,robot_0,3.011,-1.240
1774257503,454790022,robot_1,-3.671,0.019
1774257503,454839918,robot_0,3.040,-1.261
