stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776455145,10941189,robot_3,64,1.000,-1.000,1.500,-0.500
1776455145,10975492,robot_4,36,-2.000,1.000,-1.500,1.500
1776455145,11001612,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776455145,11026705,robot_1,48,-1.000,3.000,-0.500,3.500
1776455145,11052367,robot_0,81,3.000,-4.000,3.500,-3.500
1776455147,424732755,robot_1,58,0.000,3.000,0.500,3.500
1776455147,626115232,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776455148,884921591,robot_0,91,4.000,-4.000,4.500,-3.500
1776455149,305159245,robot_4,46,-1.000,1.000,-0.500,1.500
1776455149,725265095,robot_3,74,2.000,-1.000,2.500,-0.500
1776455151,623668522,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776455152,703657643,robot_1,68,1.000,3.000,1.500,3.500
1776455153,584829507,robot_4,56,0.000,1.000,0.500,1.500
1776455153,785301988,robot_3,84,3.000,-1.000,3.500,-0.500
1776455156,964283190,robot_1,78,2.000,3.000,2.500,3.500
1776455157,604830167,robot_4,66,1.000,1.000,1.500,1.500
1776455158,243465515,robot_3,94,4.000,-1.000,4.500,-0.500
1776455159,704280531,robot_4,65,1.000,0.000,1.500,0.500
1776455163,944435185,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776455168,325107542,robot_2,35,-2.000,0.000,-1.500,0.500
1776455170,885341594,robot_0,82,3.000,-3.000,3.500,-2.500
1776455172,764474916,robot_4,63,1.000,-2.000,1.500,-1.500
1776455177,163796596,robot_4,62,1.000,-3.000,1.500,-2.500
1776455177,584094105,robot_2,37,-2.000,2.000,-1.500,2.500
1776455181,824516966,robot_4,61,1.000,-4.000,1.500,-3.500
1776455184,764150033,robot_4,51,0.000,-4.000,0.500,-3.500
1776455186,463083343,robot_4,50,0.000,-5.000,0.500,-4.500
1776455195,963823272,robot_3,95,4.000,0.000,4.500,0.500
1776455200,603878265,robot_3,96,4.000,1.000,4.500,1.500
1776455203,525195233,robot_4,72,2.000,-3.000,2.500,-2.500
1776455205,645714962,robot_4,73,2.000,-2.000,2.500,-1.500
1776455207,103422646,robot_1,79,2.000,4.000,2.500,4.500
1776455210,45640129,robot_1,69,1.000,4.000,1.500,4.500
1776455217,243406031,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776455221,223662397,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776455223,305170465,robot_4,83,3.000,-2.000,3.500,-1.500
1776455227,123960512,robot_1,57,0.000,2.000,0.500,2.500
1776455229,644431106,robot_1,47,-1.000,2.000,-0.500,2.500
1776455242,525223317,robot_1,25,-3.000,0.000,-2.500,0.500
1776455246,103104039,robot_0,53,0.000,-2.000,0.500,-1.500
1776455246,945078686,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776455249,84267177,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776455250,344292758,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776455251,403234079,robot_2,45,-1.000,0.000,-0.500,0.500
1776455256,243849289,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776455256,645230689,robot_2,55,0.000,0.000,0.500,0.500
1776455263,624743627,robot_2,67,1.000,2.000,1.500,2.500
1776455268,83506346,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776455272,85226597,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776455272,944339962,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776455288,423493397,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776455300,604430695,robot_3,85,3.000,0.000,3.500,0.500
1776455321,345185271,robot_1,77,2.000,2.000,2.500,2.500
