stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776742910,343195772,robot_4,53,0.000,-2.000,0.500,-1.500
1776742910,343222964,robot_0,65,1.000,0.000,1.500,0.500
1776742910,343242595,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776742910,343263067,robot_1,56,0.000,1.000,0.500,1.500
1776742910,343291104,robot_2,45,-1.000,0.000,-0.500,0.500
1776742911,706633957,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776742911,925671581,robot_2,35,-2.000,0.000,-1.500,0.500
1776742913,384989555,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776742913,586533882,robot_2,36,-2.000,1.000,-1.500,1.500
1776742914,626780339,robot_0,75,2.000,0.000,2.500,0.500
1776742915,246345413,robot_4,52,0.000,-3.000,0.500,-2.500
1776742915,646988651,robot_1,57,0.000,2.000,0.500,2.500
1776742916,905429697,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776742917,766860908,robot_2,26,-3.000,1.000,-2.500,1.500
1776742919,285144708,robot_4,51,0.000,-4.000,0.500,-3.500
1776742919,485457566,robot_4,61,1.000,-4.000,1.500,-3.500
1776742919,485475983,robot_0,74,2.000,-1.000,2.500,-0.500
1776742919,485497517,robot_1,58,0.000,3.000,0.500,3.500
1776742919,905721981,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776742920,727050765,robot_2,27,-3.000,2.000,-2.500,2.500
1776742921,966579625,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776742923,5234443,robot_0,73,2.000,-2.000,2.500,-1.500
1776742923,646332939,robot_4,60,1.000,-5.000,1.500,-4.500
1776742923,646389506,robot_1,68,1.000,3.000,1.500,3.500
1776742923,846573395,robot_1,69,1.000,4.000,1.500,4.500
1776742927,786259199,robot_0,72,2.000,-3.000,2.500,-2.500
1776742939,746885956,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776742942,305814333,robot_1,59,0.000,4.000,0.500,4.500
1776742942,305829706,robot_2,54,0.000,-1.000,0.500,-0.500
1776742944,26055565,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776742944,646701745,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776742948,925989151,robot_2,62,1.000,-3.000,1.500,-2.500
1776742950,646723561,robot_1,47,-1.000,2.000,-0.500,2.500
1776742953,647383197,robot_1,46,-1.000,1.000,-0.500,1.500
1776742957,404970062,robot_0,63,1.000,-2.000,1.500,-1.500
1776742964,586800943,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776742973,965489373,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776742993,447011711,robot_4,70,2.000,-5.000,2.500,-4.500
1776743002,326403324,robot_2,50,0.000,-5.000,0.500,-4.500
1776743015,225666688,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776743059,806018286,robot_0,55,0.000,0.000,0.500,0.500
1776743072,5990011,robot_0,48,-1.000,3.000,-0.500,3.500
1776743076,725529538,robot_0,38,-2.000,3.000,-1.500,3.500
1776743076,944912481,robot_0,39,-2.000,4.000,-1.500,4.500
1776743080,468177468,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776743085,765800564,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776743087,626167987,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776743089,546978875,robot_3,20,-3.000,-5.000,-2.500,-4.500
