stamp_sec,stamp_nsec,robot,x,y
1776935779,934952140,robot_3,1.250,-0.250
1776935779,935045038,robot_4,-1.750,1.250
1776935780,177391589,robot_3,1.250,-0.250
1776935780,177468429,robot_4,-1.750,1.250
1776935780,462215634,robot_4,-1.750,1.250
1776935780,462283160,robot_1,-0.250,3.500
1776935780,462348972,robot_3,1.250,-0.250
1776935780,462376628,robot_0,3.500,-3.250
1776935780,462426259,robot_2,-3.250,-1.750
1776935779,935691273,robot_3,1.250,-0.250
1776935779,935831045,robot_4,-1.750,1.250
1776935780,177472761,robot_3,1.250,-0.250
1776935780,177547049,robot_4,-1.750,1.250
1776935780,462054915,robot_4,-1.750,1.250
1776935780,462135931,robot_1,-0.250,3.500
1776935780,462235892,robot_3,1.250,-0.250
1776935780,462273192,robot_0,3.500,-3.250
1776935780,462340408,robot_2,-3.250,-1.750
1776935782,722191405,robot_3,1.250,-0.250
1776935782,722227308,robot_4,-1.750,1.250
1776935782,939602359,robot_3,1.275,-0.250
1776935782,939655507,robot_4,-1.750,1.250
1776935783,159143276,robot_3,1.317,-0.250
1776935783,159209425,robot_4,-1.750,1.250
1776935783,359653378,robot_3,1.343,-0.250
1776935783,359700270,robot_4,-1.750,1.249
1776935783,562203770,robot_4,-1.750,1.250
1776935783,562233494,robot_1,-0.250,3.500
1776935783,562246525,robot_3,1.288,-0.249
1776935783,562258225,robot_0,3.514,-3.250
1776935783,562269158,robot_2,-3.250,-1.750
1776935783,762760101,robot_4,-1.733,1.250
1776935783,762793259,robot_1,-0.250,3.499
1776935783,762808934,robot_3,1.326,-0.247
1776935783,762822894,robot_0,3.525,-3.250
1776935783,762835202,robot_2,-3.250,-1.751
1776935782,721854599,robot_3,1.250,-0.250
1776935782,721899011,robot_4,-1.750,1.250
1776935782,939009963,robot_3,1.275,-0.250
1776935782,939045511,robot_4,-1.750,1.250
1776935783,139614777,robot_3,1.314,-0.250
1776935783,139666540,robot_4,-1.750,1.250
1776935783,341744032,robot_4,-1.751,1.250
1776935783,341777047,robot_1,-0.251,3.500
1776935783,341791100,robot_3,1.251,-0.250
1776935783,341803940,robot_0,3.499,-3.250
1776935783,341815071,robot_2,-3.251,-1.750
1776935783,559397959,robot_3,1.375,-0.247
1776935783,559432508,robot_4,-1.749,1.249
1776935783,759642884,robot_3,1.413,-0.244
1776935783,759675228,robot_4,-1.734,1.258
1776935783,963351605,robot_4,-1.698,1.250
1776935783,963388947,robot_1,-0.250,3.499
1776935783,963410416,robot_3,1.328,-0.247
1776935783,963428833,robot_0,3.525,-3.250
1776935783,963448376,robot_2,-3.250,-1.751
1776935784,179349717,robot_3,1.416,-0.244
1776935784,179382226,robot_4,-1.672,1.293
1776935783,963382283,robot_4,-1.698,1.250
1776935783,963423439,robot_1,-0.250,3.499
1776935783,963449682,robot_3,1.328,-0.247
1776935783,963471930,robot_0,3.525,-3.250
1776935783,963490294,robot_2,-3.250,-1.751
1776935784,179458379,robot_3,1.416,-0.244
1776935784,179506485,robot_4,-1.672,1.293
1776935784,381968383,robot_4,-1.631,1.251
1776935784,381999155,robot_1,-0.249,3.498
1776935784,382014725,robot_3,1.329,-0.248
1776935784,382027735,robot_0,3.525,-3.251
1776935784,382040228,robot_2,-3.249,-1.752
1776935784,599093056,robot_3,1.415,-0.246
1776935784,599124709,robot_4,-1.614,1.327
1776935784,801729748,robot_4,-1.601,1.252
1776935784,801768580,robot_1,-0.248,3.498
1776935784,801785922,robot_3,1.326,-0.250
1776935784,801799651,robot_0,3.526,-3.251
1776935784,801812595,robot_2,-3.248,-1.752
1776935785,18855016,robot_3,1.426,-0.264
1776935785,18888546,robot_4,-1.614,1.325
1776935785,219757746,robot_3,1.434,-0.271
1776935785,219793833,robot_4,-1.614,1.325
1776935785,421072609,robot_4,-1.600,1.251
1776935785,421105613,robot_1,-0.247,3.495
1776935785,421121064,robot_3,1.331,-0.264
1776935785,421133757,robot_0,3.526,-3.258
1776935785,421145758,robot_2,-3.247,-1.755
1776935785,639127445,robot_3,1.441,-0.274
1776935785,639169076,robot_4,-1.613,1.325
1776935785,840565602,robot_4,-1.600,1.250
1776935785,840595910,robot_1,-0.246,3.496
1776935785,840608415,robot_3,1.342,-0.269
1776935785,840618777,robot_0,3.526,-3.262
1776935785,840628360,robot_2,-3.246,-1.754
1776935786,41315494,robot_4,-1.599,1.250
1776935786,41348969,robot_1,-0.246,3.496
1776935786,41363739,robot_3,1.343,-0.268
1776935786,41375719,robot_0,3.527,-3.262
1776935786,41387191,robot_2,-3.246,-1.754
1776935786,244575175,robot_4,-1.599,1.250
1776935786,244625604,robot_1,-0.245,3.497
1776935786,244648359,robot_3,1.343,-0.268
1776935786,244667616,robot_0,3.527,-3.262
1776935786,244685798,robot_2,-3.246,-1.754
1776935786,459350764,robot_3,1.442,-0.273
1776935786,459402871,robot_4,-1.611,1.325
1776935786,661339938,robot_4,-1.598,1.250
1776935786,661373118,robot_1,-0.247,3.498
1776935786,661388541,robot_3,1.343,-0.267
1776935786,661401237,robot_0,3.528,-3.261
1776935786,661413081,robot_2,-3.245,-1.754
1776935786,879181116,robot_3,1.442,-0.272
1776935786,879225228,robot_4,-1.610,1.326
1776935784,379423387,robot_3,1.416,-0.244
1776935784,379456987,robot_4,-1.642,1.311
1776935784,581992693,robot_4,-1.601,1.252
1776935784,582034627,robot_1,-0.249,3.498
1776935784,582058975,robot_3,1.329,-0.248
1776935784,582081063,robot_0,3.526,-3.251
1776935784,582101590,robot_2,-3.249,-1.752
1776935784,799066388,robot_3,1.418,-0.255
1776935784,799111401,robot_4,-1.614,1.327
1776935785,1639777,robot_4,-1.601,1.252
1776935785,1671895,robot_1,-0.248,3.498
1776935785,1688372,robot_3,1.323,-0.253
1776935785,1700421,robot_0,3.526,-3.252
1776935785,1712120,robot_2,-3.248,-1.752
1776935785,201674344,robot_4,-1.601,1.251
1776935785,201712332,robot_1,-0.247,3.498
1776935785,201730236,robot_3,1.325,-0.258
1776935785,201744609,robot_0,3.526,-3.254
1776935785,201757552,robot_2,-3.247,-1.752
1776935785,418781843,robot_3,1.441,-0.274
1776935785,418814354,robot_4,-1.613,1.325
1776935785,620861529,robot_4,-1.600,1.250
1776935785,620891382,robot_1,-0.246,3.496
1776935785,620905788,robot_3,1.337,-0.267
1776935785,620916956,robot_0,3.526,-3.262
1776935785,620929392,robot_2,-3.246,-1.754
1776935785,821165302,robot_4,-1.600,1.250
1776935785,821199120,robot_1,-0.246,3.496
1776935785,821215378,robot_3,1.342,-0.269
1776935785,821227352,robot_0,3.526,-3.262
1776935785,821238501,robot_2,-3.246,-1.754
1776935786,21563664,robot_4,-1.599,1.250
1776935786,21605695,robot_1,-0.246,3.496
1776935786,21628895,robot_3,1.343,-0.268
1776935786,21647730,robot_0,3.527,-3.262
1776935786,21665331,robot_2,-3.246,-1.754
1776935786,225233533,robot_4,-1.599,1.250
1776935786,225266784,robot_1,-0.245,3.497
1776935786,225280756,robot_3,1.343,-0.268
1776935786,225293080,robot_0,3.527,-3.262
1776935786,225304238,robot_2,-3.246,-1.754
1776935786,438847388,robot_3,1.442,-0.273
1776935786,438879711,robot_4,-1.611,1.325
1776935786,638883696,robot_3,1.442,-0.273
1776935786,638910325,robot_4,-1.611,1.325
1776935786,841240842,robot_4,-1.597,1.250
1776935786,841275198,robot_1,-0.288,3.524
1776935786,841288813,robot_3,1.343,-0.267
1776935786,841298744,robot_0,3.528,-3.261
1776935786,841308321,robot_2,-3.245,-1.753
1776935787,58505455,robot_3,1.442,-0.272
1776935787,58533058,robot_4,-1.611,1.326
1776935787,258969847,robot_3,1.442,-0.272
1776935787,258998449,robot_4,-1.613,1.328
1776935787,81663617,robot_4,-1.597,1.251
1776935787,81707116,robot_1,-0.337,3.557
1776935787,81730248,robot_3,1.343,-0.266
1776935787,81749870,robot_0,3.528,-3.260
1776935787,81767699,robot_2,-3.245,-1.753
1776935787,282370401,robot_4,-1.600,1.255
1776935787,282422488,robot_1,-0.374,3.582
1776935787,282445456,robot_3,1.343,-0.266
1776935787,282464599,robot_0,3.528,-3.260
1776935787,282484151,robot_2,-3.247,-1.752
1776935787,498925358,robot_3,1.442,-0.271
1776935787,498973256,robot_4,-1.624,1.333
1776935787,698936827,robot_3,1.424,-0.274
1776935787,698969069,robot_4,-1.678,1.361
1776935787,900332558,robot_4,-1.656,1.341
1776935787,900357670,robot_1,-0.454,3.637
1776935787,900369113,robot_3,1.296,-0.271
1776935787,900378326,robot_0,3.528,-3.259
1776935787,900386570,robot_2,-3.252,-1.752
1776935788,118462239,robot_3,1.352,-0.283
1776935788,118488368,robot_4,-1.702,1.374
1776935788,320351141,robot_4,-1.658,1.346
1776935788,320378751,robot_1,-0.454,3.638
1776935788,320392453,robot_3,1.192,-0.284
1776935788,320403271,robot_0,3.527,-3.258
1776935788,320414529,robot_2,-3.254,-1.751
1776935788,520853373,robot_4,-1.658,1.346
1776935788,520884555,robot_1,-0.454,3.638
1776935788,520898822,robot_3,1.133,-0.289
1776935788,520909838,robot_0,3.527,-3.258
1776935788,520921516,robot_2,-3.254,-1.751
1776935788,722897774,robot_4,-1.658,1.346
1776935788,722928131,robot_1,-0.454,3.639
