stamp_sec,stamp_nsec,robot,x,y
1776844822,162251720,robot_3,-0.971,-0.705
1776844822,162290201,robot_1,0.371,1.141
1776844822,162306912,robot_0,1.200,-0.000
1776844822,162321081,robot_2,-0.971,0.705
1776844822,162335968,robot_4,0.371,-1.141
1776844823,699046238,robot_3,-0.971,-0.705
1776844823,699070447,robot_1,0.371,1.141
1776844823,699080246,robot_0,1.200,0.000
1776844823,699089073,robot_2,-0.971,0.705
1776844823,699095615,robot_4,0.371,-1.141
1776844823,918239449,robot_3,-0.991,-0.720
1776844823,918261896,robot_1,0.379,1.165
1776844823,918271135,robot_0,1.229,0.000
1776844823,918288172,robot_2,-0.991,0.720
1776844823,918295834,robot_4,0.379,-1.166
1776844824,118268072,robot_3,-1.012,-0.735
1776844824,118302140,robot_1,0.389,1.196
1776844824,118310451,robot_0,1.283,0.000
1776844824,118319033,robot_2,-1.016,0.738
1776844824,118332956,robot_4,0.397,-1.221
1776844824,338592259,robot_3,-1.041,-0.756
1776844824,338616911,robot_1,0.401,1.234
1776844824,338627326,robot_0,1.329,0.000
1776844824,338635910,robot_2,-1.047,0.760
1776844824,338644662,robot_4,0.414,-1.273
1776844824,559206039,robot_3,-1.078,-0.783
1776844824,559229756,robot_1,0.416,1.279
1776844824,559239446,robot_0,1.387,0.000
1776844824,559247670,robot_2,-1.081,0.786
1776844824,559255167,robot_4,0.428,-1.318
1776844824,778019969,robot_3,-1.131,-0.822
1776844824,778041087,robot_1,0.431,1.324
1776844824,778048954,robot_0,1.469,-0.000
1776844824,778063843,robot_2,-1.110,0.806
1776844824,778070279,robot_4,0.449,-1.383
1776844824,978436742,robot_3,-1.168,-0.849
1776844824,978459164,robot_1,0.445,1.361
1776844824,978467398,robot_0,1.511,-0.000
1776844824,978474466,robot_2,-1.141,0.827
1776844824,978480903,robot_4,0.463,-1.426
1776844825,178899756,robot_3,-1.204,-0.875
1776844825,178920866,robot_1,0.458,1.396
1776844825,178928494,robot_0,1.568,-0.000
1776844825,178935044,robot_2,-1.173,0.849
1776844825,178941394,robot_4,0.475,-1.462
1776844825,397633061,robot_3,-1.255,-0.912
1776844825,397654275,robot_1,0.470,1.436
1776844825,397661749,robot_0,1.648,-0.000
1776844825,397668576,robot_2,-1.203,0.869
1776844825,397674544,robot_4,0.487,-1.500
1776844825,599399013,robot_3,-1.290,-0.937
1776844825,599424153,robot_1,0.481,1.474
1776844825,599433756,robot_0,1.688,-0.000
1776844825,599441893,robot_2,-1.235,0.891
1776844825,599449213,robot_4,0.500,-1.538
1776844825,818494547,robot_3,-1.333,-0.968
1776844825,818515170,robot_1,0.489,1.502
1776844825,818522543,robot_0,1.741,-0.000
1776844825,818529732,robot_2,-1.278,0.920
1776844825,818535852,robot_4,0.511,-1.572
1776844826,38577395,robot_3,-1.386,-1.007
1776844826,38612522,robot_1,0.499,1.536
1776844826,38618824,robot_0,1.792,-0.000
1776844826,38625559,robot_2,-1.332,0.957
1776844826,38631326,robot_4,0.518,-1.596
1776844826,259207966,robot_3,-1.422,-1.033
1776844826,259230902,robot_1,0.511,1.578
1776844826,259240395,robot_0,1.836,-0.000
1776844826,259248574,robot_2,-1.370,0.982
1776844826,259255889,robot_4,0.530,-1.639
1776844826,478741984,robot_3,-1.475,-1.071
1776844826,478763551,robot_1,0.523,1.618
1776844826,478772616,robot_0,1.904,-0.000
1776844826,478781105,robot_2,-1.406,1.007
1776844826,478798617,robot_4,0.547,-1.702
1776844826,679102247,robot_3,-1.528,-1.110
1776844826,679130381,robot_1,0.534,1.656
