stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776698606,712251420,robot_4,53,0.000,-2.000,0.500,-1.500
1776698606,712284875,robot_0,65,1.000,0.000,1.500,0.500
1776698606,712308791,robot_1,56,0.000,1.000,0.500,1.500
1776698606,712333285,robot_2,45,-1.000,0.000,-0.500,0.500
1776698606,712358270,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776698608,101446845,robot_2,35,-2.000,0.000,-1.500,0.500
1776698608,101469909,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776698609,142310786,robot_0,64,1.000,-1.000,1.500,-0.500
1776698610,401855718,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776698610,620485845,robot_2,36,-2.000,1.000,-1.500,1.500
1776698611,242643548,robot_0,74,2.000,-1.000,2.500,-0.500
1776698612,80755925,robot_4,52,0.000,-3.000,0.500,-2.500
1776698612,280858050,robot_0,75,2.000,0.000,2.500,0.500
1776698612,921932214,robot_1,57,0.000,2.000,0.500,2.500
1776698613,581847213,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776698613,782503091,robot_2,26,-3.000,1.000,-2.500,1.500
1776698616,722751616,robot_4,51,0.000,-4.000,0.500,-3.500
1776698617,143426204,robot_1,58,0.000,3.000,0.500,3.500
1776698617,580433650,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776698617,780416931,robot_4,61,1.000,-4.000,1.500,-3.500
1776698619,280279561,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776698620,921129141,robot_4,60,1.000,-5.000,1.500,-4.500
1776698621,760529242,robot_1,68,1.000,3.000,1.500,3.500
1776698622,161505285,robot_1,69,1.000,4.000,1.500,4.500
1776698623,1983893,robot_0,54,0.000,-1.000,0.500,-0.500
1776698632,481720436,robot_1,59,0.000,4.000,0.500,4.500
1776698636,21249361,robot_2,27,-3.000,2.000,-2.500,2.500
1776698636,241520857,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776698641,561514715,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776698642,581068670,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776698648,680283603,robot_2,46,-1.000,1.000,-0.500,1.500
1776698654,420576195,robot_2,55,0.000,0.000,0.500,0.500
1776698657,121489830,robot_3,25,-3.000,0.000,-2.500,0.500
1776698657,321577697,robot_3,15,-4.000,0.000,-3.500,0.500
1776698665,340753322,robot_2,63,1.000,-2.000,1.500,-1.500
1776698665,543167142,robot_2,73,2.000,-2.000,2.500,-1.500
1776698672,42367244,robot_0,62,1.000,-3.000,1.500,-2.500
1776698673,721651969,robot_0,72,2.000,-3.000,2.500,-2.500
1776698673,721675155,robot_3,47,-1.000,2.000,-0.500,2.500
1776698678,760203377,robot_3,48,-1.000,3.000,-0.500,3.500
1776698685,202005538,robot_2,83,3.000,-2.000,3.500,-1.500
1776698692,341610121,robot_3,49,-1.000,4.000,-0.500,4.500
1776698706,420625969,robot_3,67,1.000,2.000,1.500,2.500
1776698709,521256246,robot_3,77,2.000,2.000,2.500,2.500
1776698715,645763,robot_0,82,3.000,-3.000,3.500,-2.500
1776698716,702253858,robot_1,38,-2.000,3.000,-1.500,3.500
1776698717,341288100,robot_2,37,-2.000,2.000,-1.500,2.500
1776698741,884390823,robot_3,78,2.000,3.000,2.500,3.500
1776698744,1335404,robot_1,39,-2.000,4.000,-1.500,4.500
1776698746,262208157,robot_4,50,0.000,-5.000,0.500,-4.500
1776698750,881358185,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776698800,221720168,robot_2,43,-1.000,-2.000,-0.500,-1.500
