stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776788310,34773719,robot_0,65,1.000,0.000,1.500,0.500
1776788310,34797518,robot_1,56,0.000,1.000,0.500,1.500
1776788310,34815876,robot_4,53,0.000,-2.000,0.500,-1.500
1776788310,34832723,robot_2,45,-1.000,0.000,-0.500,0.500
1776788310,34849443,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776788311,633546326,robot_2,35,-2.000,0.000,-1.500,0.500
1776788311,633558018,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776788312,493679747,robot_0,64,1.000,-1.000,1.500,-0.500
1776788313,773742286,robot_2,36,-2.000,1.000,-1.500,1.500
1776788313,974944651,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776788315,253230378,robot_0,74,2.000,-1.000,2.500,-0.500
1776788315,453407006,robot_1,57,0.000,2.000,0.500,2.500
1776788315,653905846,robot_4,52,0.000,-3.000,0.500,-2.500
1776788316,92329958,robot_0,75,2.000,0.000,2.500,0.500
1776788317,374209095,robot_2,26,-3.000,1.000,-2.500,1.500
1776788317,593607158,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776788320,374586113,robot_4,51,0.000,-4.000,0.500,-3.500
1776788320,813853484,robot_1,58,0.000,3.000,0.500,3.500
1776788321,233974818,robot_1,68,1.000,3.000,1.500,3.500
1776788322,112384216,robot_4,61,1.000,-4.000,1.500,-3.500
1776788322,112400578,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776788322,934212261,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776788325,492877365,robot_4,60,1.000,-5.000,1.500,-4.500
1776788326,134429053,robot_1,69,1.000,4.000,1.500,4.500
1776788353,712949530,robot_0,63,1.000,-2.000,1.500,-1.500
1776788358,374245283,robot_0,62,1.000,-3.000,1.500,-2.500
1776788365,273008866,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776788367,533858322,robot_2,16,-4.000,1.000,-3.500,1.500
1776788367,954203549,robot_2,17,-4.000,2.000,-3.500,2.500
1776788368,174143393,robot_0,50,0.000,-5.000,0.500,-4.500
1776788368,174180246,robot_2,27,-3.000,2.000,-2.500,2.500
1776788372,375295575,robot_2,18,-4.000,3.000,-3.500,3.500
1776788395,74565404,robot_2,8,-5.000,3.000,-4.500,3.500
1776788406,292526341,robot_1,67,1.000,2.000,1.500,2.500
1776788411,573797664,robot_1,66,1.000,1.000,1.500,1.500
1776788426,54169966,robot_1,73,2.000,-2.000,2.500,-1.500
1776788430,893422759,robot_1,72,2.000,-3.000,2.500,-2.500
1776788433,623786742,robot_2,7,-5.000,2.000,-4.500,2.500
1776788463,384350346,robot_1,42,-1.000,-3.000,-0.500,-2.500
1776788478,624548631,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776788495,984278906,robot_3,46,-1.000,1.000,-0.500,1.500
