time_s,coverage_pct
0.631,0.000
1.131,0.000
1.631,0.000
2.131,0.000
2.631,5.000
3.131,5.000
3.631,5.000
4.132,6.000
4.632,6.000
5.131,8.000
5.630,8.000
6.131,8.000
6.630,8.000
7.132,8.000
7.631,8.000
8.130,8.000
8.632,8.000
9.132,8.000
9.631,8.000
10.131,8.000
10.630,8.000
11.132,8.000
11.631,8.000
12.131,8.000
12.631,8.000
13.131,8.000
13.631,8.000
14.131,8.000
14.632,8.000
15.131,8.000
15.631,8.000
16.130,8.000
16.632,8.000
17.130,8.000
17.632,8.000
18.132,9.000
18.631,9.000
19.130,9.000
19.630,9.000
20.131,9.000
20.631,9.000
21.131,9.000
21.632,9.000
22.130,9.000
22.632,9.000
23.130,9.000
23.630,9.000
24.131,9.000
24.630,9.000
25.130,9.000
25.630,9.000
26.131,9.000
26.632,9.000
27.132,9.000
27.631,9.000
28.130,9.000
28.632,9.000
29.131,9.000
29.631,9.000
30.132,9.000
30.630,9.000
31.132,9.000
31.632,9.000
32.130,9.000
32.631,9.000
33.130,9.000
33.630,9.000
34.130,9.000
34.631,9.000
35.131,9.000
35.631,9.000
36.130,9.000
36.631,9.000
37.131,9.000
37.632,9.000
38.130,9.000
38.631,9.000
39.130,9.000
39.632,9.000
40.131,9.000
40.632,9.000
41.130,9.000
41.632,9.000
42.131,9.000
42.630,9.000
43.131,9.000
43.633,9.000
44.132,9.000
44.630,9.000
45.130,9.000
45.632,9.000
46.132,9.000
46.630,9.000
47.130,9.000
47.632,9.000
48.131,9.000
48.630,9.000
49.131,9.000
49.632,9.000
50.131,9.000
50.631,9.000
51.130,9.000
51.631,9.000
52.130,9.000
52.630,9.000
53.132,9.000
53.632,9.000
54.131,9.000
54.630,9.000
55.131,9.000
55.631,9.000
56.130,9.000
56.630,9.000
57.131,9.000
57.632,9.000
58.130,9.000
58.631,9.000
59.132,9.000
59.630,9.000
60.131,9.000
60.632,9.000
61.131,9.000
61.631,9.000
62.131,9.000
62.632,9.000
63.131,9.000
63.632,9.000
64.132,9.000
64.631,9.000
65.132,9.000
65.631,9.000
66.132,9.000
66.632,9.000
67.132,9.000
67.632,9.000
68.131,9.000
68.630,9.000
69.131,9.000
69.632,9.000
70.131,9.000
70.632,9.000
71.130,9.000
71.631,9.000
72.131,9.000
72.631,9.000
73.130,9.000
73.630,9.000
74.130,9.000
74.632,9.000
75.132,9.000
75.631,9.000
76.132,9.000
76.631,9.000
77.132,9.000
77.632,9.000
78.132,10.000
78.632,10.000
79.130,10.000
79.630,10.000
80.132,10.000
80.632,10.000
81.131,10.000
81.632,10.000
82.131,10.000
82.632,10.000
83.131,10.000
83.632,10.000
84.132,10.000
84.631,10.000
85.132,10.000
85.630,10.000
86.131,10.000
86.631,10.000
87.130,10.000
87.631,10.000
88.132,10.000
88.631,10.000
89.132,11.000
89.632,11.000
90.132,11.000
90.631,11.000
91.130,11.000
91.631,11.000
92.130,11.000
92.631,11.000
93.130,11.000
93.630,11.000
94.130,11.000
94.631,11.000
95.131,11.000
95.631,11.000
96.130,11.000
96.631,11.000
97.132,11.000
97.631,11.000
98.131,11.000
98.632,11.000
99.131,11.000
99.631,11.000
100.132,11.000
100.631,11.000
101.130,11.000
101.630,11.000
102.130,11.000
102.632,11.000
103.131,11.000
103.630,11.000
104.132,11.000
104.632,11.000
105.132,11.000
105.631,11.000
106.132,11.000
106.631,11.000
107.132,11.000
107.632,11.000
108.131,11.000
108.631,11.000
109.130,11.000
109.632,11.000
110.132,11.000
110.631,11.000
111.131,11.000
111.632,11.000
112.132,11.000
112.630,11.000
113.130,11.000
113.630,11.000
114.130,11.000
114.630,11.000
115.130,11.000
115.631,11.000
116.131,11.000
116.630,11.000
117.132,11.000
117.631,11.000
118.131,11.000
118.631,11.000
119.131,11.000
119.631,11.000
120.131,11.000
120.630,11.000
121.131,11.000
121.631,11.000
122.132,11.000
122.632,11.000
123.131,11.000
123.632,11.000
124.132,11.000
124.630,11.000
125.131,11.000
125.631,11.000
126.132,12.000
126.631,12.000
127.132,12.000
127.630,12.000
128.132,12.000
128.632,12.000
129.131,12.000
129.631,12.000
130.130,12.000
130.632,12.000
131.132,12.000
131.631,12.000
132.132,12.000
132.632,12.000
133.130,12.000
133.631,12.000
134.131,12.000
134.630,12.000
135.132,12.000
135.630,12.000
136.131,12.000
136.631,12.000
137.130,12.000
137.631,12.000
138.132,12.000
138.631,12.000
139.132,12.000
139.632,12.000
140.131,12.000
140.630,12.000
