stamp_sec,stamp_nsec,robot,x,y
1776949620,935112957,robot_2,-3.250,-1.750
1776949620,935174236,robot_1,-0.250,3.500
1776949620,935202005,robot_3,1.250,-0.250
1776949620,935226530,robot_0,3.500,-3.250
1776949620,935249627,robot_4,-1.750,1.250
1776949622,658915033,robot_2,-3.250,-1.750
1776949622,658941727,robot_1,-0.250,3.500
1776949622,658953702,robot_3,1.250,-0.250
1776949622,658962964,robot_0,3.500,-3.250
1776949622,658971246,robot_4,-1.750,1.250
1776949622,876957140,robot_2,-3.250,-1.750
1776949622,876977396,robot_1,-0.227,3.500
1776949622,876987559,robot_3,1.250,-0.250
1776949622,876994987,robot_0,3.525,-3.250
1776949622,877002084,robot_4,-1.750,1.250
1776949623,96845903,robot_2,-3.225,-1.750
1776949623,96864911,robot_1,-0.192,3.500
1776949623,96873760,robot_3,1.250,-0.250
1776949623,96881252,robot_0,3.546,-3.250
1776949623,96888772,robot_4,-1.750,1.250
1776949623,297453982,robot_2,-3.190,-1.750
1776949623,297484226,robot_1,-0.192,3.500
1776949623,297500624,robot_3,1.250,-0.251
1776949623,297514670,robot_0,3.546,-3.250
1776949623,297527341,robot_4,-1.750,1.249
1776949623,497590083,robot_2,-3.190,-1.750
1776949623,497615744,robot_1,-0.191,3.500
1776949623,497626146,robot_3,1.251,-0.251
1776949623,497634793,robot_0,3.546,-3.250
1776949623,497642661,robot_4,-1.749,1.249
1776949623,697665001,robot_2,-3.190,-1.750
1776949623,697688214,robot_1,-0.191,3.499
1776949623,697697046,robot_3,1.251,-0.251
1776949623,697703823,robot_0,3.547,-3.250
1776949623,697710587,robot_4,-1.749,1.249
1776949623,917149226,robot_2,-3.190,-1.751
1776949623,917174338,robot_1,-0.191,3.499
1776949623,917184410,robot_3,1.267,-0.241
1776949623,917191689,robot_0,3.547,-3.251
1776949623,917198092,robot_4,-1.714,1.270
1776949624,118260390,robot_2,-3.189,-1.751
1776949624,118292818,robot_1,-0.191,3.499
1776949624,118309217,robot_3,1.301,-0.220
1776949624,118323000,robot_0,3.547,-3.251
1776949624,118335324,robot_4,-1.680,1.291
1776949624,337918853,robot_2,-3.189,-1.752
