stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776781434,122408679,robot_4,36,-2.000,1.000,-1.500,1.500
1776781434,122423977,robot_0,81,3.000,-4.000,3.500,-3.500
1776781434,122435257,robot_3,64,1.000,-1.000,1.500,-0.500
1776781434,122447223,robot_1,48,-1.000,3.000,-0.500,3.500
1776781434,122458400,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776781436,357035636,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776781436,759396773,robot_1,58,0.000,3.000,0.500,3.500
1776781437,378214540,robot_0,91,4.000,-4.000,4.500,-3.500
1776781438,458226027,robot_4,46,-1.000,1.000,-0.500,1.500
1776781438,658853608,robot_3,74,2.000,-1.000,2.500,-0.500
1776781440,999087069,robot_1,68,1.000,3.000,1.500,3.500
1776781440,999113103,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776781442,38731314,robot_4,56,0.000,1.000,0.500,1.500
1776781444,558494464,robot_1,78,2.000,3.000,2.500,3.500
1776781446,477536549,robot_4,66,1.000,1.000,1.500,1.500
1776781450,679239599,robot_3,54,0.000,-1.000,0.500,-0.500
1776781453,218698563,robot_3,55,0.000,0.000,0.500,0.500
1776781454,718184529,robot_3,45,-1.000,0.000,-0.500,0.500
1776781456,18177443,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776781458,359084769,robot_3,35,-2.000,0.000,-1.500,0.500
1776781458,577376539,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776781459,818235852,robot_4,76,2.000,1.000,2.500,1.500
1776781461,336985131,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776781461,958041462,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776781462,597006905,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776781464,258820181,robot_4,65,1.000,0.000,1.500,0.500
1776781466,376985032,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776781470,998136770,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776781473,557521342,robot_4,53,0.000,-2.000,0.500,-1.500
1776781483,477821515,robot_0,82,3.000,-3.000,3.500,-2.500
1776781485,797745431,robot_4,63,1.000,-2.000,1.500,-1.500
1776781487,697349396,robot_0,72,2.000,-3.000,2.500,-2.500
1776781489,417832940,robot_0,73,2.000,-2.000,2.500,-1.500
1776781494,217962681,robot_4,84,3.000,-1.000,3.500,-0.500
1776781495,716801076,robot_4,85,3.000,0.000,3.500,0.500
1776781498,76914792,robot_4,95,4.000,0.000,4.500,0.500
1776781502,857379896,robot_1,79,2.000,4.000,2.500,4.500
1776781511,457941889,robot_0,47,-1.000,2.000,-0.500,2.500
1776781512,936765197,robot_0,37,-2.000,2.000,-1.500,2.500
1776781517,138660443,robot_1,89,3.000,4.000,3.500,4.500
1776781517,358471077,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776781526,237812054,robot_0,59,0.000,4.000,0.500,4.500
1776781529,538095376,robot_3,75,2.000,0.000,2.500,0.500
1776781542,658804426,robot_3,83,3.000,-2.000,3.500,-1.500
1776781557,158628500,robot_0,57,0.000,2.000,0.500,2.500
1776781598,277694667,robot_1,77,2.000,2.000,2.500,2.500
1776781628,438047784,robot_2,25,-3.000,0.000,-2.500,0.500
1776781628,858339151,robot_1,67,1.000,2.000,1.500,2.500
