time_s,coverage_pct
0.708,0.000
1.208,0.000
1.708,0.000
2.208,5.000
2.708,5.000
3.208,5.000
3.707,5.000
4.207,5.000
4.707,5.000
5.207,5.000
5.707,5.000
6.207,5.000
6.707,5.000
7.207,5.000
7.707,5.000
8.207,5.000
8.707,5.000
9.207,5.000
9.707,5.000
10.207,5.000
10.707,5.000
11.207,5.000
11.708,5.000
12.208,5.000
12.707,5.000
13.207,5.000
13.708,5.000
14.207,5.000
14.708,5.000
15.207,5.000
15.708,5.000
16.208,5.000
16.708,5.000
17.208,5.000
17.708,5.000
18.208,5.000
18.708,5.000
19.208,5.000
19.707,5.000
20.208,5.000
20.707,5.000
21.208,5.000
21.707,5.000
22.207,5.000
22.707,5.000
23.207,5.000
23.707,5.000
24.207,5.000
24.707,5.000
25.207,5.000
25.707,5.000
26.207,5.000
26.707,5.000
27.207,5.000
27.707,5.000
28.207,5.000
28.707,5.000
29.207,5.000
29.707,5.000
30.207,5.000
30.707,5.000
31.207,5.000
31.707,5.000
32.207,5.000
32.707,5.000
33.207,5.000
33.707,5.000
34.207,5.000
34.707,5.000
35.207,5.000
35.707,5.000
36.207,5.000
36.707,5.000
37.211,5.000
37.719,5.000
38.229,5.000
38.712,5.000
39.207,5.000
39.708,5.000
40.207,5.000
40.707,5.000
41.207,5.000
41.707,5.000
42.207,5.000
42.707,5.000
43.207,5.000
43.707,5.000
44.207,5.000
44.707,5.000
45.207,5.000
45.707,5.000
46.207,5.000
46.707,5.000
47.207,5.000
47.707,5.000
48.207,5.000
48.707,5.000
49.207,5.000
49.707,5.000
50.207,5.000
50.707,5.000
51.207,5.000
51.707,5.000
52.207,5.000
52.707,5.000
53.207,5.000
53.707,5.000
54.207,5.000
54.707,5.000
55.207,5.000
55.707,5.000
56.207,5.000
56.707,5.000
57.207,5.000
57.707,5.000
58.208,5.000
58.707,5.000
59.207,5.000
59.708,5.000
60.208,5.000
60.707,5.000
61.207,5.000
61.707,5.000
62.207,5.000
62.707,5.000
63.207,5.000
63.707,5.000
64.207,5.000
64.707,5.000
65.207,5.000
65.707,5.000
66.207,5.000
66.707,5.000
67.207,5.000
67.707,5.000
68.207,5.000
68.707,5.000
69.207,5.000
69.707,5.000
70.207,5.000
70.707,5.000
71.207,5.000
71.707,5.000
72.207,5.000
72.707,5.000
73.207,5.000
73.707,5.000
74.207,5.000
74.707,5.000
75.207,5.000
75.707,5.000
76.207,6.000
76.707,6.000
77.207,6.000
77.707,6.000
78.207,6.000
78.707,6.000
79.207,6.000
79.707,6.000
80.207,6.000
80.707,6.000
81.207,6.000
81.707,6.000
82.207,6.000
82.707,6.000
83.207,6.000
83.707,6.000
84.207,6.000
84.707,6.000
85.207,6.000
85.707,6.000
86.207,6.000
86.707,6.000
87.207,6.000
87.707,6.000
88.207,6.000
88.707,6.000
89.207,6.000
89.707,6.000
90.207,7.000
90.707,7.000
91.207,7.000
91.707,7.000
92.207,7.000
92.707,7.000
93.207,7.000
93.707,7.000
94.207,7.000
94.707,7.000
95.207,7.000
95.707,7.000
96.207,7.000
96.707,7.000
97.207,7.000
97.707,7.000
98.207,7.000
98.707,8.000
99.207,8.000
99.707,8.000
100.207,8.000
100.707,8.000
101.207,8.000
101.707,8.000
102.207,9.000
102.707,9.000
103.207,9.000
103.707,9.000
104.207,9.000
104.707,9.000
105.207,9.000
105.707,9.000
106.207,9.000
106.708,9.000
107.207,9.000
107.707,9.000
108.207,9.000
108.707,9.000
109.207,9.000
109.707,9.000
110.207,9.000
110.707,9.000
111.207,9.000
111.707,9.000
112.207,9.000
112.707,9.000
113.207,9.000
113.707,9.000
114.207,9.000
114.707,9.000
115.207,9.000
115.707,9.000
