stamp_sec,stamp_nsec,robot,x,y
1776751867,718625986,robot_1,-0.250,3.500
1776751867,718657816,robot_3,1.250,-0.250
1776751867,718669588,robot_2,-3.250,-1.750
1776751867,718680186,robot_0,3.500,-3.250
1776751867,718690580,robot_4,-1.750,1.250
1776751868,875240551,robot_1,-0.250,3.500
1776751868,875261651,robot_3,1.250,-0.250
1776751868,875269636,robot_2,-3.250,-1.750
1776751868,875275123,robot_0,3.500,-3.250
1776751868,875283847,robot_4,-1.750,1.250
1776751869,94201642,robot_1,-0.250,3.500
1776751869,94221183,robot_3,1.250,-0.250
1776751869,94228623,robot_2,-3.250,-1.750
1776751869,94235043,robot_0,3.500,-3.250
1776751869,94241574,robot_4,-1.750,1.250
1776751869,294851846,robot_1,-0.250,3.500
1776751869,294868001,robot_3,1.250,-0.250
1776751869,294874780,robot_2,-3.250,-1.750
1776751869,294880697,robot_0,3.500,-3.250
1776751869,294886119,robot_4,-1.750,1.250
1776751869,514773158,robot_1,-0.250,3.500
1776751869,514804488,robot_3,1.250,-0.250
1776751869,514817126,robot_2,-3.250,-1.750
1776751869,514827039,robot_0,3.500,-3.250
1776751869,514836064,robot_4,-1.750,1.250
1776751869,714991966,robot_1,-0.250,3.500
1776751869,715027545,robot_3,1.250,-0.250
1776751869,715042288,robot_2,-3.250,-1.750
1776751869,715053507,robot_0,3.500,-3.250
1776751869,715066020,robot_4,-1.750,1.250
1776751869,934171542,robot_1,-0.250,3.500
1776751869,934192813,robot_3,1.250,-0.250
1776751869,934200442,robot_2,-3.250,-1.750
1776751869,934206058,robot_0,3.500,-3.250
1776751869,934211867,robot_4,-1.750,1.250
1776751870,135503374,robot_1,-0.250,3.500
1776751870,135525735,robot_3,1.250,-0.250
1776751870,135534680,robot_2,-3.250,-1.750
1776751870,135541341,robot_0,3.500,-3.250
1776751870,135547594,robot_4,-1.750,1.250
1776751870,335557808,robot_1,-0.250,3.500
1776751870,335590099,robot_3,1.250,-0.250
1776751870,335607408,robot_2,-3.250,-1.750
1776751870,335622695,robot_0,3.500,-3.250
1776751870,335636464,robot_4,-1.750,1.250
1776751870,555283919,robot_1,-0.250,3.500
1776751870,555351446,robot_3,1.250,-0.250
1776751870,555381891,robot_2,-3.250,-1.750
1776751870,555396458,robot_0,3.500,-3.250
1776751870,555409401,robot_4,-1.750,1.250
1776751870,755798364,robot_1,-0.250,3.500
1776751870,755825679,robot_3,1.250,-0.250
1776751870,755833521,robot_2,-3.250,-1.750
1776751870,755840675,robot_0,3.500,-3.250
1776751870,755846465,robot_4,-1.750,1.250
1776751870,974760225,robot_1,-0.250,3.500
1776751870,974779278,robot_3,1.250,-0.250
1776751870,974786198,robot_2,-3.250,-1.750
1776751870,974791956,robot_0,3.500,-3.250
1776751870,974797024,robot_4,-1.750,1.250
1776751871,193636112,robot_1,-0.250,3.500
1776751871,193653381,robot_3,1.250,-0.250
1776751871,193660302,robot_2,-3.250,-1.750
1776751871,193666384,robot_0,3.500,-3.250
1776751871,193671608,robot_4,-1.750,1.250
1776751871,394746467,robot_1,-0.250,3.500
1776751871,394767819,robot_3,1.250,-0.250
1776751871,394774863,robot_2,-3.250,-1.750
1776751871,394780580,robot_0,3.500,-3.250
1776751871,394785720,robot_4,-1.750,1.250
1776751871,613651744,robot_1,-0.250,3.500
1776751871,613669956,robot_3,1.250,-0.250
1776751871,613677383,robot_2,-3.250,-1.750
1776751871,613682900,robot_0,3.500,-3.250
1776751871,613688199,robot_4,-1.750,1.250
1776751871,814455788,robot_1,-0.250,3.500
1776751871,814473782,robot_3,1.250,-0.250
1776751871,814481685,robot_2,-3.250,-1.750
1776751871,814487195,robot_0,3.500,-3.250
1776751871,814492783,robot_4,-1.750,1.250
1776751872,15262641,robot_1,-0.250,3.500
1776751872,15297847,robot_3,1.250,-0.250
1776751872,15309969,robot_2,-3.250,-1.750
1776751872,15318356,robot_0,3.500,-3.250
1776751872,15327251,robot_4,-1.750,1.250
1776751872,235126505,robot_1,-0.250,3.500
