stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777495167,515742780,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777495167,515774009,robot_3,68,1.000,3.000,1.500,3.500
1777495167,515798897,robot_2,47,-1.000,2.000,-0.500,2.500
1777495167,515823126,robot_1,45,-1.000,0.000,-0.500,0.500
1777495167,515847463,robot_4,74,2.000,-1.000,2.500,-0.500
1777495168,905635913,robot_0,25,-3.000,0.000,-2.500,0.500
1777495168,905670982,robot_4,73,2.000,-2.000,2.500,-1.500
1777495169,526594256,robot_4,63,1.000,-2.000,1.500,-1.500
1777495170,386536370,robot_2,37,-2.000,2.000,-1.500,2.500
1777495172,946539870,robot_3,67,1.000,2.000,1.500,2.500
1777495173,346931996,robot_1,55,0.000,0.000,0.500,0.500
1777495173,566030938,robot_4,53,0.000,-2.000,0.500,-1.500
1777495173,767727281,robot_0,26,-3.000,1.000,-2.500,1.500
1777495174,186801808,robot_4,54,0.000,-1.000,0.500,-0.500
1777495176,907023131,robot_0,15,-4.000,0.000,-3.500,0.500
1777495177,545395192,robot_3,57,0.000,2.000,0.500,2.500
1777495179,245953062,robot_3,66,1.000,1.000,1.500,1.500
1777495186,607178753,robot_3,65,1.000,0.000,1.500,0.500
1777495190,27281799,robot_3,75,2.000,0.000,2.500,0.500
1777495197,126359788,robot_3,84,3.000,-1.000,3.500,-0.500
1777495197,966130844,robot_1,56,0.000,1.000,0.500,1.500
1777495200,85676976,robot_3,83,3.000,-2.000,3.500,-1.500
1777495264,347933145,robot_1,69,1.000,4.000,1.500,4.500
