stamp_sec,stamp_nsec,robot,x,y
1777495167,515705982,robot_0,-2.356,-0.032
1777495167,515761046,robot_3,1.478,3.952
1777495167,515786781,robot_2,-0.928,2.098
1777495167,515811465,robot_1,-0.896,0.359
1777495167,515835697,robot_4,2.136,-0.993
1777495168,688157230,robot_0,-2.356,-0.032
1777495168,688189342,robot_3,1.478,3.952
1777495168,688203177,robot_2,-0.928,2.098
1777495168,688213860,robot_1,-0.896,0.359
1777495168,688225021,robot_4,2.136,-0.993
1777495168,905617536,robot_0,-2.357,0.001
1777495168,905643771,robot_3,1.489,3.944
1777495168,905654549,robot_2,-0.929,2.136
1777495168,905660347,robot_1,-0.866,0.388
1777495168,905666008,robot_4,2.111,-1.006
1777495169,107233439,robot_0,-2.358,0.067
1777495169,107264320,robot_3,1.518,3.919
1777495169,107276250,robot_2,-0.931,2.201
1777495169,107283355,robot_1,-0.815,0.437
1777495169,107289583,robot_4,2.058,-1.033
1777495169,325640393,robot_0,-2.361,0.150
1777495169,325658684,robot_3,1.556,3.883
1777495169,325665708,robot_2,-0.937,2.272
1777495169,325671343,robot_1,-0.780,0.472
1777495169,325676785,robot_4,2.023,-1.050
1777495169,526552512,robot_0,-2.363,0.225
1777495169,526570022,robot_3,1.595,3.843
1777495169,526576537,robot_2,-0.946,2.337
1777495169,526582108,robot_1,-0.751,0.500
1777495169,526588052,robot_4,1.980,-1.072
1777495169,745406253,robot_0,-2.364,0.288
1777495169,745426705,robot_3,1.633,3.797
1777495169,745433889,robot_2,-0.960,2.407
1777495169,745439916,robot_1,-0.720,0.531
1777495169,745452861,robot_4,1.923,-1.097
1777495169,964883919,robot_0,-2.366,0.339
1777495169,964912180,robot_3,1.665,3.746
1777495169,964918776,robot_2,-0.978,2.475
1777495169,964924448,robot_1,-0.688,0.562
1777495169,964929309,robot_4,1.868,-1.115
1777495170,165702899,robot_0,-2.367,0.379
1777495170,165723709,robot_3,1.689,3.698
1777495170,165730648,robot_2,-0.997,2.536
1777495170,165736159,robot_1,-0.660,0.590
1777495170,165741693,robot_4,1.815,-1.125
1777495170,386500702,robot_0,-2.368,0.423
1777495170,386520418,robot_3,1.710,3.644
1777495170,386528598,robot_2,-1.014,2.579
1777495170,386543117,robot_1,-0.628,0.620
1777495170,386549376,robot_4,1.760,-1.133
1777495170,606397275,robot_0,-2.369,0.467
1777495170,606420283,robot_3,1.728,3.589
1777495170,606430201,robot_2,-1.031,2.620
1777495170,606438221,robot_1,-0.598,0.650
1777495170,606446919,robot_4,1.703,-1.137
1777495170,825556393,robot_0,-2.370,0.511
1777495170,825575383,robot_3,1.740,3.529
1777495170,825582194,robot_2,-1.048,2.661
1777495170,825587686,robot_1,-0.573,0.675
1777495170,825592948,robot_4,1.647,-1.134
1777495171,26370550,robot_0,-2.372,0.551
1777495171,26393185,robot_3,1.744,3.470
1777495171,26401113,robot_2,-1.063,2.697
1777495171,26407346,robot_1,-0.542,0.704
1777495171,26413478,robot_4,1.594,-1.123
1777495171,245944913,robot_0,-2.373,0.613
1777495171,245965040,robot_3,1.743,3.406
1777495171,245972098,robot_2,-1.080,2.738
