stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776754107,10891098,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776754107,10915501,robot_1,56,0.000,1.000,0.500,1.500
1776754107,10937509,robot_4,53,0.000,-2.000,0.500,-1.500
1776754107,10957676,robot_0,65,1.000,0.000,1.500,0.500
1776754107,10974624,robot_2,45,-1.000,0.000,-0.500,0.500
1776754108,574497655,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776754108,574528011,robot_2,35,-2.000,0.000,-1.500,0.500
1776754109,233728879,robot_0,64,1.000,-1.000,1.500,-0.500
1776754110,934780816,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776754110,934838204,robot_2,36,-2.000,1.000,-1.500,1.500
1776754111,994393174,robot_0,74,2.000,-1.000,2.500,-0.500
1776754112,213363223,robot_4,52,0.000,-3.000,0.500,-2.500
1776754113,33886684,robot_1,57,0.000,2.000,0.500,2.500
1776754113,234582770,robot_0,75,2.000,0.000,2.500,0.500
1776754113,635556065,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776754114,74305900,robot_2,26,-3.000,1.000,-2.500,1.500
1776754117,34886054,robot_4,51,0.000,-4.000,0.500,-3.500
1776754118,514137383,robot_1,58,0.000,3.000,0.500,3.500
1776754118,914478896,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776754119,335639258,robot_1,68,1.000,3.000,1.500,3.500
1776754119,753432897,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776754120,774275671,robot_4,61,1.000,-4.000,1.500,-3.500
1776754121,433480940,robot_4,60,1.000,-5.000,1.500,-4.500
1776754122,693497665,robot_1,69,1.000,4.000,1.500,4.500
1776754124,795321919,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776754144,653932173,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776754154,13164882,robot_1,46,-1.000,1.000,-0.500,1.500
1776754155,473854052,robot_2,54,0.000,-1.000,0.500,-0.500
1776754161,315315819,robot_2,63,1.000,-2.000,1.500,-1.500
1776754164,475128172,robot_0,55,0.000,0.000,0.500,0.500
1776754164,693433331,robot_2,62,1.000,-3.000,1.500,-2.500
1776754167,835234893,robot_2,72,2.000,-3.000,2.500,-2.500
1776754170,774184422,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776754180,913606473,robot_0,27,-3.000,2.000,-2.500,2.500
1776754187,175320267,robot_4,66,1.000,1.000,1.500,1.500
1776754192,54865568,robot_4,67,1.000,2.000,1.500,2.500
1776754199,216142861,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776754200,475153876,robot_0,16,-4.000,1.000,-3.500,1.500
1776754200,894609393,robot_1,25,-3.000,0.000,-2.500,0.500
1776754201,754535775,robot_4,79,2.000,4.000,2.500,4.500
1776754223,975845267,robot_2,73,2.000,-2.000,2.500,-1.500
1776754224,194653593,robot_2,83,3.000,-2.000,3.500,-1.500
1776754229,432994910,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776754294,853056998,robot_1,77,2.000,2.000,2.500,2.500
