stamp_sec,stamp_nsec,robot,x,y
1776754107,10860987,robot_3,-0.971,-0.705
1776754107,10904631,robot_1,0.371,1.141
1776754107,10927194,robot_4,0.371,-1.141
1776754107,10947454,robot_0,1.200,-0.000
1776754107,10966088,robot_2,-0.971,0.705
1776754108,153672188,robot_3,-0.971,-0.705
1776754108,153694141,robot_1,0.371,1.141
1776754108,153700985,robot_4,0.371,-1.141
1776754108,153706447,robot_0,1.200,0.000
1776754108,153712528,robot_2,-0.971,0.705
1776754108,374284390,robot_3,-0.991,-0.720
1776754108,374304860,robot_1,0.379,1.165
1776754108,374313635,robot_4,0.377,-1.161
1776754108,374321379,robot_0,1.228,0.000
1776754108,374327217,robot_2,-0.991,0.720
1776754108,574479888,robot_3,-1.017,-0.739
1776754108,574505609,robot_1,0.391,1.203
1776754108,574512163,robot_4,0.388,-1.195
1776754108,574517244,robot_0,1.294,0.000
1776754108,574523111,robot_2,-1.017,0.739
1776754108,794649205,robot_3,-1.044,-0.759
1776754108,794673022,robot_1,0.405,1.245
1776754108,794683398,robot_4,0.402,-1.237
1776754108,794691924,robot_0,1.358,0.000
1776754108,794700546,robot_2,-1.047,0.759
1776754109,14758060,robot_3,-1.105,-0.802
1776754109,14787184,robot_1,0.418,1.287
1776754109,14797302,robot_4,0.415,-1.279
1776754109,14806306,robot_0,1.404,0.000
1776754109,14815233,robot_2,-1.078,0.780
1776754109,233652502,robot_3,-1.165,-0.840
1776754109,233692418,robot_1,0.432,1.329
1776754109,233705873,robot_4,0.433,-1.334
1776754109,233715906,robot_0,1.448,-0.000
1776754109,233750527,robot_2,-1.133,0.817
1776754109,453126271,robot_3,-1.218,-0.871
1776754109,453144016,robot_1,0.444,1.367
1776754109,453151116,robot_4,0.453,-1.404
1776754109,453156642,robot_0,1.492,-0.000
1776754109,453162367,robot_2,-1.175,0.846
1776754109,653499461,robot_3,-1.253,-0.890
1776754109,653523786,robot_1,0.454,1.397
1776754109,653532010,robot_4,0.472,-1.475
1776754109,653537911,robot_0,1.532,-0.000
1776754109,653544763,robot_2,-1.208,0.868
1776754109,854350290,robot_3,-1.288,-0.908
1776754109,854374455,robot_1,0.468,1.440
1776754109,854384649,robot_4,0.490,-1.541
1776754109,854393041,robot_0,1.572,-0.000
1776754109,854401213,robot_2,-1.241,0.891
1776754110,74059627,robot_3,-1.319,-0.925
1776754110,74077995,robot_1,0.483,1.481
1776754110,74085278,robot_4,0.507,-1.604
1776754110,74090650,robot_0,1.616,-0.000
1776754110,74096696,robot_2,-1.277,0.916
1776754110,293783170,robot_3,-1.346,-0.939
1776754110,293809000,robot_1,0.496,1.519
1776754110,293820753,robot_4,0.518,-1.647
1776754110,293830118,robot_0,1.660,-0.000
1776754110,293839134,robot_2,-1.314,0.940
1776754110,494168031,robot_3,-1.381,-0.958
1776754110,494190090,robot_1,0.507,1.557
1776754110,494199915,robot_4,0.528,-1.686
1776754110,494207096,robot_0,1.700,-0.000
1776754110,494215227,robot_2,-1.347,0.963
1776754110,714309994,robot_3,-1.420,-0.978
1776754110,714347314,robot_1,0.520,1.600
1776754110,714366106,robot_4,0.539,-1.728
1776754110,714379709,robot_0,1.744,-0.000
1776754110,714393254,robot_2,-1.383,0.987
1776754110,934751951,robot_3,-1.465,-1.002
1776754110,934795589,robot_1,0.532,1.642
1776754110,934807298,robot_4,0.550,-1.771
1776754110,934817353,robot_0,1.788,-0.000
1776754110,934828292,robot_2,-1.431,1.019
1776754111,153545094,robot_3,-1.523,-1.033
1776754111,153568175,robot_1,0.545,1.684
1776754111,153575460,robot_4,0.561,-1.813
1776754111,153581268,robot_0,1.832,-0.000
1776754111,153587570,robot_2,-1.480,1.053
1776754111,354756895,robot_3,-1.559,-1.052
1776754111,354781413,robot_1,0.556,1.722
1776754111,354792342,robot_4,0.571,-1.852
1776754111,354800920,robot_0,1.872,-0.000
1776754111,354810162,robot_2,-1.513,1.075
1776754111,574505431,robot_3,-1.598,-1.073
1776754111,574532444,robot_1,0.566,1.756
1776754111,574542175,robot_4,0.582,-1.895
1776754111,574550155,robot_0,1.929,-0.000
1776754111,574558575,robot_2,-1.550,1.100
1776754111,794027127,robot_3,-1.636,-1.093
1776754111,794051728,robot_1,0.574,1.784
1776754111,794062413,robot_4,0.594,-1.937
1776754111,794071647,robot_0,1.981,-0.000
1776754111,794082670,robot_2,-1.596,1.132
1776754111,994354179,robot_3,-1.672,-1.112
1776754111,994371046,robot_1,0.585,1.820
1776754111,994378856,robot_4,0.608,-1.994
1776754111,994385520,robot_0,2.021,-0.000
1776754111,994400715,robot_2,-1.654,1.171
1776754112,213329035,robot_3,-1.711,-1.133
1776754112,213349269,robot_1,0.597,1.861
1776754112,213356685,robot_4,0.622,-2.047
1776754112,213369768,robot_0,2.065,-0.000
1776754112,213375521,robot_2,-1.692,1.197
1776754112,414163152,robot_3,-1.750,-1.154
1776754112,414187981,robot_1,0.609,1.900
1776754112,414199293,robot_4,0.632,-2.086
1776754112,414207378,robot_0,2.105,-0.000
1776754112,414216393,robot_2,-1.725,1.219
1776754112,614259714,robot_3,-1.802,-1.181
1776754112,614301031,robot_1,0.620,1.938
1776754112,614317641,robot_4,0.642,-2.124
1776754112,614327643,robot_0,2.145,-0.000
1776754112,614338805,robot_2,-1.758,1.241
1776754112,814349320,robot_3,-1.855,-1.209
1776754112,814368030,robot_1,0.631,1.977
1776754112,814375620,robot_4,0.652,-2.163
1776754112,814381608,robot_0,2.185,-0.000
1776754112,814387381,robot_2,-1.791,1.264
1776754113,33853724,robot_3,-1.907,-1.237
1776754113,33874753,robot_1,0.644,2.019
1776754113,33895182,robot_4,0.663,-2.206
1776754113,33901575,robot_0,2.207,-0.000
1776754113,33908597,robot_2,-1.828,1.289
1776754113,234508231,robot_3,-1.942,-1.256
1776754113,234540812,robot_1,0.655,2.057
1776754113,234557375,robot_4,0.673,-2.244
1776754113,234568932,robot_0,2.207,0.000
1776754113,234596939,robot_2,-1.863,1.312
1776754113,434963449,robot_3,-1.978,-1.274
1776754113,434995962,robot_1,0.667,2.095
1776754113,435011868,robot_4,0.687,-2.296
1776754113,435023827,robot_0,2.207,0.000
1776754113,435036574,robot_2,-1.907,1.342
1776754113,635527583,robot_3,-2.022,-1.298
1776754113,635568593,robot_1,0.678,2.134
1776754113,635578508,robot_4,0.702,-2.353
1776754113,635586592,robot_0,2.207,0.001
1776754113,635595072,robot_2,-1.943,1.367
1776754113,854449989,robot_3,-2.091,-1.335
1776754113,854467650,robot_1,0.690,2.176
