stamp_sec,stamp_nsec,robot,x,y
1776859892,412528846,robot_0,1.200,-0.000
1776859892,412578238,robot_2,-0.971,0.705
1776859892,412599992,robot_3,-0.971,-0.705
1776859892,412620570,robot_1,0.371,1.141
1776859892,412639966,robot_4,0.371,-1.141
1776859894,29108041,robot_0,1.200,0.000
1776859894,29141505,robot_2,-0.971,0.705
1776859894,29153677,robot_3,-0.971,-0.705
1776859894,29162705,robot_1,0.371,1.141
1776859894,29170874,robot_4,0.371,-1.141
1776859894,229416834,robot_0,1.222,0.000
1776859894,229436709,robot_2,-0.995,0.723
1776859894,229445857,robot_3,-0.982,-0.714
1776859894,229455093,robot_1,0.376,1.157
1776859894,229462940,robot_4,0.375,-1.156
1776859894,429460100,robot_0,1.262,0.000
1776859894,429480922,robot_2,-1.049,0.762
1776859894,429499360,robot_3,-1.033,-0.753
1776859894,429512950,robot_1,0.384,1.181
1776859894,429519722,robot_4,0.389,-1.202
1776859894,649528831,robot_0,1.319,0.004
1776859894,649550864,robot_2,-1.106,0.804
1776859894,649560242,robot_3,-1.093,-0.800
1776859894,649567910,robot_1,0.401,1.224
1776859894,649575083,robot_4,0.407,-1.261
1776859894,868376676,robot_0,1.392,0.011
1776859894,868396576,robot_2,-1.153,0.838
1776859894,868405231,robot_3,-1.149,-0.843
1776859894,868411464,robot_1,0.417,1.270
1776859894,868418001,robot_4,0.426,-1.324
1776859895,68797465,robot_0,1.464,0.018
1776859895,68819784,robot_2,-1.180,0.858
1776859895,68829108,robot_3,-1.183,-0.869
1776859895,68837013,robot_1,0.430,1.310
1776859895,68844194,robot_4,0.442,-1.377
1776859895,269749308,robot_0,1.514,0.023
1776859895,269791362,robot_2,-1.214,0.887
1776859895,269813482,robot_3,-1.232,-0.907
1776859895,269833138,robot_1,0.438,1.333
1776859895,269851820,robot_4,0.461,-1.429
1776859895,488716145,robot_0,1.552,0.028
1776859895,488737046,robot_2,-1.270,0.934
1776859895,488745518,robot_3,-1.287,-0.947
1776859895,488752065,robot_1,0.452,1.378
1776859895,488758902,robot_4,0.482,-1.483
1776859895,688985905,robot_0,1.597,0.033
1776859895,689011725,robot_2,-1.299,0.958
1776859895,689023366,robot_3,-1.306,-0.961
1776859895,689034891,robot_1,0.472,1.443
1776859895,689043354,robot_4,0.499,-1.523
1776859895,889275313,robot_0,1.656,0.041
1776859895,889301776,robot_2,-1.322,0.978
1776859895,889312605,robot_3,-1.340,-0.985
1776859895,889322237,robot_1,0.492,1.513
1776859895,889330676,robot_4,0.521,-1.577
1776859896,108963339,robot_0,1.721,0.049
1776859896,108984827,robot_2,-1.347,1.000
1776859896,108993822,robot_3,-1.370,-1.008
1776859896,109009334,robot_1,0.513,1.590
1776859896,109016291,robot_4,0.550,-1.640
1776859896,328382784,robot_0,1.776,0.058
1776859896,328405001,robot_2,-1.390,1.039
1776859896,328422469,robot_3,-1.390,-1.023
1776859896,328429109,robot_1,0.533,1.666
1776859896,328435646,robot_4,0.560,-1.662
1776859896,529591425,robot_0,1.842,0.071
1776859896,529614834,robot_2,-1.418,1.065
1776859896,529623849,robot_3,-1.430,-1.053
1776859896,529630769,robot_1,0.550,1.732
1776859896,529637756,robot_4,0.577,-1.699
1776859896,748550130,robot_0,1.919,0.086
1776859896,748570106,robot_2,-1.442,1.087
1776859896,748578529,robot_3,-1.477,-1.089
1776859896,748585112,robot_1,0.562,1.776
1776859896,748591419,robot_4,0.601,-1.752
1776859896,949505142,robot_0,1.989,0.101
1776859896,949525247,robot_2,-1.460,1.103
1776859896,949533483,robot_3,-1.524,-1.125
1776859896,949540398,robot_1,0.568,1.801
1776859896,949547131,robot_4,0.628,-1.814
1776859897,149659167,robot_0,2.056,0.114
1776859897,149697461,robot_2,-1.484,1.125
1776859897,149705429,robot_3,-1.580,-1.168
1776859897,149712276,robot_1,0.573,1.821
1776859897,149719115,robot_4,0.654,-1.878
1776859897,368246992,robot_0,2.108,0.125
1776859897,368268541,robot_2,-1.518,1.161
1776859897,368276895,robot_3,-1.634,-1.209
1776859897,368283370,robot_1,0.584,1.872
1776859897,368290235,robot_4,0.676,-1.936
1776859897,568648228,robot_0,2.142,0.131
1776859897,568668486,robot_2,-1.567,1.213
1776859897,568676703,robot_3,-1.681,-1.245
1776859897,568682893,robot_1,0.592,1.913
1776859897,568688981,robot_4,0.688,-1.971
1776859897,788533765,robot_0,2.197,0.141
1776859897,788556631,robot_2,-1.593,1.242
1776859897,788565908,robot_3,-1.735,-1.288
1776859897,788572975,robot_1,0.599,1.945
1776859897,788580804,robot_4,0.710,-2.033
1776859897,989086364,robot_0,2.232,0.146
1776859897,989108703,robot_2,-1.613,1.262
1776859897,989121692,robot_3,-1.778,-1.324
1776859897,989128835,robot_1,0.614,2.015
1776859897,989144257,robot_4,0.733,-2.098
1776859898,208263467,robot_0,2.264,0.150
1776859898,208283688,robot_2,-1.637,1.284
1776859898,208292050,robot_3,-1.816,-1.356
1776859898,208298548,robot_1,0.626,2.072
1776859898,208305437,robot_4,0.759,-2.172
1776859898,408500499,robot_0,2.293,0.155
1776859898,408521311,robot_2,-1.662,1.307
1776859898,408529207,robot_3,-1.837,-1.371
1776859898,408535636,robot_1,0.631,2.099
1776859898,408541884,robot_4,0.778,-2.226
1776859898,608643656,robot_0,2.341,0.162
1776859898,608665281,robot_2,-1.698,1.340
1776859898,608673576,robot_3,-1.870,-1.397
1776859898,608680522,robot_1,0.638,2.134
1776859898,608686836,robot_4,0.801,-2.287
1776859898,809424766,robot_0,2.382,0.168
1776859898,809444930,robot_2,-1.739,1.377
1776859898,809453198,robot_3,-1.909,-1.427
1776859898,809459332,robot_1,0.643,2.159
1776859898,809465862,robot_4,0.825,-2.348
1776859899,9888014,robot_0,2.382,0.168
1776859899,9909854,robot_2,-1.770,1.405
1776859899,9918777,robot_3,-1.956,-1.463
1776859899,9925309,robot_1,0.648,2.185
1776859899,9932196,robot_4,0.845,-2.399
1776859899,229952624,robot_0,2.382,0.168
1776859899,229987420,robot_2,-1.812,1.442
1776859899,230003508,robot_3,-2.020,-1.512
1776859899,230033053,robot_1,0.661,2.251
1776859899,230046061,robot_4,0.864,-2.448
1776859899,448632227,robot_0,2.382,0.169
1776859899,448653747,robot_2,-1.860,1.485
1776859899,448662191,robot_3,-2.069,-1.549
1776859899,448669008,robot_1,0.674,2.322
1776859899,448675470,robot_4,0.882,-2.499
1776859899,650261130,robot_0,2.383,0.169
1776859899,650291986,robot_2,-1.907,1.525
1776859899,650307119,robot_3,-2.097,-1.570
1776859899,650320119,robot_1,0.685,2.387
1776859899,650330885,robot_4,0.900,-2.548
1776859899,868844184,robot_0,2.383,0.169
1776859899,868863944,robot_2,-1.954,1.563
1776859899,868871868,robot_3,-2.115,-1.583
1776859899,868878035,robot_1,0.695,2.459
1776859899,868884181,robot_4,0.928,-2.622
1776859900,88500590,robot_0,2.383,0.170
1776859900,88522514,robot_2,-2.001,1.600
1776859900,88539904,robot_3,-2.165,-1.618
1776859900,88546815,robot_1,0.705,2.523
1776859900,88553575,robot_4,0.949,-2.677
1776859900,288969835,robot_0,2.383,0.170
1776859900,289000493,robot_2,-2.042,1.632
1776859900,289015339,robot_3,-2.218,-1.655
1776859900,289028423,robot_1,0.714,2.588
1776859900,289040488,robot_4,0.960,-2.706
1776859900,489373474,robot_0,2.384,0.170
1776859900,489405365,robot_2,-2.071,1.656
1776859900,489420002,robot_3,-2.250,-1.677
1776859900,489434534,robot_1,0.724,2.655
1776859900,489448620,robot_4,0.971,-2.736
1776859900,709492151,robot_0,2.384,0.170
1776859900,709518817,robot_2,-2.098,1.677
1776859900,709527445,robot_3,-2.304,-1.715
1776859900,709533638,robot_1,0.734,2.722
1776859900,709539926,robot_4,0.986,-2.775
1776859900,928329958,robot_0,2.384,0.170
1776859900,928349892,robot_2,-2.125,1.698
1776859900,928357840,robot_3,-2.352,-1.748
1776859900,928364346,robot_1,0.745,2.797
1776859900,928370780,robot_4,1.000,-2.811
1776859901,129333713,robot_0,2.386,0.155
1776859901,129361920,robot_2,-2.161,1.727
1776859901,129374140,robot_3,-2.386,-1.772
1776859901,129384272,robot_1,0.755,2.863
1776859901,129394228,robot_4,1.009,-2.833
1776859901,329610437,robot_0,2.390,0.116
1776859901,329648872,robot_2,-2.190,1.749
1776859901,329668784,robot_3,-2.407,-1.787
1776859901,329684892,robot_1,0.762,2.916
1776859901,329700055,robot_4,1.021,-2.866
1776859901,549172039,robot_0,2.397,0.048
1776859901,549194613,robot_2,-2.224,1.776
1776859901,549202150,robot_3,-2.433,-1.805
1776859901,549208221,robot_1,0.767,2.948
1776859901,549214589,robot_4,1.039,-2.913
1776859901,749434324,robot_0,2.404,-0.021
1776859901,749464853,robot_2,-2.271,1.812
1776859901,749471338,robot_3,-2.461,-1.824
1776859901,749477362,robot_1,0.772,2.979
1776859901,749483515,robot_4,1.062,-2.970
1776859901,969352299,robot_0,2.412,-0.100
1776859901,969372990,robot_2,-2.315,1.846
1776859901,969380961,robot_3,-2.528,-1.868
1776859901,969387446,robot_1,0.782,3.052
1776859901,969401907,robot_4,1.075,-3.001
1776859902,189590849,robot_0,2.420,-0.173
1776859902,189618583,robot_2,-2.351,1.874
1776859902,189630164,robot_3,-2.580,-1.903
1776859902,189639232,robot_1,0.793,3.123
1776859902,189648449,robot_4,1.090,-3.037
1776859902,408239859,robot_0,2.428,-0.240
1776859902,408266683,robot_2,-2.382,1.898
1776859902,408275835,robot_3,-2.626,-1.937
1776859902,408282686,robot_1,0.801,3.180
1776859902,408290115,robot_4,1.109,-3.081
1776859902,608729503,robot_0,2.433,-0.290
1776859902,608751665,robot_2,-2.420,1.927
1776859902,608760900,robot_3,-2.670,-1.971
1776859902,608768210,robot_1,0.807,3.224
1776859902,608774881,robot_4,1.127,-3.125
1776859902,809284446,robot_0,2.436,-0.313
1776859902,809307739,robot_2,-2.468,1.965
1776859902,809317766,robot_3,-2.718,-2.009
1776859902,809339262,robot_1,0.815,3.272
1776859902,809347979,robot_4,1.145,-3.168
1776859903,30409807,robot_0,2.440,-0.369
1776859903,30432001,robot_2,-2.524,2.010
1776859903,30449938,robot_3,-2.764,-2.041
1776859903,30457031,robot_1,0.825,3.322
1776859903,30464046,robot_4,1.164,-3.209
1776859903,249175143,robot_0,2.446,-0.442
1776859903,249206957,robot_2,-2.567,2.046
1776859903,249223599,robot_3,-2.799,-2.064
1776859903,249236773,robot_1,0.834,3.364
1776859903,249248859,robot_4,1.176,-3.232
1776859903,450028595,robot_0,2.451,-0.516
1776859903,450053905,robot_2,-2.595,2.070
1776859903,450065226,robot_3,-2.829,-2.084
1776859903,450074018,robot_1,0.838,3.385
1776859903,450082658,robot_4,1.202,-3.282
1776859903,668205962,robot_0,2.457,-0.588
1776859903,668226781,robot_2,-2.616,2.086
1776859903,668235142,robot_3,-2.882,-2.119
1776859903,668241071,robot_1,0.849,3.431
1776859903,668247545,robot_4,1.227,-3.333
1776859903,869596010,robot_0,2.460,-0.629
1776859903,869627331,robot_2,-2.616,2.086
1776859903,869642016,robot_3,-2.943,-2.160
1776859903,869655357,robot_1,0.860,3.484
1776859903,869667135,robot_4,1.245,-3.367
1776859904,89017088,robot_0,2.463,-0.663
1776859904,89048349,robot_2,-2.616,2.085
1776859904,89064040,robot_3,-3.010,-2.204
1776859904,89093052,robot_1,0.874,3.552
1776859904,89106030,robot_4,1.278,-3.432
1776859904,308429978,robot_0,2.470,-0.744
1776859904,308451145,robot_2,-2.616,2.085
1776859904,308459618,robot_3,-3.043,-2.225
1776859904,308466229,robot_1,0.887,3.606
1776859904,308472497,robot_4,1.314,-3.502
1776859904,510508135,robot_0,2.474,-0.787
1776859904,510533339,robot_2,-2.617,2.085
1776859904,510541706,robot_3,-3.065,-2.239
1776859904,510548161,robot_1,0.899,3.656
1776859904,510555031,robot_4,1.344,-3.561
1776859904,729330868,robot_0,2.478,-0.830
1776859904,729358416,robot_2,-2.617,2.085
1776859904,729369554,robot_3,-3.094,-2.257
1776859904,729378427,robot_1,0.914,3.707
1776859904,729386818,robot_4,1.357,-3.587
1776859904,948673700,robot_0,2.483,-0.885
1776859904,948694380,robot_2,-2.618,2.085
1776859904,948702075,robot_3,-3.131,-2.280
1776859904,948708646,robot_1,0.929,3.751
1776859904,948714718,robot_4,1.384,-3.640
1776859905,149244433,robot_0,2.485,-0.907
1776859905,149272888,robot_2,-2.618,2.085
1776859905,149285145,robot_3,-3.168,-2.302
1776859905,149295115,robot_1,0.940,3.782
1776859905,149305365,robot_4,1.406,-3.689
1776859905,349282250,robot_0,2.488,-0.942
1776859905,349302431,robot_2,-2.618,2.085
1776859905,349310405,robot_3,-3.209,-2.328
1776859905,349317043,robot_1,0.952,3.818
1776859905,349323089,robot_4,1.422,-3.727
1776859905,568397784,robot_0,2.493,-0.998
1776859905,568417857,robot_2,-2.619,2.085
1776859905,568426077,robot_3,-3.278,-2.370
1776859905,568432614,robot_1,0.969,3.868
1776859905,568438979,robot_4,1.449,-3.793
1776859905,768686036,robot_0,2.496,-1.055
1776859905,768715847,robot_2,-2.619,2.086
