stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
19,280000000,global,1,0,1,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279009,-3.010523,0.024184,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
32,100000000,global,2,0,2,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.465353,-2.761960,0.148201,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
33,960000000,global,3,0,3,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.517905,-2.814630,0.032846,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
36,340000000,global,4,0,4,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.536855,-2.830661,0.180209,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
54,610000000,global,5,0,5,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.148197,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
58,490000000,global,6,1,5,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.486415,-4.030668,0.023609,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
62,960000000,global,7,2,5,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.520939,-4.286799,0.147683,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,90000000,global,8,3,5,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.450006,-4.350972,0.147786,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
72,40000000,global,9,4,5,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.408303,-4.434165,0.147837,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
72,230000000,global,10,4,6,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000175,-1.852174,0.023891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
72,730000000,global,11,4,7,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.938388,-5.000021,0.023080,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,80000000,global,12,5,7,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.548265,-4.407306,0.147544,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,580000000,global,13,5,8,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.865790,-5.000176,0.023093,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,990000000,global,14,5,9,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000059,-2.086124,0.147717,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,430000000,global,15,6,9,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.495472,-4.450166,0.147803,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
77,720000000,global,16,6,10,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.950021,-5.001343,0.146943,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,280000000,global,17,6,11,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.876228,-5.001039,0.147659,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
82,0,global,18,6,12,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.119928,-3.661288,0.148179,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
82,990000000,global,19,6,13,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.762539,-5.000025,0.022984,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,100000000,global,20,6,14,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.277200,-3.800075,0.148137,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
89,870000000,global,21,6,15,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.237340,-3.765590,0.023139,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,390000000,global,22,6,16,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.795896,-5.000204,0.147671,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,400000000,global,23,6,17,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.199087,-3.732224,0.272513,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
