stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776852765,122462970,robot_3,64,1.000,-1.000,1.500,-0.500
1776852765,122492272,robot_0,81,3.000,-4.000,3.500,-3.500
1776852765,122513280,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776852765,122534325,robot_4,36,-2.000,1.000,-1.500,1.500
1776852765,122555393,robot_1,48,-1.000,3.000,-0.500,3.500
1776852768,193052553,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776852768,193080997,robot_1,58,0.000,3.000,0.500,3.500
1776852769,474986126,robot_0,91,4.000,-4.000,4.500,-3.500
1776852770,131502540,robot_4,46,-1.000,1.000,-0.500,1.500
1776852770,532196174,robot_3,74,2.000,-1.000,2.500,-0.500
1776852773,292572178,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776852773,492994257,robot_1,68,1.000,3.000,1.500,3.500
1776852774,972449310,robot_3,84,3.000,-1.000,3.500,-0.500
1776852775,173267697,robot_4,56,0.000,1.000,0.500,1.500
1776852778,332477488,robot_1,78,2.000,3.000,2.500,3.500
1776852779,597124892,robot_3,94,4.000,-1.000,4.500,-0.500
1776852779,597162613,robot_4,66,1.000,1.000,1.500,1.500
1776852784,52592645,robot_4,76,2.000,1.000,2.500,1.500
1776852789,732597942,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776852790,772077986,robot_0,82,3.000,-3.000,3.500,-2.500
1776852794,832264230,robot_2,35,-2.000,0.000,-1.500,0.500
1776852801,111597516,robot_3,65,1.000,0.000,1.500,0.500
1776852802,772508389,robot_3,55,0.000,0.000,0.500,0.500
1776852807,413562931,robot_3,45,-1.000,0.000,-0.500,0.500
1776852808,72791349,robot_1,77,2.000,2.000,2.500,2.500
1776852813,312266464,robot_4,37,-2.000,2.000,-1.500,2.500
1776852816,713131062,robot_3,25,-3.000,0.000,-2.500,0.500
1776852821,564110569,robot_3,16,-4.000,1.000,-3.500,1.500
1776852826,202626449,robot_2,27,-3.000,2.000,-2.500,2.500
1776852837,201392330,robot_2,26,-3.000,1.000,-2.500,1.500
1776852839,122106679,robot_3,15,-4.000,0.000,-3.500,0.500
1776852844,382803096,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776852849,583026578,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776852857,383579019,robot_1,67,1.000,2.000,1.500,2.500
1776852864,562497650,robot_1,69,1.000,4.000,1.500,4.500
1776852865,621959098,robot_1,59,0.000,4.000,0.500,4.500
1776852866,423851228,robot_3,54,0.000,-1.000,0.500,-0.500
1776852875,482191663,robot_3,73,2.000,-2.000,2.500,-1.500
1776852879,443624714,robot_3,83,3.000,-2.000,3.500,-1.500
1776852911,823451024,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776852922,262924388,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776852930,905208941,robot_3,85,3.000,0.000,3.500,0.500
1776852931,982196426,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776852933,462817403,robot_0,80,3.000,-5.000,3.500,-4.500
1776852933,883037829,robot_0,90,4.000,-5.000,4.500,-4.500
1776852936,222928764,robot_3,95,4.000,0.000,4.500,0.500
1776852951,603566305,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776852955,784162498,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776852960,61956285,robot_1,32,-2.000,-3.000,-1.500,-2.500
