stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776454735,240467659,robot_1,48,-1.000,3.000,-0.500,3.500
1776454735,240489453,robot_3,64,1.000,-1.000,1.500,-0.500
1776454735,240506081,robot_0,81,3.000,-4.000,3.500,-3.500
1776454735,240521115,robot_4,36,-2.000,1.000,-1.500,1.500
1776454735,240537370,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776454737,682457903,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776454737,882620392,robot_1,58,0.000,3.000,0.500,3.500
1776454738,522365095,robot_0,91,4.000,-4.000,4.500,-3.500
1776454739,782031669,robot_3,74,2.000,-1.000,2.500,-0.500
1776454740,1355419,robot_4,46,-1.000,1.000,-0.500,1.500
1776454742,282088057,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776454742,924116172,robot_1,68,1.000,3.000,1.500,3.500
1776454744,442620285,robot_3,84,3.000,-1.000,3.500,-0.500
1776454744,442651921,robot_4,56,0.000,1.000,0.500,1.500
1776454747,221608311,robot_1,78,2.000,3.000,2.500,3.500
1776454748,282198774,robot_4,66,1.000,1.000,1.500,1.500
1776454748,703101306,robot_3,94,4.000,-1.000,4.500,-0.500
1776454750,201359468,robot_3,95,4.000,0.000,4.500,0.500
1776454753,22371515,robot_4,76,2.000,1.000,2.500,1.500
1776454772,501241229,robot_0,82,3.000,-3.000,3.500,-2.500
1776454772,903442113,robot_4,37,-2.000,2.000,-1.500,2.500
1776454773,541446482,robot_3,85,3.000,0.000,3.500,0.500
1776454776,942369259,robot_0,72,2.000,-3.000,2.500,-2.500
1776454777,162011278,robot_1,79,2.000,4.000,2.500,4.500
1776454781,160976287,robot_0,62,1.000,-3.000,1.500,-2.500
1776454782,861114577,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776454784,801585594,robot_4,27,-3.000,2.000,-2.500,2.500
1776454785,422656552,robot_0,63,1.000,-2.000,1.500,-1.500
1776454785,422678878,robot_4,26,-3.000,1.000,-2.500,1.500
1776454786,463993348,robot_0,53,0.000,-2.000,0.500,-1.500
1776454788,582232160,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776454789,221387821,robot_2,15,-4.000,0.000,-3.500,0.500
1776454792,162638343,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776454795,82302445,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776454797,841922419,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776454802,62761334,robot_0,35,-2.000,0.000,-1.500,0.500
1776454804,202325681,robot_0,25,-3.000,0.000,-2.500,0.500
1776454807,340897838,robot_1,69,1.000,4.000,1.500,4.500
1776454813,201480294,robot_1,67,1.000,2.000,1.500,2.500
1776454814,241901117,robot_0,45,-1.000,0.000,-0.500,0.500
1776454816,362341492,robot_1,57,0.000,2.000,0.500,2.500
1776454818,462991823,robot_0,55,0.000,0.000,0.500,0.500
1776454822,902260844,robot_0,65,1.000,0.000,1.500,0.500
1776454826,522332052,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776454831,162144268,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776454832,22437253,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776454834,342498407,robot_0,75,2.000,0.000,2.500,0.500
1776454835,802781606,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776454847,762197890,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776454852,422747385,robot_2,50,0.000,-5.000,0.500,-4.500
1776454856,202829217,robot_2,60,1.000,-5.000,1.500,-4.500
1776454859,581960503,robot_0,73,2.000,-2.000,2.500,-1.500
