stamp_sec,stamp_nsec,robot,x,y
1777472977,264384423,robot_0,-0.237,-4.093
1777472977,264416247,robot_3,0.605,-1.125
1777472977,264430622,robot_1,2.557,-1.791
1777472977,264443206,robot_2,1.953,3.078
1777472977,264454422,robot_4,-0.415,2.347
1777472979,366479678,robot_0,-0.237,-4.093
1777472979,366504243,robot_3,0.605,-1.125
1777472979,366513591,robot_1,2.557,-1.791
1777472979,366520860,robot_2,1.953,3.078
1777472979,366527467,robot_4,-0.415,2.347
1777472980,657215678,robot_0,-0.237,-4.093
1777472980,657274139,robot_3,0.605,-1.125
1777472980,657296412,robot_1,2.557,-1.791
1777472980,657313343,robot_2,1.953,3.078
1777472980,657329919,robot_4,-0.415,2.347
1777472980,875884606,robot_0,-0.246,-4.051
1777472980,875931538,robot_3,0.616,-1.165
1777472980,875953568,robot_1,2.578,-1.774
1777472980,875970703,robot_2,1.971,3.064
1777472980,875987839,robot_4,-0.414,2.382
1777472981,75963885,robot_0,-0.262,-3.978
1777472981,76045374,robot_3,0.636,-1.233
1777472981,76066187,robot_1,2.612,-1.750
1777472981,76082094,robot_2,1.996,3.046
1777472981,76098404,robot_4,-0.416,2.437
1777472981,295174497,robot_0,-0.276,-3.918
1777472981,295222984,robot_3,0.646,-1.264
1777472981,295256006,robot_1,2.650,-1.726
1777472981,295274244,robot_2,2.026,3.028
1777472981,295318108,robot_4,-0.425,2.496
1777472981,495815537,robot_0,-0.285,-3.876
1777472981,495861444,robot_3,0.656,-1.287
1777472981,495883293,robot_1,2.683,-1.705
1777472981,495900631,robot_2,2.054,3.014
1777472981,495916417,robot_4,-0.438,2.548
1777472981,696390814,robot_0,-0.296,-3.827
1777472981,696426257,robot_3,0.669,-1.309
1777472981,696441099,robot_1,2.717,-1.683
1777472981,696454440,robot_2,2.084,3.002
1777472981,696465841,robot_4,-0.454,2.592
1777472981,916143639,robot_0,-0.311,-3.762
1777472981,916190265,robot_3,0.687,-1.329
1777472981,916213494,robot_1,2.754,-1.660
1777472981,916238938,robot_2,2.117,2.993
1777472981,916376961,robot_4,-0.472,2.632
1777472982,135613780,robot_0,-0.324,-3.703
1777472982,135658571,robot_3,0.709,-1.345
1777472982,135680502,robot_1,2.792,-1.637
1777472982,135703195,robot_2,2.151,2.986
1777472982,135718910,robot_4,-0.492,2.671
1777472982,336290040,robot_0,-0.333,-3.664
1777472982,336338277,robot_3,0.732,-1.356
1777472982,336358753,robot_1,2.826,-1.615
1777472982,336374505,robot_2,2.184,2.983
1777472982,336390087,robot_4,-0.513,2.709
1777472982,555680863,robot_0,-0.344,-3.622
1777472982,555725795,robot_3,0.757,-1.363
1777472982,555748801,robot_1,2.870,-1.587
1777472982,555766140,robot_2,2.233,2.982
1777472982,555782477,robot_4,-0.539,2.754
1777472982,755945479,robot_0,-0.358,-3.588
1777472982,755994278,robot_3,0.776,-1.365
1777472982,756016758,robot_1,2.921,-1.553
1777472982,756033854,robot_2,2.279,2.980
1777472982,756049497,robot_4,-0.559,2.797
1777472982,975498378,robot_0,-0.381,-3.553
1777472982,975536055,robot_3,0.798,-1.370
