stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776839528,587656666,robot_1,56,0.000,1.000,0.500,1.500
1776839528,587675595,robot_2,45,-1.000,0.000,-0.500,0.500
1776839528,587690957,robot_0,65,1.000,0.000,1.500,0.500
1776839528,587704522,robot_4,53,0.000,-2.000,0.500,-1.500
1776839528,587718449,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776839529,972492863,robot_2,35,-2.000,0.000,-1.500,0.500
1776839529,972539312,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776839530,813535341,robot_0,64,1.000,-1.000,1.500,-0.500
1776839532,271269062,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776839532,472414474,robot_2,36,-2.000,1.000,-1.500,1.500
1776839533,130988472,robot_0,74,2.000,-1.000,2.500,-0.500
1776839533,951845417,robot_4,52,0.000,-3.000,0.500,-2.500
1776839534,152169229,robot_0,75,2.000,0.000,2.500,0.500
1776839534,792399729,robot_1,57,0.000,2.000,0.500,2.500
1776839535,231907416,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776839535,671080355,robot_2,26,-3.000,1.000,-2.500,1.500
1776839538,612734408,robot_4,51,0.000,-4.000,0.500,-3.500
1776839539,31637711,robot_1,58,0.000,3.000,0.500,3.500
1776839539,652272557,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776839539,852632925,robot_4,61,1.000,-4.000,1.500,-3.500
1776839540,931397836,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776839542,632156522,robot_4,60,1.000,-5.000,1.500,-4.500
1776839543,671335939,robot_1,68,1.000,3.000,1.500,3.500
1776839544,91553459,robot_1,69,1.000,4.000,1.500,4.500
1776839554,433338628,robot_1,59,0.000,4.000,0.500,4.500
1776839557,592702661,robot_2,27,-3.000,2.000,-2.500,2.500
1776839565,553145846,robot_0,55,0.000,0.000,0.500,0.500
1776839570,192479282,robot_0,46,-1.000,1.000,-0.500,1.500
1776839571,912534611,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776839583,493386815,robot_2,17,-4.000,2.000,-3.500,2.500
1776839583,913480901,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776839585,394274093,robot_4,62,1.000,-3.000,1.500,-2.500
1776839588,352316912,robot_3,25,-3.000,0.000,-2.500,0.500
1776839589,612735078,robot_4,63,1.000,-2.000,1.500,-1.500
1776839603,113724229,robot_4,66,1.000,1.000,1.500,1.500
1776839608,211270977,robot_4,67,1.000,2.000,1.500,2.500
1776839613,673007448,robot_4,78,2.000,3.000,2.500,3.500
1776839617,52070805,robot_4,79,2.000,4.000,2.500,4.500
1776839619,131701821,robot_3,15,-4.000,0.000,-3.500,0.500
1776839630,71788411,robot_1,47,-1.000,2.000,-0.500,2.500
1776839646,952400504,robot_2,18,-4.000,3.000,-3.500,3.500
1776839647,592651841,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776839652,631098995,robot_2,19,-4.000,4.000,-3.500,4.500
1776839656,373064422,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776839660,351256664,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776839661,391526206,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776839690,852430898,robot_3,54,0.000,-1.000,0.500,-0.500
1776839697,632351243,robot_2,9,-5.000,4.000,-4.500,4.500
1776839697,632365948,robot_0,48,-1.000,3.000,-0.500,3.500
1776839706,732782096,robot_0,38,-2.000,3.000,-1.500,3.500
1776839712,32654564,robot_4,2,-5.000,-3.000,-4.500,-2.500
