stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777493649,575162036,robot_0,63,1.000,-2.000,1.500,-1.500
1777493649,575178364,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777493649,575191468,robot_4,48,-1.000,3.000,-0.500,3.500
1777493649,575204299,robot_3,56,0.000,1.000,0.500,1.500
1777493649,575217321,robot_2,61,1.000,-4.000,1.500,-3.500
1777493651,390133412,robot_2,51,0.000,-4.000,0.500,-3.500
1777493651,609562043,robot_3,66,1.000,1.000,1.500,1.500
1777493652,29993834,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777493652,30031619,robot_2,50,0.000,-5.000,0.500,-4.500
1777493652,249660179,robot_4,47,-1.000,2.000,-0.500,2.500
1777493652,468673164,robot_0,64,1.000,-1.000,1.500,-0.500
1777493653,729118042,robot_3,67,1.000,2.000,1.500,2.500
1777493654,769793539,robot_0,74,2.000,-1.000,2.500,-0.500
1777493656,890359888,robot_3,77,2.000,2.000,2.500,2.500
1777493659,989049460,robot_0,84,3.000,-1.000,3.500,-0.500
1777493661,689872981,robot_4,58,0.000,3.000,0.500,3.500
1777493666,130564588,robot_2,62,1.000,-3.000,1.500,-2.500
1777493666,350268128,robot_4,68,1.000,3.000,1.500,3.500
1777493676,650787635,robot_3,78,2.000,3.000,2.500,3.500
