stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777428653,530912606,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777428653,530931816,robot_3,64,1.000,-1.000,1.500,-0.500
1777428653,530945707,robot_0,81,3.000,-4.000,3.500,-3.500
1777428653,530958954,robot_1,48,-1.000,3.000,-0.500,3.500
1777428653,530972419,robot_4,36,-2.000,1.000,-1.500,1.500
1777428655,748703519,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777428655,949938335,robot_1,58,0.000,3.000,0.500,3.500
1777428656,790015157,robot_0,91,4.000,-4.000,4.500,-3.500
1777428657,9864409,robot_4,35,-2.000,0.000,-1.500,0.500
1777428658,68232488,robot_3,74,2.000,-1.000,2.500,-0.500
1777428658,68256772,robot_4,45,-1.000,0.000,-0.500,0.500
1777428660,168468885,robot_1,57,0.000,2.000,0.500,2.500
1777428661,429414397,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777428664,409903079,robot_3,84,3.000,-1.000,3.500,-0.500
1777428664,409941174,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777428665,868980057,robot_1,56,0.000,1.000,0.500,1.500
1777428668,808901460,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777428669,228339316,robot_4,53,0.000,-2.000,0.500,-1.500
1777428671,330299725,robot_3,94,4.000,-1.000,4.500,-0.500
1777428671,970133566,robot_4,54,0.000,-1.000,0.500,-0.500
1777428673,889539106,robot_3,95,4.000,0.000,4.500,0.500
1777428674,308868339,robot_1,66,1.000,1.000,1.500,1.500
1777428677,470388487,robot_1,65,1.000,0.000,1.500,0.500
1777428678,529604932,robot_1,76,2.000,1.000,2.500,1.500
1777428686,350105551,robot_4,75,2.000,0.000,2.500,0.500
1777428697,929980023,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777428699,810678418,robot_1,77,2.000,2.000,2.500,2.500
1777428701,909388239,robot_1,67,1.000,2.000,1.500,2.500
1777428704,650158715,robot_1,68,1.000,3.000,1.500,3.500
1777428710,90251149,robot_3,55,0.000,0.000,0.500,0.500
1777428711,790057098,robot_2,37,-2.000,2.000,-1.500,2.500
1777428719,170333675,robot_3,46,-1.000,1.000,-0.500,1.500
1777428719,608559374,robot_1,47,-1.000,2.000,-0.500,2.500
1777428732,489869814,robot_3,49,-1.000,4.000,-0.500,4.500
1777428734,789923458,robot_3,59,0.000,4.000,0.500,4.500
1777428746,388593194,robot_2,27,-3.000,2.000,-2.500,2.500
1777428748,690599782,robot_4,69,1.000,4.000,1.500,4.500
1777428757,769297853,robot_1,26,-3.000,1.000,-2.500,1.500
1777428761,108361634,robot_1,25,-3.000,0.000,-2.500,0.500
1777428771,810335095,robot_2,17,-4.000,2.000,-3.500,2.500
1777428785,550051768,robot_4,78,2.000,3.000,2.500,3.500
1777428793,709143356,robot_1,73,2.000,-2.000,2.500,-1.500
1777428795,169884990,robot_1,83,3.000,-2.000,3.500,-1.500
1777428806,28808887,robot_4,79,2.000,4.000,2.500,4.500
1777428809,829273399,robot_4,89,3.000,4.000,3.500,4.500
1777428823,229649823,robot_4,88,3.000,3.000,3.500,3.500
1777428859,969609065,robot_2,39,-2.000,4.000,-1.500,4.500
1777428866,290346153,robot_4,63,1.000,-2.000,1.500,-1.500
1777428867,349705846,robot_0,90,4.000,-5.000,4.500,-4.500
1777428912,109295635,robot_0,80,3.000,-5.000,3.500,-4.500
1777428914,29900358,robot_2,38,-2.000,3.000,-1.500,3.500
