stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776828331,379214774,robot_4,53,0.000,-2.000,0.500,-1.500
1776828331,379229212,robot_1,56,0.000,1.000,0.500,1.500
1776828331,379240431,robot_0,65,1.000,0.000,1.500,0.500
1776828331,379253042,robot_2,45,-1.000,0.000,-0.500,0.500
1776828331,379263850,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776828333,38726465,robot_2,35,-2.000,0.000,-1.500,0.500
1776828333,38738737,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776828333,878705961,robot_0,64,1.000,-1.000,1.500,-0.500
1776828335,138898177,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776828335,358753631,robot_2,36,-2.000,1.000,-1.500,1.500
1776828335,979138828,robot_0,74,2.000,-1.000,2.500,-0.500
1776828336,839481923,robot_0,75,2.000,0.000,2.500,0.500
1776828337,58480419,robot_4,52,0.000,-3.000,0.500,-2.500
1776828337,679697922,robot_1,57,0.000,2.000,0.500,2.500
1776828338,317603784,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776828338,719004219,robot_2,26,-3.000,1.000,-2.500,1.500
1776828341,719669514,robot_4,51,0.000,-4.000,0.500,-3.500
1776828341,937765186,robot_1,58,0.000,3.000,0.500,3.500
1776828342,358606943,robot_4,61,1.000,-4.000,1.500,-3.500
1776828342,358637866,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776828344,57958652,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776828345,737568201,robot_4,60,1.000,-5.000,1.500,-4.500
1776828346,559373322,robot_1,68,1.000,3.000,1.500,3.500
1776828346,978496708,robot_1,69,1.000,4.000,1.500,4.500
1776828357,317750406,robot_0,55,0.000,0.000,0.500,0.500
1776828360,899180082,robot_2,27,-3.000,2.000,-2.500,2.500
1776828365,358637487,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776828366,438842879,robot_1,59,0.000,4.000,0.500,4.500
1776828368,338657815,robot_4,62,1.000,-3.000,1.500,-2.500
1776828370,418834709,robot_3,54,0.000,-1.000,0.500,-0.500
1776828370,837711009,robot_0,25,-3.000,0.000,-2.500,0.500
1776828372,717949080,robot_4,63,1.000,-2.000,1.500,-1.500
1776828383,979568523,robot_3,66,1.000,1.000,1.500,1.500
1776828391,319130489,robot_2,73,2.000,-2.000,2.500,-1.500
1776828394,958983717,robot_2,72,2.000,-3.000,2.500,-2.500
1776828396,437574952,robot_3,67,1.000,2.000,1.500,2.500
1776828397,77782206,robot_2,82,3.000,-3.000,3.500,-2.500
1776828399,798731249,robot_4,46,-1.000,1.000,-0.500,1.500
1776828401,921790952,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776828402,139130259,robot_2,81,3.000,-4.000,3.500,-3.500
1776828403,618159919,robot_2,91,4.000,-4.000,4.500,-3.500
1776828403,837853355,robot_4,47,-1.000,2.000,-0.500,2.500
1776828404,57610221,robot_3,48,-1.000,3.000,-0.500,3.500
1776828404,897632750,robot_4,37,-2.000,2.000,-1.500,2.500
1776828406,779297360,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776828407,217595738,robot_3,49,-1.000,4.000,-0.500,4.500
1776828410,938262810,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776828436,99204545,robot_0,83,3.000,-2.000,3.500,-1.500
1776828446,628673089,robot_1,5,-5.000,0.000,-4.500,0.500
