stamp_sec,stamp_nsec,robot,x,y
1776852969,90927266,robot_2,-3.250,-1.750
1776852969,90984254,robot_0,3.500,-3.250
1776852969,91010979,robot_1,-0.250,3.500
1776852969,91035112,robot_3,1.250,-0.250
1776852969,91057325,robot_4,-1.750,1.250
1776852970,821501987,robot_2,-3.250,-1.750
1776852970,821531320,robot_0,3.500,-3.250
1776852970,821542997,robot_1,-0.250,3.500
1776852970,821553018,robot_3,1.250,-0.250
1776852970,821561559,robot_4,-1.750,1.250
1776852971,41052332,robot_2,-3.233,-1.750
1776852971,41075994,robot_0,3.518,-3.250
1776852971,41085653,robot_1,-0.208,3.500
1776852971,41093788,robot_3,1.290,-0.250
1776852971,41101413,robot_4,-1.708,1.250
1776852971,260870356,robot_2,-3.191,-1.749
1776852971,260896667,robot_0,3.558,-3.250
1776852971,260906050,robot_1,-0.149,3.500
1776852971,260914185,robot_3,1.347,-0.251
1776852971,260922000,robot_4,-1.649,1.250
1776852971,480932219,robot_2,-3.147,-1.747
1776852971,480956486,robot_0,3.602,-3.250
1776852971,480966289,robot_1,-0.105,3.500
1776852971,480974796,robot_3,1.391,-0.253
1776852971,480982761,robot_4,-1.605,1.251
1776852971,681177099,robot_2,-3.107,-1.746
1776852971,681203069,robot_0,3.642,-3.250
1776852971,681214933,robot_1,-0.065,3.500
1776852971,681224072,robot_3,1.431,-0.254
1776852971,681233076,robot_4,-1.565,1.251
1776852971,900352805,robot_2,-3.029,-1.743
1776852971,900375804,robot_0,3.700,-3.250
1776852971,900384984,robot_1,-0.017,3.500
1776852971,900392213,robot_3,1.497,-0.257
1776852971,900399396,robot_4,-1.496,1.252
1776852972,121567208,robot_2,-2.971,-1.741
1776852972,121611393,robot_0,3.751,-3.250
1776852972,121619807,robot_1,0.029,3.500
1776852972,121637721,robot_3,1.556,-0.262
1776852972,121645158,robot_4,-1.437,1.251
1776852972,341808065,robot_2,-2.927,-1.739
1776852972,341833270,robot_0,3.795,-3.250
1776852972,341842764,robot_1,0.073,3.500
1776852972,341851060,robot_3,1.600,-0.267
1776852972,341859083,robot_4,-1.393,1.251
1776852972,560694132,robot_2,-2.883,-1.738
1776852972,560715963,robot_0,3.839,-3.250
1776852972,560724041,robot_1,0.117,3.500
1776852972,560730922,robot_3,1.644,-0.272
1776852972,560737594,robot_4,-1.349,1.251
1776852972,782247223,robot_2,-2.850,-1.737
1776852972,782290017,robot_0,3.895,-3.250
1776852972,782312935,robot_1,0.154,3.500
1776852972,782332452,robot_3,1.675,-0.276
1776852972,782350265,robot_4,-1.288,1.250
1776852973,621706,robot_2,-2.810,-1.735
1776852973,645189,robot_0,3.946,-3.250
1776852973,654396,robot_1,0.193,3.500
1776852973,661527,robot_3,1.708,-0.280
1776852973,669560,robot_4,-1.232,1.250
1776852973,200992099,robot_2,-2.770,-1.734
1776852973,201018858,robot_0,3.986,-3.250
1776852973,201028578,robot_1,0.233,3.500
1776852973,201036062,robot_3,1.748,-0.284
1776852973,201042862,robot_4,-1.192,1.249
1776852973,421174949,robot_2,-2.726,-1.732
1776852973,421200876,robot_0,4.030,-3.250
1776852973,421222369,robot_1,0.277,3.500
1776852973,421230434,robot_3,1.792,-0.289
1776852973,421238949,robot_4,-1.148,1.249
1776852973,640375931,robot_2,-2.690,-1.731
1776852973,640400568,robot_0,4.095,-3.250
1776852973,640409471,robot_1,0.325,3.500
1776852973,640416909,robot_3,1.848,-0.296
1776852973,640423687,robot_4,-1.090,1.249
1776852973,842382746,robot_2,-2.655,-1.729
1776852973,842410383,robot_0,4.167,-3.250
1776852973,842421664,robot_1,0.369,3.498
1776852973,842430618,robot_3,1.904,-0.303
1776852973,842439444,robot_4,-1.032,1.248
1776852974,60332573,robot_2,-2.611,-1.726
1776852974,60353490,robot_0,4.212,-3.250
1776852974,60362698,robot_1,0.413,3.497
1776852974,60369318,robot_3,1.948,-0.308
1776852974,60375901,robot_4,-0.988,1.248
1776852974,281144964,robot_2,-2.568,-1.723
1776852974,281168434,robot_0,4.256,-3.250
1776852974,281176609,robot_1,0.457,3.495
1776852974,281183161,robot_3,1.992,-0.313
1776852974,281189680,robot_4,-0.944,1.247
1776852974,500436883,robot_2,-2.528,-1.720
1776852974,500458183,robot_0,4.314,-3.250
1776852974,500466713,robot_1,0.499,3.493
1776852974,500473378,robot_3,2.043,-0.319
1776852974,500489559,robot_4,-0.902,1.247
1776852974,720406982,robot_2,-2.490,-1.717
1776852974,720427986,robot_0,4.395,-3.250
1776852974,720436230,robot_1,0.539,3.493
1776852974,720443000,robot_3,2.106,-0.327
1776852974,720448906,robot_4,-0.861,1.247
1776852974,940057829,robot_2,-2.446,-1.714
1776852974,940079780,robot_0,4.442,-3.250
1776852974,940087835,robot_1,0.583,3.494
1776852974,940094641,robot_3,2.150,-0.332
1776852974,940101164,robot_4,-0.817,1.246
1776852975,140145282,robot_2,-2.406,-1.711
1776852975,140165234,robot_0,4.482,-3.250
1776852975,140172572,robot_1,0.623,3.495
1776852975,140178790,robot_3,2.190,-0.337
1776852975,140185080,robot_4,-0.777,1.246
1776852975,340364528,robot_2,-2.360,-1.708
1776852975,340384943,robot_0,4.524,-3.250
1776852975,340393291,robot_1,0.661,3.496
1776852975,340399828,robot_3,2.232,-0.342
