time_s,coverage_pct
0.623,0.000
1.123,0.000
1.623,0.000
2.123,5.000
2.623,5.000
3.123,5.000
3.623,5.000
4.123,6.000
4.623,7.000
5.123,8.000
5.623,8.000
6.123,8.000
6.623,8.000
7.123,8.000
7.625,8.000
8.123,8.000
8.623,8.000
9.123,8.000
9.623,8.000
10.123,8.000
10.623,8.000
11.123,8.000
11.623,8.000
12.123,8.000
12.623,8.000
13.123,8.000
13.623,8.000
14.123,8.000
14.623,8.000
15.123,8.000
15.623,8.000
16.123,8.000
16.623,8.000
17.123,8.000
17.623,8.000
18.123,8.000
18.623,8.000
19.123,8.000
19.623,8.000
20.123,8.000
20.623,8.000
21.123,8.000
21.623,8.000
22.123,8.000
22.623,8.000
23.123,8.000
23.623,8.000
24.123,8.000
24.623,8.000
25.123,8.000
25.623,8.000
26.123,8.000
26.623,8.000
27.123,8.000
27.623,8.000
28.123,8.000
28.623,9.000
29.123,9.000
29.624,9.000
30.123,9.000
30.623,9.000
31.123,9.000
31.623,9.000
32.123,9.000
32.623,9.000
33.123,9.000
33.623,9.000
34.123,9.000
34.623,9.000
35.123,9.000
35.623,9.000
36.123,9.000
36.623,9.000
37.123,9.000
37.623,9.000
38.123,9.000
38.623,9.000
39.123,9.000
39.623,9.000
40.123,9.000
40.623,9.000
41.124,9.000
41.623,9.000
42.123,9.000
42.623,9.000
43.123,9.000
43.623,9.000
44.123,9.000
44.623,9.000
45.124,9.000
45.623,9.000
46.123,9.000
46.623,9.000
47.123,9.000
47.623,9.000
48.123,9.000
48.623,9.000
49.123,9.000
49.623,9.000
50.123,9.000
50.623,9.000
51.123,9.000
51.623,9.000
52.124,9.000
52.624,9.000
53.124,9.000
53.624,9.000
54.123,9.000
54.624,9.000
55.123,9.000
55.624,9.000
56.123,9.000
56.623,9.000
57.123,9.000
57.623,9.000
58.123,9.000
58.623,9.000
59.123,9.000
59.623,9.000
60.123,9.000
60.623,9.000
61.123,9.000
61.623,9.000
62.123,9.000
62.623,9.000
63.123,9.000
63.624,9.000
64.123,9.000
64.623,9.000
65.123,9.000
65.623,9.000
66.123,9.000
66.623,9.000
67.123,9.000
67.623,9.000
68.124,9.000
68.623,9.000
69.123,9.000
69.623,9.000
70.123,9.000
70.623,9.000
71.123,9.000
71.623,9.000
72.123,9.000
72.623,9.000
73.123,9.000
73.623,9.000
74.123,9.000
74.623,9.000
75.123,9.000
75.623,9.000
76.123,9.000
76.623,9.000
77.123,9.000
77.623,9.000
78.123,9.000
78.623,9.000
79.123,9.000
79.623,9.000
80.123,9.000
80.623,9.000
81.123,9.000
81.623,9.000
82.123,9.000
82.623,9.000
83.123,9.000
83.623,9.000
84.123,9.000
84.623,9.000
85.123,9.000
85.623,9.000
86.123,9.000
86.623,9.000
87.123,9.000
87.623,9.000
88.123,9.000
88.623,9.000
89.123,9.000
89.623,9.000
90.123,9.000
90.623,9.000
91.123,9.000
91.623,9.000
92.123,9.000
92.623,9.000
93.123,9.000
93.623,9.000
94.123,9.000
94.623,9.000
95.123,9.000
95.623,9.000
96.123,9.000
96.623,9.000
97.124,9.000
97.623,9.000
98.123,9.000
98.623,9.000
99.123,9.000
99.623,9.000
100.123,9.000
100.623,9.000
101.123,9.000
101.623,9.000
102.123,9.000
102.623,9.000
103.123,9.000
103.623,9.000
104.123,9.000
104.623,9.000
105.123,9.000
105.623,9.000
106.123,9.000
106.623,9.000
107.124,9.000
107.623,9.000
108.123,9.000
108.623,9.000
109.124,9.000
109.623,9.000
110.123,9.000
110.623,9.000
111.123,9.000
111.623,9.000
112.123,9.000
112.623,9.000
113.124,9.000
113.623,9.000
114.123,9.000
114.624,9.000
115.123,9.000
115.623,9.000
116.123,9.000
