stamp_sec,stamp_nsec,robot,x,y
1777426224,737954127,robot_3,1.250,-0.250
1777426224,738014507,robot_2,-3.250,-1.750
1777426224,738053677,robot_1,-0.250,3.500
1777426224,738081851,robot_4,-1.750,1.250
1777426224,738106426,robot_0,3.500,-3.250
1777426225,918387696,robot_3,1.250,-0.250
1777426225,918408519,robot_2,-3.250,-1.750
1777426225,918415688,robot_1,-0.250,3.500
1777426225,918421400,robot_4,-1.750,1.250
1777426225,918426638,robot_0,3.500,-3.250
1777426226,138290074,robot_3,1.286,-0.250
1777426226,138311309,robot_2,-3.211,-1.750
1777426226,138320006,robot_1,-0.225,3.500
1777426226,138327404,robot_4,-1.714,1.250
1777426226,138334367,robot_0,3.526,-3.250
1777426226,339158133,robot_3,1.349,-0.252
1777426226,339183373,robot_2,-3.146,-1.748
1777426226,339193980,robot_1,-0.182,3.500
1777426226,339202456,robot_4,-1.660,1.247
1777426226,339210626,robot_0,3.579,-3.250
1777426226,556624926,robot_3,1.415,-0.258
1777426226,556643794,robot_2,-3.075,-1.742
1777426226,556650542,robot_1,-0.102,3.500
1777426226,556656533,robot_4,-1.602,1.237
1777426226,556661782,robot_0,3.630,-3.250
1777426226,756744213,robot_3,1.474,-0.268
1777426226,756761946,robot_2,-3.010,-1.733
1777426226,756768536,robot_1,-0.051,3.500
1777426226,756774572,robot_4,-1.551,1.222
1777426226,756780372,robot_0,3.671,-3.250
1777426226,957972116,robot_3,1.532,-0.283
1777426226,957997472,robot_2,-2.946,-1.721
1777426226,958020589,robot_1,-0.010,3.500
1777426226,958028813,robot_4,-1.502,1.202
1777426226,958036150,robot_0,3.724,-3.250
1777426227,176735880,robot_3,1.594,-0.304
1777426227,176754789,robot_2,-2.877,-1.704
1777426227,176761826,robot_1,0.039,3.500
1777426227,176776552,robot_4,-1.451,1.173
1777426227,176781930,robot_0,3.774,-3.250
1777426227,378414722,robot_3,1.649,-0.327
1777426227,378457785,robot_2,-2.817,-1.686
1777426227,378480749,robot_1,0.079,3.500
1777426227,378500161,robot_4,-1.409,1.140
1777426227,378517929,robot_0,3.817,-3.250
1777426227,598126310,robot_3,1.706,-0.358
1777426227,598153576,robot_2,-2.775,-1.670
1777426227,598166669,robot_1,0.120,3.500
1777426227,598178072,robot_4,-1.373,1.104
1777426227,598187459,robot_0,3.900,-3.250
1777426227,798406612,robot_3,1.740,-0.381
1777426227,798444075,robot_2,-2.745,-1.659
1777426227,798462035,robot_1,0.152,3.500
1777426227,798477981,robot_4,-1.344,1.069
1777426227,798492971,robot_0,3.953,-3.250
1777426228,17357841,robot_3,1.787,-0.415
1777426228,17376636,robot_2,-2.711,-1.645
1777426228,17383835,robot_1,0.196,3.500
1777426228,17390628,robot_4,-1.300,1.023
1777426228,17396115,robot_0,4.007,-3.250
1777426228,218435774,robot_3,1.829,-0.445
1777426228,218461157,robot_2,-2.674,-1.631
1777426228,218472684,robot_1,0.239,3.500
1777426228,218482042,robot_4,-1.259,0.992
1777426228,218501048,robot_0,4.082,-3.250
1777426228,438430286,robot_3,1.865,-0.471
1777426228,438451589,robot_2,-2.642,-1.617
1777426228,438459139,robot_1,0.290,3.496
1777426228,438465542,robot_4,-1.210,0.963
1777426228,438471449,robot_0,4.135,-3.250
1777426228,656940402,robot_3,1.888,-0.487
1777426228,656958993,robot_2,-2.613,-1.602
1777426228,656966328,robot_1,0.340,3.487
1777426228,656972239,robot_4,-1.157,0.941
1777426228,656977903,robot_0,4.184,-3.250
1777426228,877007040,robot_3,1.917,-0.508
1777426228,877032059,robot_2,-2.586,-1.584
1777426228,877039797,robot_1,0.389,3.473
1777426228,877045708,robot_4,-1.102,0.926
1777426228,877051649,robot_0,4.237,-3.250
1777426229,96839647,robot_3,1.956,-0.535
1777426229,96862885,robot_2,-2.560,-1.562
1777426229,96870375,robot_1,0.435,3.456
1777426229,96876698,robot_4,-1.044,0.917
1777426229,96882373,robot_0,4.281,-3.250
1777426229,297240866,robot_3,2.005,-0.570
1777426229,297275017,robot_2,-2.537,-1.541
1777426229,297282734,robot_1,0.474,3.436
1777426229,297290061,robot_4,-0.993,0.910
1777426229,297303122,robot_0,4.339,-3.250
1777426229,497415132,robot_3,2.042,-0.597
1777426229,497434816,robot_2,-2.516,-1.517
1777426229,497442077,robot_1,0.512,3.412
1777426229,497447822,robot_4,-0.953,0.909
1777426229,497454225,robot_0,4.396,-3.250
1777426229,697754999,robot_3,2.078,-0.622
1777426229,697779486,robot_2,-2.497,-1.492
1777426229,697790323,robot_1,0.546,3.386
1777426229,697798726,robot_4,-0.910,0.910
1777426229,697806732,robot_0,4.436,-3.250
1777426229,918169020,robot_3,2.130,-0.659
1777426229,918198169,robot_2,-2.475,-1.456
1777426229,918207892,robot_1,0.580,3.357
1777426229,918216339,robot_4,-0.862,0.908
1777426229,918223943,robot_0,4.481,-3.250
1777426230,136992938,robot_3,2.169,-0.687
1777426230,137011488,robot_2,-2.451,-1.416
1777426230,137022573,robot_1,0.631,3.312
1777426230,137028736,robot_4,-0.815,0.900
1777426230,137034533,robot_0,4.525,-3.250
1777426230,357536957,robot_3,2.213,-0.718
1777426230,357563666,robot_2,-2.424,-1.374
1777426230,357576157,robot_1,0.677,3.265
1777426230,357585951,robot_4,-0.769,0.885
1777426230,357595065,robot_0,4.569,-3.250
1777426230,558472051,robot_3,2.261,-0.752
1777426230,558510593,robot_2,-2.396,-1.339
1777426230,558531352,robot_1,0.714,3.220
1777426230,558548856,robot_4,-0.730,0.866
1777426230,558565016,robot_0,4.609,-3.249
1777426230,778524703,robot_3,2.297,-0.778
1777426230,778543130,robot_2,-2.362,-1.302
1777426230,778550009,robot_1,0.751,3.167
1777426230,778555894,robot_4,-0.691,0.839
1777426230,778561148,robot_0,4.653,-3.245
1777426230,997763859,robot_3,2.349,-0.815
1777426230,997789250,robot_2,-2.324,-1.270
1777426230,997801260,robot_1,0.784,3.110
1777426230,997810640,robot_4,-0.655,0.806
1777426230,997819653,robot_0,4.691,-3.234
1777426231,198088813,robot_3,2.403,-0.853
1777426231,198105468,robot_2,-2.286,-1.245
1777426231,198112567,robot_1,0.808,3.057
1777426231,198118175,robot_4,-0.629,0.775
1777426231,198123365,robot_0,4.694,-3.214
1777426231,417208402,robot_3,2.439,-0.879
1777426231,417229836,robot_2,-2.243,-1.221
1777426231,417236935,robot_1,0.831,2.996
1777426231,417250908,robot_4,-0.601,0.736
1777426231,417256356,robot_0,4.697,-3.193
1777426231,618763703,robot_3,2.461,-0.894
1777426231,618782306,robot_2,-2.203,-1.204
1777426231,618789402,robot_1,0.842,2.956
1777426231,618795385,robot_4,-0.572,0.694
1777426231,618800871,robot_0,4.700,-3.175
1777426231,837400291,robot_3,2.485,-0.908
1777426231,837417618,robot_2,-2.161,-1.189
1777426231,837424344,robot_1,0.851,2.915
1777426231,837430449,robot_4,-0.545,0.657
1777426231,837435641,robot_0,4.705,-3.157
1777426232,37812376,robot_3,2.508,-0.918
1777426232,37831325,robot_2,-2.109,-1.172
1777426232,37838990,robot_1,0.860,2.878
1777426232,37845428,robot_4,-0.525,0.628
1777426232,37851680,robot_0,4.699,-3.147
1777426232,238053112,robot_3,2.532,-0.924
1777426232,238070992,robot_2,-2.059,-1.160
1777426232,238079164,robot_1,0.869,2.839
1777426232,238085198,robot_4,-0.508,0.604
1777426232,238091307,robot_0,4.698,-3.143
1777426232,457380274,robot_3,2.559,-0.927
1777426232,457401471,robot_2,-2.003,-1.154
1777426232,457408846,robot_1,0.878,2.798
1777426232,457414531,robot_4,-0.483,0.569
1777426232,457420587,robot_0,4.698,-3.143
1777426232,660149283,robot_3,2.584,-0.926
1777426232,660176137,robot_2,-1.952,-1.154
1777426232,660201184,robot_1,0.887,2.761
1777426232,660210984,robot_4,-0.452,0.524
1777426232,660220239,robot_0,4.698,-3.143
1777426232,878294680,robot_3,2.611,-0.921
1777426232,878318811,robot_2,-1.896,-1.162
1777426232,878330093,robot_1,0.897,2.718
1777426232,878338557,robot_4,-0.409,0.463
1777426232,878347080,robot_0,4.698,-3.143
1777426233,98263482,robot_3,2.646,-0.908
1777426233,98284441,robot_2,-1.842,-1.176
1777426233,98293040,robot_1,0.904,2.689
1777426233,98300159,robot_4,-0.384,0.426
1777426233,98306509,robot_0,4.692,-3.136
1777426233,317538281,robot_3,2.681,-0.892
1777426233,317558968,robot_2,-1.790,-1.198
1777426233,317565997,robot_1,0.908,2.662
1777426233,317571624,robot_4,-0.345,0.372
1777426233,317577106,robot_0,4.677,-3.135
1777426233,519037418,robot_3,2.699,-0.883
1777426233,519060028,robot_2,-1.753,-1.219
1777426233,519068258,robot_1,0.909,2.637
1777426233,519074816,robot_4,-0.310,0.322
1777426233,519081202,robot_0,4.666,-3.151
1777426233,738137714,robot_3,2.720,-0.875
1777426233,738156237,robot_2,-1.719,-1.243
1777426233,738164624,robot_1,0.906,2.609
1777426233,738171024,robot_4,-0.285,0.286
1777426233,738177556,robot_0,4.664,-3.155
1777426233,957027133,robot_3,2.742,-0.870
1777426233,957048533,robot_2,-1.686,-1.266
1777426233,957055858,robot_1,0.901,2.582
1777426233,957061987,robot_4,-0.266,0.259
1777426233,957067748,robot_0,4.665,-3.156
1777426234,158498561,robot_3,2.762,-0.868
1777426234,158516062,robot_2,-1.653,-1.288
1777426234,158523587,robot_1,0.893,2.558
1777426234,158529613,robot_4,-0.252,0.233
1777426234,158535322,robot_0,4.666,-3.157
1777426234,376815760,robot_3,2.784,-0.867
1777426234,376834435,robot_2,-1.624,-1.308
1777426234,376841743,robot_1,0.882,2.533
1777426234,376847760,robot_4,-0.239,0.203
1777426234,376853212,robot_0,4.667,-3.157
1777426234,577035243,robot_3,2.805,-0.868
1777426234,577053565,robot_2,-1.601,-1.325
1777426234,577060964,robot_1,0.863,2.501
1777426234,577067251,robot_4,-0.231,0.174
1777426234,577072927,robot_0,4.667,-3.157
1777426234,778565678,robot_3,2.826,-0.872
1777426234,778598850,robot_2,-1.568,-1.347
1777426234,778614391,robot_1,0.837,2.460
1777426234,778627267,robot_4,-0.226,0.145
1777426234,778638953,robot_0,4.666,-3.157
1777426234,998364728,robot_3,2.868,-0.884
1777426234,998390335,robot_2,-1.516,-1.383
1777426234,998402403,robot_1,0.794,2.398
1777426234,998413061,robot_4,-0.225,0.113
1777426234,998422869,robot_0,4.665,-3.158
1777426235,218132757,robot_3,2.916,-0.898
1777426235,218163227,robot_2,-1.461,-1.422
1777426235,218174001,robot_1,0.750,2.337
1777426235,218184180,robot_4,-0.227,0.080
1777426235,218192800,robot_0,4.663,-3.160
1777426235,437156378,robot_3,2.965,-0.910
1777426235,437175834,robot_2,-1.425,-1.447
1777426235,437183160,robot_1,0.703,2.278
1777426235,437189103,robot_4,-0.236,0.039
1777426235,437194587,robot_0,4.663,-3.160
1777426235,638345419,robot_3,3.010,-0.918
1777426235,638406690,robot_2,-1.419,-1.451
1777426235,638424763,robot_1,0.659,2.225
1777426235,638441490,robot_4,-0.250,-0.012
1777426235,638473816,robot_0,4.663,-3.161
1777426235,856700348,robot_3,3.061,-0.923
1777426235,856717150,robot_2,-1.419,-1.451
1777426235,856724267,robot_1,0.608,2.169
1777426235,856729959,robot_4,-0.272,-0.091
1777426235,856735685,robot_0,4.663,-3.161
1777426236,78491259,robot_3,3.112,-0.924
1777426236,78532127,robot_2,-1.419,-1.451
1777426236,78547657,robot_1,0.556,2.115
1777426236,78561508,robot_4,-0.284,-0.137
1777426236,78573810,robot_0,4.663,-3.161
1777426236,296498194,robot_3,3.162,-0.921
1777426236,296515890,robot_2,-1.419,-1.450
1777426236,296522884,robot_1,0.507,2.069
1777426236,296528638,robot_4,-0.299,-0.194
1777426236,296534393,robot_0,4.663,-3.162
1777426236,499312828,robot_3,3.208,-0.916
1777426236,499346995,robot_2,-1.419,-1.450
1777426236,499364206,robot_1,0.478,2.042
1777426236,499378857,robot_4,-0.314,-0.248
1777426236,499393610,robot_0,4.663,-3.162
1777426236,718338080,robot_3,3.253,-0.907
1777426236,718362333,robot_2,-1.418,-1.450
1777426236,718369148,robot_1,0.457,2.024
