stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777426224,737993928,robot_3,64,1.000,-1.000,1.500,-0.500
1777426224,738038940,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777426224,738068050,robot_1,48,-1.000,3.000,-0.500,3.500
1777426224,738094307,robot_4,36,-2.000,1.000,-1.500,1.500
1777426224,738118926,robot_0,81,3.000,-4.000,3.500,-3.500
1777426226,958008259,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777426227,176770273,robot_1,58,0.000,3.000,0.500,3.500
1777426228,17403224,robot_0,91,4.000,-4.000,4.500,-3.500
1777426228,218490897,robot_4,35,-2.000,0.000,-1.500,0.500
1777426229,297265894,robot_3,74,2.000,-1.000,2.500,-0.500
1777426229,297296251,robot_4,45,-1.000,0.000,-0.500,0.500
1777426231,417243981,robot_1,57,0.000,2.000,0.500,2.500
1777426232,660190272,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777426235,638384789,robot_3,84,3.000,-1.000,3.500,-0.500
1777426235,638457876,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777426236,938101021,robot_1,56,0.000,1.000,0.500,1.500
1777426239,937911767,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777426240,356818884,robot_4,53,0.000,-2.000,0.500,-1.500
1777426242,657837178,robot_3,94,4.000,-1.000,4.500,-0.500
1777426243,97622525,robot_4,54,0.000,-1.000,0.500,-0.500
1777426244,977234606,robot_3,95,4.000,0.000,4.500,0.500
1777426245,398869473,robot_1,66,1.000,1.000,1.500,1.500
1777426248,797438270,robot_1,65,1.000,0.000,1.500,0.500
1777426249,858113605,robot_1,76,2.000,1.000,2.500,1.500
1777426257,437923660,robot_4,75,2.000,0.000,2.500,0.500
1777426263,278553281,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777426264,558700715,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777426281,277322227,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777426286,518312214,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777426301,518264715,robot_4,73,2.000,-2.000,2.500,-1.500
1777426306,778595039,robot_4,72,2.000,-3.000,2.500,-2.500
1777426310,777825703,robot_4,71,2.000,-4.000,2.500,-3.500
1777426320,536695488,robot_1,46,-1.000,1.000,-0.500,1.500
1777426332,657713878,robot_4,83,3.000,-2.000,3.500,-1.500
1777426350,518626563,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777426353,498531818,robot_1,52,0.000,-3.000,0.500,-2.500
1777426357,797293698,robot_1,51,0.000,-4.000,0.500,-3.500
1777426363,278148832,robot_1,50,0.000,-5.000,0.500,-4.500
1777426369,217832331,robot_4,82,3.000,-3.000,3.500,-2.500
1777426391,78320382,robot_1,61,1.000,-4.000,1.500,-3.500
1777426395,78832176,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777426400,196703611,robot_2,15,-4.000,0.000,-3.500,0.500
1777426409,238502111,robot_1,60,1.000,-5.000,1.500,-4.500
1777426412,878711209,robot_3,63,1.000,-2.000,1.500,-1.500
1777426416,457318577,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777426422,558201400,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777426435,497553396,robot_3,62,1.000,-3.000,1.500,-2.500
1777426469,657649135,robot_2,55,0.000,0.000,0.500,0.500
1777426491,817287875,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777426496,56810016,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777426500,457147407,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777426509,677541525,robot_0,90,4.000,-5.000,4.500,-4.500
