stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777397337,134460597,robot_3,64,1.000,-1.000,1.500,-0.500
1777397337,134487002,robot_1,48,-1.000,3.000,-0.500,3.500
1777397337,134505910,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777397337,134523535,robot_4,36,-2.000,1.000,-1.500,1.500
1777397337,134541372,robot_0,81,3.000,-4.000,3.500,-3.500
1777397339,590558604,robot_1,58,0.000,3.000,0.500,3.500
1777397339,590577986,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777397340,889831138,robot_0,91,4.000,-4.000,4.500,-3.500
1777397341,710530543,robot_4,35,-2.000,0.000,-1.500,0.500
1777397341,930358779,robot_3,74,2.000,-1.000,2.500,-0.500
1777397342,149999947,robot_4,45,-1.000,0.000,-0.500,0.500
1777397344,269396772,robot_3,73,2.000,-2.000,2.500,-1.500
1777397344,472533567,robot_1,68,1.000,3.000,1.500,3.500
1777397345,290751402,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777397346,131155724,robot_1,67,1.000,2.000,1.500,2.500
1777397346,749825873,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777397348,590037405,robot_4,54,0.000,-1.000,0.500,-0.500
1777397351,530983175,robot_1,66,1.000,1.000,1.500,1.500
1777397352,370378092,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777397352,570350983,robot_1,56,0.000,1.000,0.500,1.500
1777397353,630430435,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777397355,331254191,robot_4,53,0.000,-2.000,0.500,-1.500
1777397356,411337380,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777397356,630180345,robot_1,55,0.000,0.000,0.500,0.500
1777397357,889740090,robot_3,83,3.000,-2.000,3.500,-1.500
1777397358,730291312,robot_1,65,1.000,0.000,1.500,0.500
1777397359,349425622,robot_3,84,3.000,-1.000,3.500,-0.500
1777397360,849986041,robot_2,25,-3.000,0.000,-2.500,0.500
1777397361,69773252,robot_4,63,1.000,-2.000,1.500,-1.500
1777397365,71576571,robot_1,75,2.000,0.000,2.500,0.500
1777397366,110802303,robot_2,26,-3.000,1.000,-2.500,1.500
1777397375,230138181,robot_2,16,-4.000,1.000,-3.500,1.500
1777397383,230193649,robot_4,72,2.000,-3.000,2.500,-2.500
1777397384,70705050,robot_4,62,1.000,-3.000,1.500,-2.500
1777397388,991227759,robot_4,61,1.000,-4.000,1.500,-3.500
1777397391,550539297,robot_3,52,0.000,-3.000,0.500,-2.500
1777397393,70341505,robot_3,42,-1.000,-3.000,-0.500,-2.500
1777397393,730793659,robot_4,60,1.000,-5.000,1.500,-4.500
1777397394,569226119,robot_1,82,3.000,-3.000,3.500,-2.500
1777397475,489432029,robot_3,85,3.000,0.000,3.500,0.500
1777397479,10464577,robot_2,78,2.000,3.000,2.500,3.500
1777397479,229320389,robot_2,79,2.000,4.000,2.500,4.500
1777397488,30157845,robot_2,69,1.000,4.000,1.500,4.500
1777397515,89603615,robot_2,77,2.000,2.000,2.500,2.500
1777397523,690040395,robot_2,57,0.000,2.000,0.500,2.500
1777397533,469188201,robot_2,49,-1.000,4.000,-0.500,4.500
1777397534,729351738,robot_2,39,-2.000,4.000,-1.500,4.500
1777397546,809397450,robot_1,46,-1.000,1.000,-0.500,1.500
1777397553,350741722,robot_3,95,4.000,0.000,4.500,0.500
1777397553,789669983,robot_3,94,4.000,-1.000,4.500,-0.500
1777397597,829654989,robot_2,47,-1.000,2.000,-0.500,2.500
1777397604,571178548,robot_0,90,4.000,-5.000,4.500,-4.500
1777397607,290097571,robot_0,80,3.000,-5.000,3.500,-4.500
1777397618,150123191,robot_2,37,-2.000,2.000,-1.500,2.500
