stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
19,290000000,global,1,0,1,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.278860,-3.010912,0.023875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
32,130000000,global,2,0,2,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.366247,-2.604678,0.148262,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
41,980000000,global,3,0,3,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.375398,-2.625030,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
46,170000000,global,4,0,4,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.468180,-2.765154,0.147752,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
47,60000000,global,5,0,5,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821253,-3.513408,0.148566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
47,770000000,global,6,0,6,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.537381,-5.000049,0.271788,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
47,870000000,global,7,1,6,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.416204,0.883089,0.147712,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,840000000,global,8,1,7,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.957343,-3.468521,0.272164,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
51,890000000,global,9,1,8,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.381157,-2.636871,0.147905,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
53,90000000,global,10,1,9,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.966601,-3.465454,0.272340,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
55,910000000,global,11,1,10,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.489901,-2.788228,0.147751,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
61,940000000,global,12,1,11,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.393161,-2.659608,0.147906,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
64,760000000,global,13,1,12,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.898153,-3.158621,0.024370,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,40000000,global,14,1,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.501566,-2.799649,0.147729,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,470000000,global,15,1,14,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.943220,-3.143104,0.272538,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,860000000,global,16,1,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.409869,-2.687770,0.147930,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,130000000,global,17,1,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.520306,-2.816738,0.147697,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
81,890000000,global,18,1,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.412106,-2.691284,0.147960,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,900000000,global,19,1,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.543895,-2.836277,0.215029,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
91,990000000,global,20,1,19,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.443404,-2.735459,0.147963,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,270000000,global,21,1,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.556636,-2.846005,0.147742,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
109,260000000,global,22,1,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.451027,-2.149849,0.148218,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,540000000,global,23,1,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.355173,-1.992671,0.225585,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,570000000,global,24,1,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.423018,-2.091229,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,410000000,global,25,1,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.335177,-1.970339,0.213575,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
