stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776783469,752099416,robot_1,56,0.000,1.000,0.500,1.500
1776783469,752124483,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776783469,752142385,robot_4,53,0.000,-2.000,0.500,-1.500
1776783469,752160111,robot_2,45,-1.000,0.000,-0.500,0.500
1776783469,752181436,robot_0,65,1.000,0.000,1.500,0.500
1776783471,132471407,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776783471,351486606,robot_2,35,-2.000,0.000,-1.500,0.500
1776783472,791660411,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776783473,11975320,robot_2,36,-2.000,1.000,-1.500,1.500
1776783474,71835980,robot_0,75,2.000,0.000,2.500,0.500
1776783474,491017674,robot_4,52,0.000,-3.000,0.500,-2.500
1776783475,111661243,robot_1,57,0.000,2.000,0.500,2.500
1776783476,391254565,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776783477,32155378,robot_2,26,-3.000,1.000,-2.500,1.500
1776783478,693207911,robot_4,61,1.000,-4.000,1.500,-3.500
1776783478,693228211,robot_0,74,2.000,-1.000,2.500,-0.500
1776783478,911575448,robot_1,58,0.000,3.000,0.500,3.500
1776783479,350794707,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776783480,211677685,robot_2,27,-3.000,2.000,-2.500,2.500
1776783481,450999875,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776783482,492029133,robot_0,73,2.000,-2.000,2.500,-1.500
1776783483,131406810,robot_1,69,1.000,4.000,1.500,4.500
1776783483,131437974,robot_4,60,1.000,-5.000,1.500,-4.500
1776783487,172403517,robot_0,72,2.000,-3.000,2.500,-2.500
1776783494,350703047,robot_0,62,1.000,-3.000,1.500,-2.500
1776783501,550855087,robot_1,59,0.000,4.000,0.500,4.500
1776783502,572522886,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776783510,10612714,robot_1,47,-1.000,2.000,-0.500,2.500
1776783512,911069270,robot_1,46,-1.000,1.000,-0.500,1.500
1776783517,331656078,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776783524,931100969,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776783528,91462673,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776783530,391976484,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776783531,431732967,robot_2,25,-3.000,0.000,-2.500,0.500
1776783534,192267294,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776783535,852150631,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776783540,932379484,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776783559,912200737,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776783560,952198131,robot_3,50,0.000,-5.000,0.500,-4.500
1776783575,473049996,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776783579,951813758,robot_1,15,-4.000,0.000,-3.500,0.500
1776783583,550449210,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776783592,851976098,robot_0,32,-2.000,-3.000,-1.500,-2.500
1776783633,172574903,robot_1,37,-2.000,2.000,-1.500,2.500
1776783650,472931617,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776783660,410917342,robot_1,66,1.000,1.000,1.500,1.500
1776783664,152582661,robot_1,76,2.000,1.000,2.500,1.500
1776783666,51732117,robot_3,51,0.000,-4.000,0.500,-3.500
