stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777435636,148800772,robot_1,48,-1.000,3.000,-0.500,3.500
1777435636,148818981,robot_0,81,3.000,-4.000,3.500,-3.500
1777435636,148832526,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777435636,148845817,robot_4,36,-2.000,1.000,-1.500,1.500
1777435636,148859472,robot_3,64,1.000,-1.000,1.500,-0.500
1777435638,392090355,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777435638,592376889,robot_1,58,0.000,3.000,0.500,3.500
1777435639,470622768,robot_0,91,4.000,-4.000,4.500,-3.500
1777435639,671734560,robot_4,35,-2.000,0.000,-1.500,0.500
1777435640,732177391,robot_4,45,-1.000,0.000,-0.500,0.500
1777435640,732194652,robot_3,74,2.000,-1.000,2.500,-0.500
1777435642,812404571,robot_1,57,0.000,2.000,0.500,2.500
1777435643,911410658,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777435647,51479250,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777435647,51491010,robot_3,84,3.000,-1.000,3.500,-0.500
1777435648,311050787,robot_1,56,0.000,1.000,0.500,1.500
1777435651,710185809,robot_4,53,0.000,-2.000,0.500,-1.500
1777435653,811952424,robot_4,54,0.000,-1.000,0.500,-0.500
1777435654,232173853,robot_3,94,4.000,-1.000,4.500,-0.500
1777435656,333478857,robot_3,95,4.000,0.000,4.500,0.500
1777435656,991647372,robot_1,66,1.000,1.000,1.500,1.500
1777435660,150989018,robot_1,65,1.000,0.000,1.500,0.500
1777435661,191231940,robot_1,76,2.000,1.000,2.500,1.500
1777435668,711674478,robot_4,75,2.000,0.000,2.500,0.500
1777435673,112106624,robot_4,85,3.000,0.000,3.500,0.500
1777435674,370822073,robot_3,73,2.000,-2.000,2.500,-1.500
1777435675,833529019,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777435675,833547396,robot_3,63,1.000,-2.000,1.500,-1.500
1777435677,511555072,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777435681,551349178,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777435693,230296532,robot_2,15,-4.000,0.000,-3.500,0.500
1777435695,751695764,robot_0,82,3.000,-3.000,3.500,-2.500
1777435701,231952975,robot_3,72,2.000,-3.000,2.500,-2.500
1777435706,110812510,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777435716,332000848,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777435721,210628773,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777435722,491750616,robot_1,55,0.000,0.000,0.500,0.500
1777435726,531856770,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777435733,351344128,robot_3,83,3.000,-2.000,3.500,-1.500
1777435737,532797187,robot_1,68,1.000,3.000,1.500,3.500
1777435742,650734443,robot_1,69,1.000,4.000,1.500,4.500
1777435747,911930597,robot_1,79,2.000,4.000,2.500,4.500
1777435751,431818616,robot_1,78,2.000,3.000,2.500,3.500
1777435760,371790526,robot_0,92,4.000,-3.000,4.500,-2.500
1777435766,671536553,robot_3,52,0.000,-3.000,0.500,-2.500
1777435771,491822878,robot_1,67,1.000,2.000,1.500,2.500
1777435782,452158335,robot_2,25,-3.000,0.000,-2.500,0.500
1777435786,891275002,robot_2,26,-3.000,1.000,-2.500,1.500
1777435787,531800164,robot_1,77,2.000,2.000,2.500,2.500
1777435792,971994586,robot_2,46,-1.000,1.000,-0.500,1.500
1777435807,792163579,robot_0,80,3.000,-5.000,3.500,-4.500
1777435808,652469943,robot_0,90,4.000,-5.000,4.500,-4.500
1777435817,470973633,robot_1,47,-1.000,2.000,-0.500,2.500
1777435861,12199577,robot_1,59,0.000,4.000,0.500,4.500
1777435866,291701751,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777435886,831440280,robot_3,27,-3.000,2.000,-2.500,2.500
1777435896,871207242,robot_1,87,3.000,2.000,3.500,2.500
