stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776724997,949043460,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776724997,949068994,robot_0,81,3.000,-4.000,3.500,-3.500
1776724997,949090006,robot_1,48,-1.000,3.000,-0.500,3.500
1776724997,949111459,robot_3,64,1.000,-1.000,1.500,-0.500
1776724997,949124049,robot_4,36,-2.000,1.000,-1.500,1.500
1776725000,578002560,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776725000,578022923,robot_1,58,0.000,3.000,0.500,3.500
1776725001,219564914,robot_0,91,4.000,-4.000,4.500,-3.500
1776725002,477809122,robot_3,74,2.000,-1.000,2.500,-0.500
1776725002,678569170,robot_4,46,-1.000,1.000,-0.500,1.500
1776725004,998652601,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776725005,838535951,robot_1,68,1.000,3.000,1.500,3.500
1776725006,879783421,robot_3,84,3.000,-1.000,3.500,-0.500
1776725007,98598871,robot_4,56,0.000,1.000,0.500,1.500
1776725010,297436871,robot_1,78,2.000,3.000,2.500,3.500
1776725011,138774598,robot_3,94,4.000,-1.000,4.500,-0.500
1776725011,138793769,robot_4,66,1.000,1.000,1.500,1.500
1776725015,637896783,robot_4,76,2.000,1.000,2.500,1.500
1776725020,259488203,robot_4,75,2.000,0.000,2.500,0.500
1776725021,738513985,robot_1,77,2.000,2.000,2.500,2.500
1776725021,938688480,robot_4,65,1.000,0.000,1.500,0.500
1776725029,118340910,robot_4,63,1.000,-2.000,1.500,-1.500
1776725033,778738492,robot_4,62,1.000,-3.000,1.500,-2.500
1776725039,60094181,robot_4,61,1.000,-4.000,1.500,-3.500
1776725039,479050961,robot_4,51,0.000,-4.000,0.500,-3.500
1776725040,319905254,robot_0,82,3.000,-3.000,3.500,-2.500
1776725040,739348748,robot_3,95,4.000,0.000,4.500,0.500
1776725043,937252068,robot_4,50,0.000,-5.000,0.500,-4.500
1776725044,778573347,robot_0,72,2.000,-3.000,2.500,-2.500
1776725049,858795553,robot_1,79,2.000,4.000,2.500,4.500
1776725050,698766876,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776725052,177376887,robot_3,85,3.000,0.000,3.500,0.500
1776725052,397338595,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776725054,20059446,robot_0,52,0.000,-3.000,0.500,-2.500
1776725054,238469133,robot_0,53,0.000,-2.000,0.500,-1.500
1776725055,717938285,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776725059,118562688,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776725064,459264213,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776725065,98878765,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776725070,899720734,robot_0,25,-3.000,0.000,-2.500,0.500
1776725072,158991503,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776725078,959047302,robot_3,73,2.000,-2.000,2.500,-1.500
1776725094,718957898,robot_0,26,-3.000,1.000,-2.500,1.500
1776725096,218940367,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776725096,639340282,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776725101,298543169,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776725105,259430307,robot_0,47,-1.000,2.000,-0.500,2.500
1776725108,38567646,robot_0,57,0.000,2.000,0.500,2.500
1776725110,319348604,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776725112,837286266,robot_0,67,1.000,2.000,1.500,2.500
1776725138,558798758,robot_3,83,3.000,-2.000,3.500,-1.500
1776725147,318599040,robot_0,69,1.000,4.000,1.500,4.500
1776725158,638653623,robot_4,35,-2.000,0.000,-1.500,0.500
1776725161,198615879,robot_4,45,-1.000,0.000,-0.500,0.500
1776725162,879581453,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776725166,698555796,robot_4,55,0.000,0.000,0.500,0.500
1776725168,157758989,robot_4,54,0.000,-1.000,0.500,-0.500
