stamp_sec,stamp_nsec,robot,x,y
1776844618,295949204,robot_2,-3.250,-1.750
1776844618,295999967,robot_1,-0.250,3.500
1776844618,296025364,robot_4,-1.750,1.250
1776844618,296047414,robot_3,1.250,-0.250
1776844618,296068612,robot_0,3.500,-3.250
1776844619,643671049,robot_2,-3.250,-1.750
1776844619,643698511,robot_1,-0.250,3.500
1776844619,643708289,robot_4,-1.750,1.250
1776844619,643716125,robot_3,1.250,-0.250
1776844619,643724076,robot_0,3.500,-3.250
1776844619,862895467,robot_2,-3.225,-1.750
1776844619,862915366,robot_1,-0.225,3.500
1776844619,862923518,robot_4,-1.719,1.250
1776844619,862936825,robot_3,1.275,-0.250
1776844619,862942924,robot_0,3.525,-3.250
1776844620,82896866,robot_2,-3.183,-1.750
1776844620,82918708,robot_1,-0.182,3.500
1776844620,82928682,robot_4,-1.675,1.250
1776844620,82936053,robot_3,1.306,-0.250
1776844620,82943654,robot_0,3.573,-3.250
1776844620,284094805,robot_2,-3.154,-1.750
1776844620,284120333,robot_1,-0.150,3.500
1776844620,284129329,robot_4,-1.617,1.250
1776844620,284135582,robot_3,1.336,-0.250
1776844620,284141223,robot_0,3.626,-3.250
1776844620,501973038,robot_2,-3.112,-1.750
1776844620,501993304,robot_1,-0.109,3.500
1776844620,502000784,robot_4,-1.561,1.250
1776844620,502006620,robot_3,1.381,-0.250
1776844620,502011938,robot_0,3.673,-3.250
1776844620,702804835,robot_2,-3.075,-1.750
1776844620,702832421,robot_1,-0.067,3.500
1776844620,702843407,robot_4,-1.521,1.250
1776844620,702851602,robot_3,1.439,-0.250
1776844620,702859943,robot_0,3.722,-3.250
1776844620,921813162,robot_2,-3.041,-1.750
1776844620,921831058,robot_1,-0.019,3.499
1776844620,921838544,robot_4,-1.453,1.250
1776844620,921844168,robot_3,1.494,-0.250
1776844620,921848945,robot_0,3.804,-3.250
1776844621,122319603,robot_2,-3.001,-1.748
1776844621,122340747,robot_1,0.022,3.498
1776844621,122356630,robot_4,-1.405,1.250
1776844621,122361932,robot_3,1.535,-0.250
1776844621,122367448,robot_0,3.850,-3.250
1776844621,322730046,robot_2,-2.964,-1.747
1776844621,322773062,robot_1,0.061,3.497
1776844621,322785032,robot_4,-1.366,1.250
1776844621,322794946,robot_3,1.593,-0.250
1776844621,322805185,robot_0,3.903,-3.250
1776844621,541699817,robot_2,-2.927,-1.746
1776844621,541717982,robot_1,0.100,3.497
1776844621,541725420,robot_4,-1.326,1.249
