stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776844618,295983825,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776844618,296013132,robot_1,48,-1.000,3.000,-0.500,3.500
1776844618,296036423,robot_4,36,-2.000,1.000,-1.500,1.500
1776844618,296057821,robot_3,64,1.000,-1.000,1.500,-0.500
1776844618,296079537,robot_0,81,3.000,-4.000,3.500,-3.500
1776844621,122350163,robot_1,58,0.000,3.000,0.500,3.500
1776844621,322758981,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776844621,742433230,robot_0,91,4.000,-4.000,4.500,-3.500
1776844623,3356282,robot_3,74,2.000,-1.000,2.500,-0.500
1776844623,223028420,robot_4,46,-1.000,1.000,-0.500,1.500
1776844625,744095486,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776844626,382832810,robot_1,68,1.000,3.000,1.500,3.500
1776844627,623691406,robot_4,56,0.000,1.000,0.500,1.500
1776844627,623705101,robot_3,84,3.000,-1.000,3.500,-0.500
1776844630,762712649,robot_1,78,2.000,3.000,2.500,3.500
1776844631,802218618,robot_4,66,1.000,1.000,1.500,1.500
1776844632,3038941,robot_3,94,4.000,-1.000,4.500,-0.500
1776844636,242622167,robot_4,76,2.000,1.000,2.500,1.500
1776844648,503947796,robot_3,95,4.000,0.000,4.500,0.500
1776844648,723170722,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776844653,383366979,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776844658,222462368,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776844660,305570517,robot_0,90,4.000,-5.000,4.500,-4.500
1776844677,743540743,robot_4,27,-3.000,2.000,-2.500,2.500
1776844678,384099384,robot_1,88,3.000,3.000,3.500,3.500
1776844710,802324216,robot_1,67,1.000,2.000,1.500,2.500
1776844715,823828901,robot_1,57,0.000,2.000,0.500,2.500
1776844724,43047020,robot_4,26,-3.000,1.000,-2.500,1.500
1776844724,443626388,robot_4,16,-4.000,1.000,-3.500,1.500
1776844727,186566246,robot_1,45,-1.000,0.000,-0.500,0.500
1776844727,605666267,robot_1,35,-2.000,0.000,-1.500,0.500
1776844733,522265083,robot_1,25,-3.000,0.000,-2.500,0.500
1776844734,142699844,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776844734,363067583,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776844738,584924618,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776844739,242282139,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776844743,222245240,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776844744,882081405,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776844764,683148557,robot_0,80,3.000,-5.000,3.500,-4.500
1776844788,583309514,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776844798,703234756,robot_2,37,-2.000,2.000,-1.500,2.500
1776844798,703258506,robot_4,65,1.000,0.000,1.500,0.500
1776844799,122642004,robot_2,47,-1.000,2.000,-0.500,2.500
