stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776791363,545397043,robot_4,36,-2.000,1.000,-1.500,1.500
1776791363,545412238,robot_1,48,-1.000,3.000,-0.500,3.500
1776791363,545424164,robot_3,64,1.000,-1.000,1.500,-0.500
1776791363,545434686,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776791363,545445707,robot_0,81,3.000,-4.000,3.500,-3.500
1776791366,182334428,robot_1,58,0.000,3.000,0.500,3.500
1776791366,182361082,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776791366,602176042,robot_0,91,4.000,-4.000,4.500,-3.500
1776791367,881881783,robot_3,74,2.000,-1.000,2.500,-0.500
1776791368,283643055,robot_4,46,-1.000,1.000,-0.500,1.500
1776791370,622936188,robot_1,68,1.000,3.000,1.500,3.500
1776791370,622966054,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776791372,122145612,robot_3,84,3.000,-1.000,3.500,-0.500
1776791372,563434756,robot_4,56,0.000,1.000,0.500,1.500
1776791375,481265420,robot_1,78,2.000,3.000,2.500,3.500
1776791376,322088310,robot_4,66,1.000,1.000,1.500,1.500
1776791376,322122049,robot_3,94,4.000,-1.000,4.500,-0.500
1776791381,181831768,robot_4,76,2.000,1.000,2.500,1.500
1776791385,842649149,robot_1,77,2.000,2.000,2.500,2.500
1776791390,442106369,robot_0,90,4.000,-5.000,4.500,-4.500
1776791394,222670090,robot_3,95,4.000,0.000,4.500,0.500
1776791410,683723179,robot_4,67,1.000,2.000,1.500,2.500
1776791411,741890936,robot_4,57,0.000,2.000,0.500,2.500
1776791412,161947148,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776791415,361394274,robot_3,85,3.000,0.000,3.500,0.500
1776791417,41543856,robot_0,80,3.000,-5.000,3.500,-4.500
1776791422,962185701,robot_4,49,-1.000,4.000,-0.500,4.500
1776791429,242992359,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776791444,561261046,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776791448,921206138,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776791450,182715765,robot_2,25,-3.000,0.000,-2.500,0.500
1776791454,142122793,robot_2,35,-2.000,0.000,-1.500,0.500
1776791456,861497916,robot_4,47,-1.000,2.000,-0.500,2.500
1776791458,942549103,robot_2,45,-1.000,0.000,-0.500,0.500
1776791460,642192601,robot_4,37,-2.000,2.000,-1.500,2.500
1776791470,422642730,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776791479,362226195,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776791480,622367743,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776791481,42388276,robot_1,79,2.000,4.000,2.500,4.500
1776791499,42705546,robot_4,11,-4.000,-4.000,-3.500,-3.500
1776791519,301125130,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776791523,762839572,robot_1,65,1.000,0.000,1.500,0.500
1776791530,482119727,robot_1,54,0.000,-1.000,0.500,-0.500
1776791532,342902468,robot_1,53,0.000,-2.000,0.500,-1.500
1776791537,42864234,robot_2,69,1.000,4.000,1.500,4.500
1776791537,261283399,robot_1,52,0.000,-3.000,0.500,-2.500
1776791541,262774731,robot_1,51,0.000,-4.000,0.500,-3.500
1776791543,162957223,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776791545,663113718,robot_1,40,-1.000,-5.000,-0.500,-4.500
