stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777474232,503677671,robot_4,67,1.000,2.000,1.500,2.500
1777474232,503710599,robot_1,99,4.000,4.000,4.500,4.500
1777474232,503736844,robot_0,48,-1.000,3.000,-0.500,3.500
1777474232,503763375,robot_3,47,-1.000,2.000,-0.500,2.500
1777474232,503788811,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777474235,447723382,robot_3,37,-2.000,2.000,-1.500,2.500
1777474236,69169167,robot_1,88,3.000,3.000,3.500,3.500
1777474236,689009198,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777474239,229534955,robot_4,77,2.000,2.000,2.500,2.500
1777474239,229589995,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777474239,448487649,robot_4,76,2.000,1.000,2.500,1.500
1777474241,328721719,robot_0,57,0.000,2.000,0.500,2.500
1777474242,409701650,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777474245,167613145,robot_0,58,0.000,3.000,0.500,3.500
1777474248,928404448,robot_3,49,-1.000,4.000,-0.500,4.500
1777474249,129150176,robot_4,66,1.000,1.000,1.500,1.500
1777474249,332287968,robot_0,59,0.000,4.000,0.500,4.500
1777474250,588169016,robot_0,69,1.000,4.000,1.500,4.500
1777474256,9072331,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777474256,648227920,robot_4,65,1.000,0.000,1.500,0.500
1777474259,609040091,robot_4,55,0.000,0.000,0.500,0.500
1777474263,8982193,robot_4,54,0.000,-1.000,0.500,-0.500
1777474268,110262788,robot_4,53,0.000,-2.000,0.500,-1.500
1777474269,808612086,robot_4,63,1.000,-2.000,1.500,-1.500
1777474270,229364963,robot_3,46,-1.000,1.000,-0.500,1.500
1777474272,548972823,robot_0,68,1.000,3.000,1.500,3.500
1777474272,548990089,robot_3,56,0.000,1.000,0.500,1.500
1777474274,229682621,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777474274,448885686,robot_4,73,2.000,-2.000,2.500,-1.500
1777474274,668839165,robot_3,45,-1.000,0.000,-0.500,0.500
1777474275,708640666,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777474278,29695312,robot_1,89,3.000,4.000,3.500,4.500
1777474278,229842861,robot_4,74,2.000,-1.000,2.500,-0.500
1777474279,928688820,robot_4,84,3.000,-1.000,3.500,-0.500
1777474285,847341674,robot_3,35,-2.000,0.000,-1.500,0.500
1777474290,688783498,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777474291,547702918,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777474295,749343620,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777474299,328835996,robot_0,78,2.000,3.000,2.500,3.500
1777474301,30222912,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777474302,79552683,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777474303,739268912,robot_0,79,2.000,4.000,2.500,4.500
1777474306,899109233,robot_4,52,0.000,-3.000,0.500,-2.500
1777474308,177824765,robot_2,36,-2.000,1.000,-1.500,1.500
1777474311,718778276,robot_2,26,-3.000,1.000,-2.500,1.500
1777474317,201096204,robot_2,27,-3.000,2.000,-2.500,2.500
1777474318,59455733,robot_3,5,-5.000,0.000,-4.500,0.500
1777474334,798545031,robot_4,72,2.000,-3.000,2.500,-2.500
1777474374,837539255,robot_4,62,1.000,-3.000,1.500,-2.500
1777474394,97413324,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777474406,138947320,robot_2,15,-4.000,0.000,-3.500,0.500
1777474410,538783081,robot_2,25,-3.000,0.000,-2.500,0.500
1777474423,798774633,robot_4,64,1.000,-1.000,1.500,-0.500
1777474444,698206877,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777474516,258465906,robot_4,38,-2.000,3.000,-1.500,3.500
