stamp_sec,stamp_nsec,robot,x,y
1776856022,960994792,robot_4,0.371,-1.141
1776856022,961045815,robot_2,-0.971,0.705
1776856022,961070057,robot_0,1.200,-0.000
1776856022,961095454,robot_3,-0.971,-0.705
1776856022,961123798,robot_1,0.371,1.141
1776856024,576816860,robot_4,0.371,-1.141
1776856024,576842575,robot_2,-0.971,0.705
1776856024,576852661,robot_0,1.200,0.000
1776856024,576861090,robot_3,-0.971,-0.705
1776856024,576868500,robot_1,0.371,1.141
1776856024,795250218,robot_4,0.377,-1.160
1776856024,795276089,robot_2,-1.004,0.729
1776856024,795303978,robot_0,1.225,0.000
1776856024,795312775,robot_3,-0.990,-0.719
1776856024,795321443,robot_1,0.378,1.164
1776856025,15530057,robot_4,0.393,-1.215
1776856025,15554786,robot_2,-1.060,0.770
1776856025,15565248,robot_0,1.276,0.002
1776856025,15573165,robot_3,-1.049,-0.765
1776856025,15589995,robot_1,0.387,1.190
1776856025,235536877,robot_4,0.412,-1.277
1776856025,235561221,robot_2,-1.107,0.804
1776856025,235571321,robot_0,1.346,0.009
1776856025,235579150,robot_3,-1.111,-0.811
1776856025,235586625,robot_1,0.402,1.229
1776856025,436689753,robot_4,0.429,-1.333
1776856025,436713229,robot_2,-1.133,0.824
1776856025,436721746,robot_0,1.419,0.015
1776856025,436728623,robot_3,-1.156,-0.846
1776856025,436735607,robot_1,0.418,1.272
1776856025,657833233,robot_4,0.449,-1.391
1776856025,657886814,robot_2,-1.174,0.857
1776856025,657912702,robot_0,1.482,0.022
1776856025,657933133,robot_3,-1.195,-0.875
1776856025,657951783,robot_1,0.432,1.316
1776856025,876072560,robot_4,0.471,-1.447
1776856025,876115971,robot_2,-1.228,0.902
1776856025,876133971,robot_0,1.517,0.026
1776856025,876148717,robot_3,-1.256,-0.921
1776856025,876161969,robot_1,0.442,1.345
1776856026,76710023,robot_4,0.489,-1.492
1776856026,76748481,robot_2,-1.255,0.925
1776856026,76765465,robot_0,1.562,0.031
1776856026,76779059,robot_3,-1.293,-0.947
1776856026,76791285,robot_1,0.453,1.379
1776856026,295653182,robot_4,0.507,-1.538
1776856026,295685697,robot_2,-1.280,0.946
1776856026,295701053,robot_0,1.623,0.038
1776856026,295713973,robot_3,-1.319,-0.965
1776856026,295725693,robot_1,0.475,1.451
1776856026,495755859,robot_4,0.535,-1.599
1776856026,495777180,robot_2,-1.305,0.969
1776856026,495785436,robot_0,1.684,0.046
1776856026,495792391,robot_3,-1.355,-0.992
1776856026,495798851,robot_1,0.494,1.520
1776856026,715503179,robot_4,0.556,-1.644
1776856026,715531702,robot_2,-1.348,1.008
1776856026,715557130,robot_0,1.739,0.053
1776856026,715569243,robot_3,-1.377,-1.008
1776856026,715588441,robot_1,0.516,1.597
1776856026,915602507,robot_4,0.566,-1.667
1776856026,915626268,robot_2,-1.374,1.032
1776856026,915635638,robot_0,1.804,0.064
1776856026,915643253,robot_3,-1.403,-1.028
1776856026,915650867,robot_1,0.535,1.667
1776856027,136597512,robot_4,0.587,-1.712
1776856027,136628225,robot_2,-1.397,1.053
1776856027,136639840,robot_0,1.880,0.079
1776856027,136648536,robot_3,-1.448,-1.061
1776856027,136656741,robot_1,0.553,1.740
1776856027,355564025,robot_4,0.616,-1.774
1776856027,355586494,robot_2,-1.418,1.072
1776856027,355594916,robot_0,1.958,0.094
1776856027,355601875,robot_3,-1.497,-1.098
1776856027,355608939,robot_1,0.565,1.787
1776856027,555902228,robot_4,0.643,-1.837
1776856027,555947646,robot_2,-1.443,1.096
1776856027,555967753,robot_0,2.024,0.107
1776856027,556003166,robot_3,-1.549,-1.137
1776856027,556018134,robot_1,0.572,1.813
1776856027,776821351,robot_4,0.671,-1.907
1776856027,776858677,robot_2,-1.483,1.140
1776856027,776876203,robot_0,2.080,0.118
1776856027,776890117,robot_3,-1.609,-1.182
1776856027,776903444,robot_1,0.577,1.835
1776856027,995317964,robot_4,0.686,-1.948
1776856027,995340723,robot_2,-1.531,1.193
1776856027,995348835,robot_0,2.117,0.126
1776856027,995355807,robot_3,-1.661,-1.221
1776856027,995362249,robot_1,0.588,1.886
1776856028,195689785,robot_4,0.703,-1.995
1776856028,195724093,robot_2,-1.550,1.213
1776856028,195740083,robot_0,2.167,0.135
1776856028,195752792,robot_3,-1.710,-1.258
1776856028,195764976,robot_1,0.597,1.927
1776856028,414552302,robot_4,0.727,-2.061
1776856028,414582329,robot_2,-1.572,1.235
1776856028,414588979,robot_0,2.207,0.140
1776856028,414595600,robot_3,-1.760,-1.299
1776856028,414601948,robot_1,0.604,1.960
1776856028,614711219,robot_4,0.752,-2.130
1776856028,614733594,robot_2,-1.595,1.257
1776856028,614741612,robot_0,2.237,0.144
1776856028,614748315,robot_3,-1.804,-1.335
1776856028,614754614,robot_1,0.618,2.029
1776856028,815281523,robot_4,0.773,-2.189
1776856028,815306164,robot_2,-1.620,1.280
1776856028,815316239,robot_0,2.265,0.148
1776856028,815325039,robot_3,-1.827,-1.354
1776856028,815333387,robot_1,0.630,2.083
1776856029,36711182,robot_4,0.796,-2.252
1776856029,36736568,robot_2,-1.664,1.321
1776856029,36746992,robot_0,2.317,0.155
1776856029,36755202,robot_3,-1.857,-1.376
1776856029,36763132,robot_1,0.636,2.113
1776856029,255359427,robot_4,0.824,-2.322
1776856029,255383920,robot_2,-1.704,1.357
1776856029,255393745,robot_0,2.358,0.162
1776856029,255401983,robot_3,-1.896,-1.405
1776856029,255409531,robot_1,0.643,2.151
1776856029,455657508,robot_4,0.844,-2.374
1776856029,455688093,robot_2,-1.736,1.385
1776856029,455701001,robot_0,2.358,0.162
