stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776856022,961028981,robot_4,53,0.000,-2.000,0.500,-1.500
1776856022,961058364,robot_2,45,-1.000,0.000,-0.500,0.500
1776856022,961084024,robot_0,65,1.000,0.000,1.500,0.500
1776856022,961105070,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776856022,961133545,robot_1,56,0.000,1.000,0.500,1.500
1776856024,795287342,robot_2,35,-2.000,0.000,-1.500,0.500
1776856025,15581350,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776856026,715545545,robot_2,36,-2.000,1.000,-1.500,1.500
1776856026,715578521,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776856027,555986059,robot_0,75,2.000,0.000,2.500,0.500
1776856028,414573258,robot_4,52,0.000,-3.000,0.500,-2.500
1776856028,614761881,robot_1,57,0.000,2.000,0.500,2.500
1776856029,675071534,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776856030,735553847,robot_2,26,-3.000,1.000,-2.500,1.500
1776856031,375562186,robot_4,62,1.000,-3.000,1.500,-2.500
1776856032,455140723,robot_1,58,0.000,3.000,0.500,3.500
1776856032,675304793,robot_4,61,1.000,-4.000,1.500,-3.500
1776856033,515510301,robot_2,27,-3.000,2.000,-2.500,2.500
1776856033,515538497,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776856034,576686051,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776856036,496514136,robot_1,68,1.000,3.000,1.500,3.500
1776856036,696517300,robot_1,69,1.000,4.000,1.500,4.500
1776856036,914923842,robot_4,60,1.000,-5.000,1.500,-4.500
1776856038,996189823,robot_0,55,0.000,0.000,0.500,0.500
1776856039,214543077,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776856046,174543859,robot_1,59,0.000,4.000,0.500,4.500
1776856056,236519589,robot_2,17,-4.000,2.000,-3.500,2.500
1776856067,815956016,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776856076,135958610,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776856081,14671298,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776856081,435557090,robot_1,15,-4.000,0.000,-3.500,0.500
1776856082,474831056,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776856086,35836675,robot_1,25,-3.000,0.000,-2.500,0.500
1776856086,675281296,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776856086,896215964,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776856090,716595153,robot_3,5,-5.000,0.000,-4.500,0.500
1776856109,475752840,robot_1,37,-2.000,2.000,-1.500,2.500
1776856112,274308663,robot_1,47,-1.000,2.000,-0.500,2.500
1776856115,216122568,robot_1,48,-1.000,3.000,-0.500,3.500
1776856123,236959660,robot_2,66,1.000,1.000,1.500,1.500
1776856127,195814988,robot_2,76,2.000,1.000,2.500,1.500
1776856127,635424468,robot_0,46,-1.000,1.000,-0.500,1.500
1776856133,956207467,robot_4,70,2.000,-5.000,2.500,-4.500
1776856150,615934441,robot_2,67,1.000,2.000,1.500,2.500
1776856161,814531758,robot_4,71,2.000,-4.000,2.500,-3.500
1776856163,934474559,robot_2,49,-1.000,4.000,-0.500,4.500
1776856166,697102055,robot_1,64,1.000,-1.000,1.500,-0.500
1776856167,555652792,robot_1,74,2.000,-1.000,2.500,-0.500
1776856171,515379833,robot_1,73,2.000,-2.000,2.500,-1.500
1776856174,36164316,robot_1,83,3.000,-2.000,3.500,-1.500
1776856175,736604675,robot_2,39,-2.000,4.000,-1.500,4.500
1776856176,575280027,robot_2,38,-2.000,3.000,-1.500,3.500
1776856179,755018506,robot_0,54,0.000,-1.000,0.500,-0.500
1776856190,474489730,robot_0,84,3.000,-1.000,3.500,-0.500
1776856192,955631361,robot_0,85,3.000,0.000,3.500,0.500
1776856195,275719857,robot_0,95,4.000,0.000,4.500,0.500
