stamp_sec,stamp_nsec,robot,x,y
1776783062,648526091,robot_4,-1.750,1.250
1776783062,648587170,robot_1,-0.250,3.500
1776783062,648614778,robot_3,1.250,-0.250
1776783062,648637521,robot_2,-3.250,-1.750
1776783062,648659877,robot_0,3.500,-3.250
1776783063,807898863,robot_4,-1.750,1.250
1776783063,807932728,robot_1,-0.250,3.500
1776783063,807948573,robot_3,1.250,-0.250
1776783063,807961676,robot_2,-3.250,-1.750
1776783063,807973691,robot_0,3.500,-3.250
1776783064,26162023,robot_4,-1.710,1.250
1776783064,26180324,robot_1,-0.226,3.500
1776783064,26187791,robot_3,1.291,-0.250
1776783064,26193717,robot_2,-3.225,-1.750
1776783064,26199643,robot_0,3.538,-3.250
1776783064,227487481,robot_4,-1.649,1.250
1776783064,227514122,robot_1,-0.189,3.500
1776783064,227526316,robot_3,1.347,-0.250
1776783064,227540419,robot_2,-3.170,-1.750
1776783064,227549915,robot_0,3.588,-3.250
1776783064,445851559,robot_4,-1.617,1.249
1776783064,445868476,robot_1,-0.153,3.500
1776783064,445875426,robot_3,1.376,-0.249
1776783064,445881069,robot_2,-3.100,-1.750
1776783064,445886656,robot_0,3.633,-3.250
1776783064,665630194,robot_4,-1.561,1.246
1776783064,665650037,robot_1,-0.125,3.499
1776783064,665656790,robot_3,1.447,-0.243
1776783064,665662512,robot_2,-3.024,-1.750
1776783064,665668240,robot_0,3.677,-3.249
1776783064,865655733,robot_4,-1.504,1.242
1776783064,865674540,robot_1,-0.079,3.497
1776783064,865681716,robot_3,1.516,-0.237
1776783064,865687083,robot_2,-2.971,-1.750
1776783064,865700709,robot_0,3.735,-3.245
1776783065,67095838,robot_4,-1.444,1.239
1776783065,67115893,robot_1,-0.034,3.496
1776783065,67124887,robot_3,1.582,-0.231
1776783065,67131525,robot_2,-2.928,-1.750
1776783065,67138486,robot_0,3.802,-3.238
1776783065,286227060,robot_4,-1.384,1.236
1776783065,286247837,robot_1,0.010,3.496
1776783065,286264938,robot_3,1.629,-0.227
1776783065,286271210,robot_2,-2.891,-1.751
1776783065,286276578,robot_0,3.881,-3.231
1776783065,487507545,robot_4,-1.329,1.237
1776783065,487532517,robot_1,0.034,3.495
1776783065,487548093,robot_3,1.691,-0.222
1776783065,487557313,robot_2,-2.825,-1.756
1776783065,487565731,robot_0,3.923,-3.226
1776783065,707024888,robot_4,-1.272,1.239
1776783065,707059550,robot_1,0.085,3.496
1776783065,707077630,robot_3,1.759,-0.218
1776783065,707093720,robot_2,-2.771,-1.759
1776783065,707108353,robot_0,3.964,-3.221
1776783065,925857186,robot_4,-1.226,1.241
1776783065,925878325,robot_1,0.161,3.498
1776783065,925888282,robot_3,1.785,-0.216
1776783065,925896109,robot_2,-2.735,-1.762
1776783065,925904863,robot_0,4.014,-3.215
1776783066,127187035,robot_4,-1.164,1.246
1776783066,127214420,robot_1,0.233,3.501
1776783066,127226411,robot_3,1.828,-0.213
1776783066,127238019,robot_2,-2.707,-1.764
1776783066,127245848,robot_0,4.077,-3.206
1776783066,345714204,robot_4,-1.103,1.250
